trial,day,infections
169,27,360
169,28,362
169,29,363
169,30,370
169,31,369
169,32,354
169,33,358
169,34,359
169,35,365
169,36,350
169,37,350
169,38,362
169,39,371
169,40,359
169,41,366
169,42,359
169,43,375
169,44,361
169,45,368
169,46,365
169,47,369
169,48,366
169,49,372
169,50,357
169,51,366
169,52,360
169,53,375
169,54,377
169,55,364
169,56,370
169,57,349
169,58,366
169,59,367
169,60,375
169,61,364
169,62,374
169,63,375
169,64,362
169,65,364
169,66,360
169,67,371
169,68,372
169,69,363
169,70,357
169,71,358
169,72,358
169,73,376
169,74,376
169,75,367
169,76,369
169,77,360
169,78,368
169,79,374
169,80,357
169,81,358
169,82,372
169,83,372
169,84,365
169,85,385
169,86,372
169,87,376
169,88,375
169,89,355
169,90,361
169,91,367
169,92,368
169,93,362
169,94,367
169,95,369
169,96,362
169,97,362
169,98,369
169,99,348
169,100,377
169,101,360
169,102,368
169,103,371
169,104,358
169,105,361
169,106,358
169,107,362
169,108,379
169,109,363
169,110,364
169,111,363
169,112,355
169,113,377
169,114,356
169,115,369
169,116,368
169,117,372
169,118,364
169,119,367
169,120,360
169,121,361
169,122,361
169,123,362
169,124,364
169,125,368
169,126,373
169,127,364
169,128,373
169,129,370
169,130,371
169,131,354
169,132,364
169,133,371
169,134,369
169,135,366
169,136,371
169,137,371
169,138,362
169,139,362
169,140,363
169,141,368
169,142,373
169,143,367
169,144,360
169,145,354
169,146,356
169,147,353
169,148,377
169,149,350
169,150,372
169,151,368
169,152,365
169,153,363
169,154,366
169,155,367
169,156,378
169,157,363
169,158,368
169,159,355
169,160,376
169,161,358
169,162,344
169,163,361
169,164,379
169,165,375
169,166,371
169,167,361
169,168,365
169,169,370
169,170,372
169,171,368
169,172,375
169,173,359
169,174,367
169,175,369
169,176,353
169,177,375
169,178,361
169,179,375
169,180,358
169,181,349
169,182,366
169,183,359
169,184,354
169,185,364
169,186,359
169,187,362
169,188,374
169,189,384
169,190,368
169,191,369
169,192,374
169,193,372
169,194,374
169,195,370
169,196,367
169,197,370
169,198,373
169,199,370
169,200,362
170,1,2
170,2,8
170,3,27
170,4,98
170,5,251
170,6,365
170,7,358
170,8,365
170,9,368
170,10,359
170,11,357
170,12,372
170,13,378
170,14,387
170,15,358
170,16,374
170,17,353
170,18,353
170,19,354
170,20,360
170,21,365
170,22,361
170,23,368
170,24,364
170,25,359
170,26,361
170,27,369
170,28,363
170,29,365
170,30,363
170,31,365
170,32,376
170,33,372
170,34,365
170,35,373
170,36,376
170,37,375
170,38,365
170,39,362
170,40,360
170,41,358
170,42,374
170,43,376
170,44,374
170,45,362
170,46,373
170,47,358
170,48,368
170,49,370
170,50,368
170,51,361
170,52,366
170,53,361
170,54,363
170,55,367
170,56,367
170,57,369
170,58,368
170,59,364
170,60,365
170,61,363
170,62,355
170,63,383
170,64,358
170,65,357
170,66,367
170,67,369
170,68,372
170,69,361
170,70,362
170,71,365
170,72,372
170,73,347
170,74,379
170,75,361
170,76,381
170,77,372
170,78,358
170,79,348
170,80,357
170,81,375
170,82,353
170,83,357
170,84,370
170,85,371
170,86,378
170,87,383
170,88,355
170,89,366
170,90,368
170,91,369
170,92,371
170,93,363
170,94,365
170,95,359
170,96,364
170,97,354
170,98,368
170,99,356
170,100,377
170,101,368
170,102,359
170,103,383
170,104,361
170,105,384
170,106,361
170,107,358
170,108,370
170,109,376
170,110,364
170,111,364
170,112,367
170,113,368
170,114,371
170,115,358
170,116,376
170,117,370
170,118,370
170,119,360
170,120,369
170,121,365
170,122,357
170,123,360
170,124,374
170,125,373
170,126,352
170,127,350
170,128,366
170,129,369
170,130,364
170,131,363
170,132,354
170,133,350
170,134,364
170,135,367
170,136,360
170,137,363
170,138,362
170,139,363
170,140,351
170,141,365
170,142,358
170,143,357
170,144,365
170,145,378
170,146,358
170,147,357
170,148,371
170,149,360
170,150,376
170,151,362
170,152,369
170,153,360
170,154,385
170,155,363
170,156,368
170,157,360
170,158,369
170,159,359
170,160,348
170,161,360
170,162,373
170,163,376
170,164,373
170,165,367
170,166,367
170,167,371
170,168,375
170,169,363
170,170,374
170,171,353
170,172,367
170,173,341
170,174,371
170,175,374
170,176,367
170,177,356
170,178,353
170,179,365
170,180,361
170,181,362
170,182,368
170,183,368
170,184,352
170,185,368
170,186,363
170,187,368
170,188,370
170,189,358
170,190,358
170,191,362
170,192,366
170,193,367
170,194,378
170,195,364
170,196,351
170,197,351
170,198,369
170,199,362
170,200,358
171,1,5
171,2,21
171,3,80
171,4,204
171,5,342
171,6,379
171,7,370
171,8,371
171,9,365
171,10,378
171,11,371
171,12,363
171,13,373
171,14,376
171,15,352
171,16,352
171,17,355
171,18,366
171,19,373
171,20,362
171,21,360
171,22,369
171,23,356
171,24,370
171,25,364
171,26,367
171,27,370
171,28,358
171,29,360
171,30,368
171,31,355
171,32,359
171,33,363
171,34,373
171,35,364
171,36,365
171,37,361
171,38,371
171,39,383
171,40,368
171,41,364
171,42,361
171,43,379
171,44,365
171,45,365
171,46,371
171,47,355
171,48,367
171,49,367
171,50,367
171,51,366
171,52,359
171,53,364
171,54,383
171,55,355
171,56,367
171,57,374
171,58,356
171,59,355
171,60,361
171,61,372
171,62,362
171,63,367
171,64,376
171,65,370
171,66,355
171,67,367
171,68,360
171,69,373
171,70,374
171,71,360
171,72,363
171,73,386
171,74,370
171,75,376
171,76,368
171,77,355
171,78,378
171,79,379
171,80,362
171,81,361
171,82,363
171,83,369
171,84,367
171,85,362
171,86,360
171,87,377
171,88,360
171,89,369
171,90,373
171,91,365
171,92,366
171,93,362
171,94,368
171,95,366
171,96,370
171,97,373
171,98,356
171,99,363
171,100,374
171,101,364
171,102,386
171,103,366
171,104,364
171,105,361
171,106,368
171,107,369
171,108,364
171,109,361
171,110,363
171,111,364
171,112,358
171,113,363
171,114,368
171,115,363
171,116,369
171,117,367
171,118,373
171,119,365
171,120,367
171,121,364
171,122,369
171,123,377
171,124,360
171,125,366
171,126,365
171,127,351
171,128,370
171,129,361
171,130,372
171,131,366
171,132,371
171,133,374
171,134,361
171,135,359
171,136,362
171,137,363
171,138,367
171,139,361
171,140,367
171,141,371
171,142,358
171,143,380
171,144,360
171,145,359
171,146,369
171,147,351
171,148,364
171,149,378
171,150,364
171,151,361
171,152,358
171,153,366
171,154,375
171,155,352
171,156,374
171,157,345
171,158,372
171,159,366
171,160,367
171,161,358
171,162,361
171,163,369
171,164,371
171,165,360
171,166,356
171,167,377
171,168,373
171,169,353
171,170,372
171,171,360
171,172,369
171,173,365
171,174,363
171,175,375
171,176,359
171,177,360
171,178,367
171,179,356
171,180,369
171,181,384
171,182,362
171,183,359
171,184,374
171,185,361
171,186,358
171,187,353
171,188,364
171,189,352
171,190,368
171,191,366
171,192,364
171,193,368
171,194,363
171,195,364
171,196,357
171,197,351
171,198,352
171,199,361
171,200,369
172,1,4
172,2,15
172,3,62
172,4,178
172,5,324
172,6,363
172,7,370
172,8,368
172,9,358
172,10,352
172,11,371
172,12,359
172,13,365
172,14,356
172,15,368
172,16,361
172,17,356
172,18,363
172,19,355
172,20,374
172,21,362
172,22,372
172,23,371
172,24,359
172,25,369
172,26,370
172,27,353
172,28,364
172,29,382
172,30,357
172,31,371
172,32,376
172,33,374
172,34,356
172,35,375
172,36,365
172,37,358
172,38,360
172,39,362
172,40,368
172,41,369
172,42,365
172,43,367
172,44,364
172,45,365
172,46,373
172,47,368
172,48,369
172,49,379
172,50,361
172,51,370
172,52,360
172,53,362
172,54,359
172,55,357
172,56,364
172,57,383
172,58,383
172,59,378
172,60,361
172,61,368
172,62,360
172,63,383
172,64,373
172,65,361
172,66,362
172,67,363
172,68,372
172,69,370
172,70,366
172,71,361
172,72,362
172,73,362
172,74,376
172,75,365
172,76,358
172,77,363
172,78,365
172,79,370
172,80,373
172,81,368
172,82,371
172,83,369
172,84,384
172,85,365
172,86,371
172,87,378
172,88,374
172,89,372
172,90,344
172,91,368
172,92,371
172,93,366
172,94,367
172,95,357
172,96,363
172,97,357
172,98,373
172,99,371
172,100,375
172,101,376
172,102,365
172,103,357
172,104,378
172,105,358
172,106,354
172,107,361
172,108,370
172,109,358
172,110,363
172,111,357
172,112,348
172,113,364
172,114,360
172,115,370
172,116,375
172,117,368
172,118,364
172,119,360
172,120,365
172,121,369
172,122,349
172,123,359
172,124,377
172,125,370
172,126,365
172,127,363
172,128,375
172,129,366
172,130,361
172,131,362
172,132,366
172,133,360
172,134,366
172,135,365
172,136,368
172,137,367
172,138,367
172,139,366
172,140,360
172,141,366
172,142,351
172,143,365
172,144,361
172,145,364
172,146,362
172,147,362
172,148,356
172,149,379
172,150,377
172,151,367
172,152,353
172,153,374
172,154,372
172,155,363
172,156,360
172,157,366
172,158,358
172,159,372
172,160,365
172,161,360
172,162,374
172,163,364
172,164,377
172,165,366
172,166,362
172,167,362
172,168,356
172,169,372
172,170,370
172,171,369
172,172,368
172,173,387
172,174,363
172,175,367
172,176,368
172,177,376
172,178,369
172,179,365
172,180,364
172,181,370
172,182,371
172,183,366
172,184,355
172,185,362
172,186,388
172,187,375
172,188,368
172,189,363
172,190,367
172,191,360
172,192,376
172,193,380
172,194,360
172,195,372
172,196,355
172,197,363
172,198,360
172,199,369
172,200,357
173,1,3
173,2,16
173,3,63
173,4,193
173,5,314
173,6,356
173,7,358
173,8,366
173,9,368
173,10,359
173,11,369
173,12,367
173,13,383
173,14,363
173,15,364
173,16,362
173,17,367
173,18,370
173,19,364
173,20,361
173,21,361
173,22,369
173,23,355
173,24,376
173,25,370
173,26,370
173,27,357
173,28,365
173,29,362
173,30,357
173,31,352
173,32,366
173,33,361
173,34,376
173,35,368
173,36,362
173,37,366
173,38,367
173,39,365
173,40,368
173,41,347
173,42,382
173,43,370
173,44,371
173,45,376
173,46,376
173,47,358
173,48,361
173,49,368
173,50,371
173,51,355
173,52,368
173,53,358
173,54,356
173,55,378
173,56,358
173,57,369
173,58,366
173,59,373
173,60,361
173,61,355
173,62,364
173,63,362
173,64,376
173,65,355
173,66,368
173,67,361
173,68,360
173,69,370
173,70,373
173,71,365
173,72,356
173,73,359
173,74,369
173,75,383
173,76,373
173,77,370
173,78,370
173,79,365
173,80,384
173,81,355
173,82,366
173,83,372
173,84,357
173,85,375
173,86,377
173,87,366
173,88,364
173,89,371
173,90,374
173,91,376
173,92,359
173,93,365
173,94,365
173,95,375
173,96,371
173,97,372
173,98,357
173,99,358
173,100,373
173,101,368
173,102,365
173,103,371
173,104,360
173,105,381
173,106,369
173,107,372
173,108,363
173,109,361
173,110,372
173,111,363
173,112,375
173,113,360
173,114,365
173,115,365
173,116,355
173,117,365
173,118,368
173,119,371
173,120,364
173,121,367
173,122,376
173,123,374
173,124,348
173,125,356
173,126,373
173,127,357
173,128,360
173,129,344
173,130,378
173,131,364
173,132,365
173,133,362
173,134,356
173,135,368
173,136,359
173,137,370
173,138,363
173,139,372
173,140,365
173,141,362
173,142,358
173,143,382
173,144,351
173,145,363
173,146,357
173,147,357
173,148,373
173,149,365
173,150,373
173,151,371
173,152,348
173,153,361
173,154,369
173,155,358
173,156,370
173,157,358
173,158,371
173,159,365
173,160,371
173,161,362
173,162,352
173,163,368
173,164,370
173,165,374
173,166,344
173,167,352
173,168,354
173,169,370
173,170,363
173,171,367
173,172,363
173,173,357
173,174,357
173,175,363
173,176,355
173,177,360
173,178,362
173,179,373
173,180,373
173,181,360
173,182,365
173,183,368
173,184,365
173,185,372
173,186,360
173,187,376
173,188,376
173,189,361
173,190,361
173,191,361
173,192,348
173,193,355
173,194,378
173,195,373
173,196,379
173,197,375
173,198,370
173,199,374
173,200,362
174,1,4
174,2,21
174,3,74
174,4,222
174,5,338
174,6,361
174,7,368
174,8,351
174,9,376
174,10,364
174,11,370
174,12,365
174,13,361
174,14,369
174,15,352
174,16,369
174,17,372
174,18,354
174,19,349
174,20,367
174,21,368
174,22,376
174,23,361
174,24,373
174,25,362
174,26,372
174,27,359
174,28,369
174,29,365
174,30,373
174,31,355
174,32,357
174,33,369
174,34,363
174,35,350
174,36,354
174,37,362
174,38,366
174,39,365
174,40,366
174,41,366
174,42,372
174,43,365
174,44,364
174,45,361
174,46,367
174,47,354
174,48,376
174,49,362
174,50,361
174,51,373
174,52,352
174,53,360
174,54,362
174,55,368
174,56,360
174,57,361
174,58,360
174,59,368
174,60,364
174,61,366
174,62,367
174,63,380
174,64,368
174,65,364
174,66,356
174,67,370
174,68,373
174,69,354
174,70,360
174,71,355
174,72,362
174,73,374
174,74,363
174,75,385
174,76,368
174,77,369
174,78,364
174,79,370
174,80,358
174,81,361
174,82,364
174,83,368
174,84,364
174,85,364
174,86,368
174,87,356
174,88,364
174,89,370
174,90,364
174,91,373
174,92,366
174,93,362
174,94,362
174,95,368
174,96,353
174,97,361
174,98,378
174,99,363
174,100,354
174,101,377
174,102,367
174,103,360
174,104,368
174,105,361
174,106,363
174,107,373
174,108,369
174,109,354
174,110,360
174,111,378
174,112,361
174,113,352
174,114,368
174,115,374
174,116,366
174,117,363
174,118,364
174,119,373
174,120,369
174,121,351
174,122,374
174,123,369
174,124,375
174,125,355
174,126,358
174,127,375
174,128,369
174,129,369
174,130,364
174,131,360
174,132,378
174,133,365
174,134,363
174,135,361
174,136,376
174,137,375
174,138,370
174,139,381
174,140,371
174,141,375
174,142,364
174,143,363
174,144,364
174,145,368
174,146,375
174,147,374
174,148,371
174,149,360
174,150,355
174,151,371
174,152,352
174,153,358
174,154,367
174,155,358
174,156,354
174,157,362
174,158,366
174,159,376
174,160,363
174,161,370
174,162,367
174,163,354
174,164,370
174,165,360
174,166,356
174,167,367
174,168,361
174,169,360
174,170,368
174,171,346
174,172,366
174,173,372
174,174,358
174,175,363
174,176,354
174,177,374
174,178,359
174,179,364
174,180,358
174,181,365
174,182,374
174,183,357
174,184,360
174,185,365
174,186,375
174,187,358
174,188,357
174,189,363
174,190,353
174,191,364
174,192,368
174,193,364
174,194,355
174,195,363
174,196,365
174,197,366
174,198,362
174,199,366
174,200,371
175,1,5
175,2,21
175,3,85
175,4,233
175,5,340
175,6,364
175,7,364
175,8,367
175,9,372
175,10,375
175,11,362
175,12,360
175,13,372
175,14,367
175,15,365
175,16,380
175,17,363
175,18,365
175,19,366
175,20,378
175,21,372
175,22,376
175,23,360
175,24,375
175,25,369
175,26,380
175,27,362
175,28,361
175,29,366
175,30,364
175,31,370
175,32,376
175,33,368
175,34,362
175,35,362
175,36,361
175,37,363
175,38,362
175,39,368
175,40,381
175,41,381
175,42,367
175,43,364
175,44,357
175,45,368
175,46,361
175,47,357
175,48,367
175,49,364
175,50,357
175,51,349
175,52,374
175,53,375
175,54,379
175,55,370
175,56,370
175,57,370
175,58,361
175,59,364
175,60,375
175,61,367
175,62,363
175,63,372
175,64,366
175,65,374
175,66,360
175,67,373
175,68,371
175,69,359
175,70,363
175,71,369
175,72,360
175,73,351
175,74,357
175,75,360
175,76,381
175,77,363
175,78,366
175,79,368
175,80,359
175,81,377
175,82,369
175,83,365
175,84,363
175,85,354
175,86,366
175,87,372
175,88,366
175,89,362
175,90,354
175,91,377
175,92,356
175,93,371
175,94,365
175,95,378
175,96,364
175,97,371
175,98,361
175,99,369
175,100,365
175,101,354
175,102,359
175,103,374
175,104,373
175,105,369
175,106,363
175,107,377
175,108,364
175,109,357
175,110,360
175,111,362
175,112,376
175,113,359
175,114,369
175,115,369
175,116,379
175,117,361
175,118,368
175,119,381
175,120,378
175,121,369
175,122,372
175,123,357
175,124,362
175,125,365
175,126,363
175,127,356
175,128,357
175,129,357
175,130,360
175,131,360
175,132,349
175,133,360
175,134,374
175,135,359
175,136,360
175,137,370
175,138,371
175,139,373
175,140,355
175,141,366
175,142,362
175,143,379
175,144,362
175,145,360
175,146,367
175,147,366
175,148,372
175,149,361
175,150,356
175,151,381
175,152,361
175,153,370
175,154,376
175,155,365
175,156,364
175,157,375
175,158,370
175,159,376
175,160,363
175,161,367
175,162,365
175,163,370
175,164,369
175,165,377
175,166,363
175,167,376
175,168,364
175,169,358
175,170,373
175,171,365
175,172,370
175,173,358
175,174,352
175,175,369
175,176,375
175,177,362
175,178,369
175,179,377
175,180,371
175,181,361
175,182,377
175,183,364
175,184,356
175,185,371
175,186,360
175,187,364
175,188,364
175,189,371
175,190,368
175,191,369
175,192,371
175,193,357
175,194,365
175,195,367
175,196,358
175,197,372
175,198,372
175,199,366
175,200,364
176,1,3
176,2,8
176,3,31
176,4,107
176,5,253
176,6,357
176,7,373
176,8,376
176,9,367
176,10,369
176,11,376
176,12,358
176,13,365
176,14,353
176,15,375
176,16,362
176,17,356
176,18,361
176,19,350
176,20,366
176,21,363
176,22,360
176,23,364
176,24,370
176,25,366
176,26,363
176,27,364
176,28,365
176,29,361
176,30,369
176,31,373
176,32,364
176,33,381
176,34,371
176,35,361
176,36,349
176,37,351
176,38,354
176,39,360
176,40,358
176,41,366
176,42,366
176,43,371
176,44,371
176,45,364
176,46,372
176,47,365
176,48,366
176,49,369
176,50,374
176,51,358
176,52,363
176,53,345
176,54,373
176,55,353
176,56,372
176,57,369
176,58,366
176,59,385
176,60,353
176,61,373
176,62,358
176,63,355
176,64,359
176,65,374
176,66,367
176,67,355
176,68,380
176,69,379
176,70,357
176,71,357
176,72,365
176,73,354
176,74,363
176,75,354
176,76,355
176,77,361
176,78,375
176,79,355
176,80,372
176,81,361
176,82,362
176,83,377
176,84,366
176,85,374
176,86,365
176,87,370
176,88,382
176,89,363
176,90,376
176,91,361
176,92,368
176,93,356
176,94,371
176,95,385
176,96,359
176,97,367
176,98,369
176,99,357
176,100,367
176,101,358
176,102,367
176,103,370
176,104,372
176,105,358
176,106,365
176,107,357
176,108,356
176,109,357
176,110,348
176,111,340
176,112,368
176,113,360
176,114,356
176,115,377
176,116,368
176,117,377
176,118,378
176,119,359
176,120,366
176,121,367
176,122,354
176,123,367
176,124,381
176,125,365
176,126,371
176,127,361
176,128,372
176,129,374
176,130,358
176,131,367
176,132,372
176,133,370
176,134,368
176,135,366
176,136,359
176,137,373
176,138,369
176,139,364
176,140,368
176,141,368
176,142,371
176,143,370
176,144,365
176,145,383
176,146,362
176,147,360
176,148,364
176,149,369
176,150,363
176,151,371
176,152,385
176,153,363
176,154,362
176,155,366
176,156,374
176,157,364
176,158,361
176,159,369
176,160,371
176,161,347
176,162,356
176,163,368
176,164,363
176,165,354
176,166,364
176,167,368
176,168,371
176,169,365
176,170,363
176,171,361
176,172,370
176,173,364
176,174,364
176,175,374
176,176,368
176,177,371
176,178,357
176,179,360
176,180,346
176,181,360
176,182,363
176,183,353
176,184,366
176,185,349
176,186,370
176,187,363
176,188,357
176,189,362
176,190,372
176,191,367
176,192,357
176,193,371
176,194,371
176,195,367
176,196,361
176,197,363
176,198,367
176,199,372
176,200,370
177,1,6
177,2,19
177,3,64
177,4,219
177,5,335
177,6,366
177,7,367
177,8,349
177,9,364
177,10,365
177,11,361
177,12,373
177,13,347
177,14,359
177,15,358
177,16,367
177,17,362
177,18,366
177,19,365
177,20,363
177,21,369
177,22,347
177,23,360
177,24,368
177,25,367
177,26,366
177,27,369
177,28,368
177,29,364
177,30,376
177,31,355
177,32,358
177,33,376
177,34,378
177,35,341
177,36,381
177,37,356
177,38,353
177,39,376
177,40,375
177,41,372
177,42,363
177,43,370
177,44,364
177,45,359
177,46,368
177,47,363
177,48,357
177,49,369
177,50,361
177,51,369
177,52,365
177,53,362
177,54,369
177,55,376
177,56,366
177,57,358
177,58,372
177,59,366
177,60,373
177,61,375
177,62,373
177,63,363
177,64,372
177,65,362
177,66,353
177,67,361
177,68,374
177,69,370
177,70,371
177,71,370
177,72,370
177,73,379
177,74,364
177,75,367
177,76,367
177,77,359
177,78,363
177,79,364
177,80,362
177,81,364
177,82,344
177,83,366
177,84,367
177,85,352
177,86,349
177,87,356
177,88,359
177,89,373
177,90,366
177,91,379
177,92,363
177,93,361
177,94,370
177,95,364
177,96,370
177,97,365
177,98,367
177,99,366
177,100,361
177,101,380
177,102,368
177,103,366
177,104,365
177,105,378
177,106,359
177,107,375
177,108,373
177,109,362
177,110,366
177,111,373
177,112,353
177,113,348
177,114,370
177,115,373
177,116,356
177,117,355
177,118,366
177,119,374
177,120,374
177,121,372
177,122,362
177,123,362
177,124,372
177,125,363
177,126,358
177,127,362
177,128,358
177,129,370
177,130,364
177,131,360
177,132,375
177,133,383
177,134,364
177,135,366
177,136,362
177,137,348
177,138,361
177,139,366
177,140,364
177,141,369
177,142,368
177,143,367
177,144,371
177,145,361
177,146,375
177,147,368
177,148,364
177,149,348
177,150,369
177,151,379
177,152,369
177,153,368
177,154,363
177,155,355
177,156,374
177,157,381
177,158,371
177,159,361
177,160,365
177,161,360
177,162,366
177,163,370
177,164,358
177,165,387
177,166,392
177,167,367
177,168,363
177,169,362
177,170,371
177,171,370
177,172,368
177,173,365
177,174,377
177,175,372
177,176,357
177,177,375
177,178,362
177,179,380
177,180,372
177,181,368
177,182,379
177,183,373
177,184,373
177,185,363
177,186,367
177,187,352
177,188,361
177,189,360
177,190,372
177,191,369
177,192,358
177,193,371
177,194,368
177,195,358
177,196,358
177,197,371
177,198,364
177,199,368
177,200,362
178,1,5
178,2,28
178,3,100
178,4,260
178,5,347
178,6,367
178,7,369
178,8,373
178,9,377
178,10,363
178,11,364
178,12,378
178,13,361
178,14,373
178,15,362
178,16,368
178,17,369
178,18,373
178,19,366
178,20,365
178,21,369
178,22,365
178,23,371
178,24,354
178,25,380
178,26,370
178,27,377
178,28,373
178,29,356
178,30,364
178,31,366
178,32,366
178,33,373
178,34,369
178,35,368
178,36,355
178,37,356
178,38,371
178,39,355
178,40,371
178,41,374
178,42,361
178,43,361
178,44,371
178,45,366
178,46,355
178,47,380
178,48,373
178,49,364
178,50,372
178,51,374
178,52,357
178,53,363
178,54,349
178,55,364
178,56,358
178,57,364
178,58,364
178,59,374
178,60,364
178,61,360
178,62,372
178,63,360
178,64,377
178,65,365
178,66,356
178,67,362
178,68,359
178,69,372
178,70,370
178,71,380
178,72,367
178,73,384
178,74,366
178,75,368
178,76,360
178,77,361
178,78,367
178,79,357
178,80,355
178,81,361
178,82,370
178,83,358
178,84,370
178,85,363
178,86,362
178,87,364
178,88,370
178,89,365
178,90,363
178,91,366
178,92,372
178,93,362
178,94,359
178,95,376
178,96,357
178,97,378
178,98,364
178,99,358
178,100,364
178,101,374
178,102,368
178,103,357
178,104,347
178,105,358
178,106,356
178,107,354
178,108,364
178,109,366
178,110,372
178,111,369
178,112,370
178,113,378
178,114,360
178,115,361
178,116,367
178,117,373
178,118,367
178,119,369
178,120,363
178,121,367
178,122,374
178,123,362
178,124,360
178,125,368
178,126,352
178,127,370
178,128,376
178,129,369
178,130,374
178,131,366
178,132,368
178,133,382
178,134,359
178,135,373
178,136,359
178,137,366
178,138,372
178,139,384
178,140,359
178,141,366
178,142,367
178,143,379
178,144,358
178,145,377
178,146,358
178,147,351
178,148,364
178,149,383
178,150,373
178,151,362
178,152,361
178,153,377
178,154,360
178,155,368
178,156,371
178,157,364
178,158,374
178,159,377
178,160,362
178,161,363
178,162,355
178,163,365
178,164,382
178,165,367
178,166,377
178,167,362
178,168,360
178,169,361
178,170,352
178,171,373
178,172,367
178,173,372
178,174,369
178,175,378
178,176,370
178,177,363
178,178,358
178,179,362
178,180,370
178,181,364
178,182,363
178,183,368
178,184,367
178,185,372
178,186,363
178,187,366
178,188,371
178,189,372
178,190,361
178,191,364
178,192,352
178,193,351
178,194,358
178,195,360
178,196,367
178,197,376
178,198,370
178,199,370
178,200,375
179,1,1
179,2,8
179,3,39
179,4,123
179,5,273
179,6,358
179,7,367
179,8,358
179,9,370
179,10,353
179,11,380
179,12,362
179,13,368
179,14,346
179,15,370
179,16,368
179,17,364
179,18,379
179,19,372
179,20,361
179,21,373
179,22,365
179,23,371
179,24,363
179,25,359
179,26,359
179,27,362
179,28,368
179,29,363
179,30,376
179,31,366
179,32,362
179,33,360
179,34,361
179,35,370
179,36,368
179,37,353
179,38,362
179,39,355
179,40,360
179,41,367
179,42,360
179,43,352
179,44,347
179,45,347
179,46,351
179,47,373
179,48,362
179,49,366
179,50,362
179,51,361
179,52,375
179,53,371
179,54,371
179,55,366
179,56,370
179,57,362
179,58,372
179,59,377
179,60,357
179,61,370
179,62,365
179,63,359
179,64,364
179,65,354
179,66,367
179,67,363
179,68,376
179,69,359
179,70,349
179,71,368
179,72,369
179,73,362
179,74,365
179,75,358
179,76,355
179,77,360
179,78,361
179,79,353
179,80,359
179,81,360
179,82,352
179,83,376
179,84,371
179,85,361
179,86,373
179,87,377
179,88,369
179,89,366
179,90,387
179,91,362
179,92,373
179,93,369
179,94,367
179,95,374
179,96,363
179,97,358
179,98,360
179,99,356
179,100,375
179,101,362
179,102,365
179,103,371
179,104,361
179,105,352
179,106,347
179,107,363
179,108,356
179,109,364
179,110,360
179,111,371
179,112,359
179,113,368
179,114,358
179,115,375
179,116,367
179,117,368
179,118,341
179,119,368
179,120,377
179,121,369
179,122,374
179,123,372
179,124,370
179,125,371
179,126,371
179,127,371
179,128,360
179,129,358
179,130,363
179,131,356
179,132,353
179,133,373
179,134,382
179,135,365
179,136,364
179,137,365
179,138,363
179,139,359
179,140,359
179,141,360
179,142,377
179,143,367
179,144,356
179,145,354
179,146,374
179,147,365
179,148,374
179,149,366
179,150,372
179,151,378
179,152,370
179,153,366
179,154,373
179,155,374
179,156,362
179,157,363
179,158,372
179,159,373
179,160,370
179,161,371
179,162,362
179,163,365
179,164,369
179,165,349
179,166,369
179,167,370
179,168,348
179,169,375
179,170,366
179,171,353
179,172,364
179,173,360
179,174,379
179,175,364
179,176,360
179,177,366
179,178,368
179,179,364
179,180,360
179,181,368
179,182,368
179,183,376
179,184,375
179,185,376
179,186,370
179,187,353
179,188,369
179,189,369
179,190,372
179,191,365
179,192,368
179,193,371
179,194,363
179,195,375
179,196,372
179,197,375
179,198,358
179,199,367
179,200,363
180,1,4
180,2,18
180,3,55
180,4,153
180,5,305
180,6,351
180,7,369
180,8,380
180,9,372
180,10,363
180,11,357
180,12,362
180,13,367
180,14,362
180,15,370
180,16,369
180,17,378
180,18,377
180,19,379
180,20,360
180,21,361
180,22,361
180,23,359
180,24,358
180,25,375
180,26,369
180,27,358
180,28,382
180,29,381
180,30,349
180,31,358
180,32,355
180,33,370
180,34,374
180,35,371
180,36,360
180,37,359
180,38,360
180,39,371
180,40,351
180,41,360
180,42,367
180,43,346
180,44,374
180,45,358
180,46,360
180,47,366
180,48,366
180,49,370
180,50,364
180,51,371
180,52,374
180,53,365
180,54,369
180,55,388
180,56,370
180,57,380
180,58,368
180,59,374
180,60,367
180,61,365
180,62,361
180,63,353
180,64,370
180,65,347
180,66,364
180,67,366
180,68,373
180,69,369
180,70,378
180,71,362
180,72,367
180,73,363
180,74,367
180,75,360
180,76,346
180,77,358
180,78,361
180,79,358
180,80,359
180,81,366
180,82,372
180,83,358
180,84,360
180,85,357
180,86,363
180,87,366
180,88,361
180,89,361
180,90,371
180,91,374
180,92,364
180,93,366
180,94,364
180,95,364
180,96,370
180,97,373
180,98,374
180,99,356
180,100,376
180,101,376
180,102,371
180,103,362
180,104,362
180,105,366
180,106,369
180,107,357
180,108,366
180,109,374
180,110,359
180,111,363
180,112,358
180,113,362
180,114,346
180,115,356
180,116,362
180,117,368
180,118,368
180,119,388
180,120,351
180,121,358
180,122,354
180,123,368
180,124,372
180,125,355
180,126,360
180,127,361
180,128,379
180,129,368
180,130,359
180,131,367
180,132,356
180,133,357
180,134,373
180,135,355
180,136,368
180,137,366
180,138,366
180,139,368
180,140,352
180,141,365
180,142,375
180,143,350
180,144,367
180,145,362
180,146,363
180,147,360
180,148,368
180,149,367
180,150,364
180,151,361
180,152,364
180,153,383
180,154,381
180,155,368
180,156,370
180,157,378
180,158,354
