trial,day,infections
165,77,370
165,78,385
165,79,382
165,80,377
165,81,395
165,82,385
165,83,382
165,84,377
165,85,385
165,86,373
165,87,374
165,88,382
165,89,367
165,90,391
165,91,381
165,92,395
165,93,368
165,94,365
165,95,371
165,96,386
165,97,371
165,98,392
165,99,380
165,100,380
165,101,377
165,102,381
165,103,377
165,104,381
165,105,376
165,106,381
165,107,371
165,108,368
165,109,382
165,110,384
165,111,388
165,112,383
165,113,368
165,114,382
165,115,382
165,116,389
165,117,376
165,118,371
165,119,385
165,120,378
165,121,372
165,122,376
165,123,381
165,124,376
165,125,382
165,126,372
165,127,364
165,128,370
165,129,381
165,130,386
165,131,389
165,132,393
165,133,376
165,134,373
165,135,378
165,136,388
165,137,373
165,138,390
165,139,387
165,140,387
165,141,376
165,142,364
165,143,372
165,144,385
165,145,388
165,146,380
165,147,376
165,148,368
165,149,385
165,150,377
165,151,381
165,152,387
165,153,378
165,154,390
165,155,375
165,156,369
165,157,382
165,158,376
165,159,385
165,160,369
165,161,380
165,162,376
165,163,383
165,164,387
165,165,381
165,166,382
165,167,379
165,168,370
165,169,377
165,170,385
165,171,371
165,172,392
165,173,384
165,174,377
165,175,390
165,176,386
165,177,383
165,178,368
165,179,374
165,180,402
165,181,383
165,182,379
165,183,381
165,184,368
165,185,388
165,186,376
165,187,374
165,188,372
165,189,380
165,190,375
165,191,369
165,192,358
165,193,378
165,194,372
165,195,382
165,196,380
165,197,389
165,198,368
165,199,365
165,200,380
166,1,3
166,2,8
166,3,24
166,4,68
166,5,161
166,6,272
166,7,340
166,8,362
166,9,363
166,10,378
166,11,376
166,12,387
166,13,387
166,14,380
166,15,376
166,16,386
166,17,374
166,18,374
166,19,364
166,20,380
166,21,390
166,22,372
166,23,371
166,24,379
166,25,384
166,26,387
166,27,365
166,28,373
166,29,399
166,30,386
166,31,381
166,32,358
166,33,381
166,34,381
166,35,380
166,36,378
166,37,387
166,38,389
166,39,374
166,40,382
166,41,363
166,42,369
166,43,360
166,44,378
166,45,382
166,46,384
166,47,384
166,48,380
166,49,397
166,50,367
166,51,372
166,52,378
166,53,387
166,54,382
166,55,370
166,56,392
166,57,372
166,58,388
166,59,384
166,60,393
166,61,385
166,62,382
166,63,383
166,64,372
166,65,376
166,66,382
166,67,374
166,68,384
166,69,378
166,70,380
166,71,376
166,72,387
166,73,374
166,74,377
166,75,395
166,76,385
166,77,377
166,78,384
166,79,386
166,80,380
166,81,359
166,82,373
166,83,374
166,84,376
166,85,367
166,86,366
166,87,369
166,88,379
166,89,385
166,90,378
166,91,371
166,92,386
166,93,368
166,94,373
166,95,380
166,96,386
166,97,390
166,98,378
166,99,375
166,100,368
166,101,387
166,102,379
166,103,385
166,104,372
166,105,364
166,106,377
166,107,387
166,108,369
166,109,370
166,110,381
166,111,382
166,112,383
166,113,381
166,114,387
166,115,388
166,116,381
166,117,363
166,118,363
166,119,382
166,120,370
166,121,374
166,122,368
166,123,387
166,124,383
166,125,382
166,126,382
166,127,387
166,128,372
166,129,384
166,130,371
166,131,372
166,132,382
166,133,385
166,134,367
166,135,370
166,136,380
166,137,392
166,138,378
166,139,384
166,140,365
166,141,373
166,142,372
166,143,374
166,144,377
166,145,363
166,146,367
166,147,388
166,148,376
166,149,380
166,150,378
166,151,367
166,152,383
166,153,369
166,154,377
166,155,372
166,156,373
166,157,370
166,158,379
166,159,370
166,160,377
166,161,388
166,162,369
166,163,387
166,164,389
166,165,375
166,166,381
166,167,385
166,168,389
166,169,384
166,170,383
166,171,382
166,172,375
166,173,371
166,174,374
166,175,386
166,176,385
166,177,357
166,178,382
166,179,368
166,180,378
166,181,381
166,182,375
166,183,367
166,184,375
166,185,372
166,186,380
166,187,366
166,188,390
166,189,384
166,190,376
166,191,386
166,192,376
166,193,375
166,194,368
166,195,376
166,196,368
166,197,385
166,198,390
166,199,389
166,200,376
167,1,2
167,2,6
167,3,12
167,4,31
167,5,75
167,6,174
167,7,299
167,8,353
167,9,374
167,10,374
167,11,383
167,12,366
167,13,388
167,14,378
167,15,360
167,16,378
167,17,385
167,18,374
167,19,375
167,20,383
167,21,378
167,22,388
167,23,386
167,24,388
167,25,379
167,26,388
167,27,389
167,28,391
167,29,383
167,30,382
167,31,381
167,32,382
167,33,357
167,34,380
167,35,397
167,36,380
167,37,373
167,38,394
167,39,393
167,40,387
167,41,375
167,42,381
167,43,381
167,44,383
167,45,395
167,46,371
167,47,370
167,48,373
167,49,376
167,50,381
167,51,371
167,52,378
167,53,373
167,54,372
167,55,392
167,56,380
167,57,385
167,58,374
167,59,384
167,60,386
167,61,380
167,62,390
167,63,388
167,64,392
167,65,392
167,66,388
167,67,379
167,68,376
167,69,386
167,70,374
167,71,365
167,72,368
167,73,372
167,74,380
167,75,374
167,76,374
167,77,372
167,78,384
167,79,374
167,80,379
167,81,370
167,82,380
167,83,376
167,84,379
167,85,369
167,86,379
167,87,381
167,88,372
167,89,374
167,90,374
167,91,381
167,92,373
167,93,375
167,94,385
167,95,366
167,96,376
167,97,394
167,98,368
167,99,373
167,100,376
167,101,387
167,102,377
167,103,368
167,104,375
167,105,372
167,106,389
167,107,375
167,108,387
167,109,381
167,110,375
167,111,377
167,112,376
167,113,380
167,114,375
167,115,379
167,116,378
167,117,377
167,118,380
167,119,385
167,120,388
167,121,359
167,122,375
167,123,376
167,124,382
167,125,371
167,126,364
167,127,361
167,128,367
167,129,401
167,130,396
167,131,384
167,132,377
167,133,361
167,134,374
167,135,381
167,136,367
167,137,364
167,138,371
167,139,383
167,140,391
167,141,364
167,142,369
167,143,374
167,144,381
167,145,381
167,146,371
167,147,375
167,148,393
167,149,373
167,150,380
167,151,394
167,152,385
167,153,385
167,154,380
167,155,379
167,156,388
167,157,390
167,158,393
167,159,379
167,160,376
167,161,378
167,162,386
167,163,381
167,164,381
167,165,374
167,166,379
167,167,379
167,168,372
167,169,372
167,170,381
167,171,369
167,172,383
167,173,380
167,174,387
167,175,377
167,176,377
167,177,381
167,178,379
167,179,385
167,180,384
167,181,383
167,182,385
167,183,374
167,184,382
167,185,381
167,186,375
167,187,376
167,188,376
167,189,390
167,190,366
167,191,392
167,192,376
167,193,381
167,194,384
167,195,372
167,196,383
167,197,378
167,198,370
167,199,378
167,200,383
168,1,4
168,2,13
168,3,38
168,4,83
168,5,163
168,6,273
168,7,363
168,8,378
168,9,385
168,10,369
168,11,354
168,12,369
168,13,369
168,14,389
168,15,369
168,16,382
168,17,375
168,18,381
168,19,388
168,20,383
168,21,371
168,22,375
168,23,368
168,24,383
168,25,366
168,26,375
168,27,369
168,28,378
168,29,373
168,30,380
168,31,378
168,32,381
168,33,372
168,34,392
168,35,384
168,36,390
168,37,390
168,38,374
168,39,367
168,40,375
168,41,375
168,42,369
168,43,374
168,44,380
168,45,379
168,46,393
168,47,372
168,48,387
168,49,377
168,50,380
168,51,368
168,52,374
168,53,365
168,54,382
168,55,380
168,56,388
168,57,382
168,58,377
168,59,386
168,60,376
168,61,363
168,62,382
168,63,381
168,64,379
168,65,373
168,66,379
168,67,362
168,68,377
168,69,371
168,70,372
168,71,382
168,72,380
168,73,377
168,74,376
168,75,379
168,76,372
168,77,391
168,78,381
168,79,382
168,80,391
168,81,377
168,82,366
168,83,372
168,84,372
168,85,366
168,86,379
168,87,363
168,88,369
168,89,383
168,90,368
168,91,364
168,92,377
168,93,373
168,94,381
168,95,383
168,96,373
168,97,377
168,98,380
168,99,378
168,100,365
168,101,377
168,102,376
168,103,384
168,104,391
168,105,369
168,106,377
168,107,372
168,108,373
168,109,376
168,110,386
168,111,373
168,112,387
168,113,383
168,114,386
168,115,372
168,116,386
168,117,389
168,118,386
168,119,375
168,120,372
168,121,379
168,122,365
168,123,364
168,124,378
168,125,393
168,126,367
168,127,377
168,128,389
168,129,379
168,130,376
168,131,374
168,132,388
168,133,372
168,134,388
168,135,388
168,136,370
168,137,385
168,138,366
168,139,380
168,140,380
168,141,365
168,142,389
168,143,368
168,144,374
168,145,375
168,146,379
168,147,387
168,148,380
168,149,388
168,150,384
168,151,384
168,152,392
168,153,386
168,154,399
168,155,373
168,156,371
168,157,370
168,158,384
168,159,379
168,160,380
168,161,377
168,162,388
168,163,377
168,164,369
168,165,362
168,166,376
168,167,366
168,168,373
168,169,376
168,170,381
168,171,386
168,172,379
168,173,371
168,174,374
168,175,374
168,176,380
168,177,377
168,178,395
168,179,371
168,180,381
168,181,386
168,182,391
168,183,388
168,184,368
168,185,374
168,186,378
168,187,380
168,188,377
168,189,373
168,190,380
168,191,375
168,192,375
168,193,378
168,194,366
168,195,373
168,196,374
168,197,374
168,198,388
168,199,371
168,200,382
169,1,5
169,2,14
169,3,41
169,4,114
169,5,211
169,6,314
169,7,360
169,8,365
169,9,366
169,10,381
169,11,379
169,12,379
169,13,372
169,14,373
169,15,382
169,16,381
169,17,368
169,18,377
169,19,369
169,20,374
169,21,378
169,22,375
169,23,358
169,24,377
169,25,388
169,26,386
169,27,361
169,28,374
169,29,369
169,30,369
169,31,374
169,32,385
169,33,384
169,34,374
169,35,365
169,36,352
169,37,386
169,38,374
169,39,370
169,40,370
169,41,382
169,42,394
169,43,379
169,44,371
169,45,371
169,46,356
169,47,369
169,48,365
169,49,377
169,50,375
169,51,382
169,52,385
169,53,388
169,54,379
169,55,363
169,56,382
169,57,383
169,58,381
169,59,374
169,60,392
169,61,364
169,62,378
169,63,366
169,64,382
169,65,375
169,66,377
169,67,379
169,68,372
169,69,372
169,70,375
169,71,369
169,72,367
169,73,377
169,74,371
169,75,368
169,76,355
169,77,362
169,78,375
169,79,381
169,80,362
169,81,374
169,82,381
169,83,361
169,84,379
169,85,382
169,86,375
169,87,376
169,88,380
169,89,365
169,90,370
169,91,384
169,92,383
169,93,375
169,94,390
169,95,395
169,96,372
169,97,378
169,98,379
169,99,363
169,100,390
169,101,369
169,102,364
169,103,369
169,104,381
169,105,371
169,106,380
169,107,373
169,108,390
169,109,382
169,110,378
169,111,371
169,112,375
169,113,372
169,114,381
169,115,371
169,116,372
169,117,389
169,118,377
169,119,375
169,120,368
169,121,384
169,122,379
169,123,381
169,124,365
169,125,393
169,126,371
169,127,387
169,128,378
169,129,386
169,130,384
169,131,370
169,132,380
169,133,368
169,134,384
169,135,380
169,136,378
169,137,365
169,138,371
169,139,369
169,140,383
169,141,365
169,142,381
169,143,383
169,144,374
169,145,377
169,146,385
169,147,384
169,148,368
169,149,382
169,150,378
169,151,374
169,152,387
169,153,366
169,154,382
169,155,371
169,156,386
169,157,378
169,158,375
169,159,370
169,160,389
169,161,374
169,162,380
169,163,381
169,164,375
169,165,380
169,166,361
169,167,373
169,168,392
169,169,389
169,170,382
169,171,368
169,172,354
169,173,380
169,174,376
169,175,375
169,176,375
169,177,373
169,178,377
169,179,380
169,180,363
169,181,377
169,182,371
169,183,388
169,184,373
169,185,374
169,186,385
169,187,372
169,188,374
169,189,372
169,190,383
169,191,377
169,192,371
169,193,386
169,194,374
169,195,378
169,196,362
169,197,367
169,198,386
169,199,382
169,200,375
170,1,3
170,2,10
170,3,23
170,4,63
170,5,141
170,6,256
170,7,339
170,8,363
170,9,383
170,10,377
170,11,387
170,12,380
170,13,389
170,14,391
170,15,384
170,16,377
170,17,375
170,18,387
170,19,367
170,20,384
170,21,377
170,22,387
170,23,383
170,24,388
170,25,378
170,26,368
170,27,384
170,28,383
170,29,384
170,30,386
170,31,385
170,32,371
170,33,365
170,34,372
170,35,390
170,36,392
170,37,380
170,38,369
170,39,387
170,40,379
170,41,377
170,42,366
170,43,384
170,44,378
170,45,371
170,46,384
170,47,384
170,48,367
170,49,367
170,50,384
170,51,378
170,52,375
170,53,380
170,54,371
170,55,370
170,56,382
170,57,391
170,58,376
170,59,378
170,60,366
170,61,363
170,62,383
170,63,374
170,64,368
170,65,382
170,66,391
170,67,379
170,68,382
170,69,386
170,70,391
170,71,382
170,72,366
170,73,374
170,74,373
170,75,381
170,76,361
170,77,377
170,78,376
170,79,374
170,80,367
170,81,387
170,82,371
170,83,377
170,84,380
170,85,363
170,86,369
170,87,369
170,88,385
170,89,377
170,90,382
170,91,370
170,92,386
170,93,382
170,94,366
170,95,382
170,96,377
170,97,368
170,98,369
170,99,383
170,100,375
170,101,390
170,102,382
170,103,379
170,104,371
170,105,367
170,106,378
170,107,383
170,108,385
170,109,373
170,110,366
170,111,376
170,112,373
170,113,377
170,114,373
170,115,383
170,116,369
170,117,380
170,118,383
170,119,377
170,120,371
170,121,377
170,122,362
170,123,354
170,124,358
170,125,382
170,126,374
170,127,377
170,128,372
170,129,370
170,130,381
170,131,365
170,132,380
170,133,377
170,134,379
170,135,380
170,136,376
170,137,376
170,138,387
170,139,370
170,140,368
170,141,366
170,142,381
170,143,381
170,144,385
170,145,391
170,146,378
170,147,379
170,148,388
170,149,382
170,150,382
170,151,372
170,152,391
170,153,382
170,154,388
170,155,383
170,156,371
170,157,369
170,158,378
170,159,370
170,160,369
170,161,364
170,162,375
170,163,365
170,164,367
170,165,373
170,166,385
170,167,380
170,168,375
170,169,388
170,170,369
170,171,371
170,172,369
170,173,386
170,174,380
170,175,379
170,176,383
170,177,384
170,178,372
170,179,378
170,180,372
170,181,369
170,182,385
170,183,374
170,184,380
170,185,386
170,186,380
170,187,382
170,188,375
170,189,376
170,190,379
170,191,374
170,192,382
170,193,366
170,194,381
170,195,356
170,196,369
170,197,379
170,198,388
170,199,386
170,200,375
171,1,1
171,2,3
171,3,12
171,4,34
171,5,80
171,6,170
171,7,280
171,8,346
171,9,369
171,10,374
171,11,381
171,12,386
171,13,378
171,14,366
171,15,379
171,16,380
171,17,362
171,18,373
171,19,374
171,20,370
171,21,377
171,22,371
171,23,366
171,24,379
171,25,380
171,26,367
171,27,371
171,28,384
171,29,373
171,30,382
171,31,371
171,32,368
171,33,377
171,34,385
171,35,384
171,36,381
171,37,367
171,38,379
171,39,379
171,40,375
171,41,371
171,42,371
171,43,362
171,44,378
171,45,366
171,46,369
171,47,364
171,48,377
171,49,369
171,50,377
171,51,370
171,52,370
171,53,369
171,54,377
171,55,381
171,56,378
171,57,382
171,58,366
171,59,377
171,60,386
171,61,375
171,62,356
171,63,368
171,64,368
171,65,378
171,66,382
171,67,383
171,68,367
171,69,373
171,70,378
171,71,364
171,72,384
171,73,362
171,74,369
171,75,354
171,76,377
171,77,370
171,78,364
171,79,372
171,80,377
171,81,370
171,82,382
171,83,382
171,84,376
171,85,370
171,86,377
171,87,390
171,88,382
171,89,376
171,90,384
171,91,386
171,92,383
171,93,369
171,94,376
171,95,385
171,96,376
171,97,385
171,98,384
171,99,390
171,100,384
171,101,372
171,102,386
171,103,380
171,104,380
171,105,385
171,106,382
171,107,372
171,108,382
171,109,376
171,110,376
171,111,397
171,112,360
171,113,367
171,114,367
171,115,374
171,116,361
171,117,371
171,118,384
171,119,380
171,120,383
171,121,384
171,122,390
171,123,385
171,124,382
171,125,369
171,126,389
171,127,376
171,128,385
171,129,371
171,130,383
171,131,373
171,132,359
171,133,378
171,134,381
171,135,378
171,136,376
171,137,373
171,138,364
171,139,384
171,140,378
171,141,364
171,142,379
171,143,380
171,144,382
171,145,383
171,146,380
171,147,377
171,148,375
171,149,375
171,150,362
171,151,383
171,152,397
171,153,372
171,154,379
171,155,370
171,156,369
171,157,374
171,158,375
171,159,368
171,160,372
171,161,380
171,162,384
171,163,377
171,164,372
171,165,382
171,166,381
171,167,376
171,168,373
171,169,376
171,170,363
171,171,383
171,172,366
171,173,379
171,174,372
171,175,389
171,176,368
171,177,391
171,178,383
171,179,378
171,180,376
171,181,385
171,182,382
171,183,382
171,184,393
171,185,375
171,186,389
171,187,386
171,188,371
171,189,370
171,190,384
171,191,395
171,192,376
171,193,367
171,194,379
171,195,381
171,196,368
171,197,378
171,198,374
171,199,362
171,200,364
172,1,3
172,2,8
172,3,21
172,4,50
172,5,122
172,6,224
172,7,322
172,8,357
172,9,373
172,10,371
172,11,369
172,12,370
172,13,378
172,14,372
172,15,360
172,16,375
172,17,366
172,18,365
172,19,379
172,20,377
172,21,389
172,22,372
172,23,367
172,24,371
172,25,376
172,26,369
172,27,376
172,28,380
172,29,364
172,30,380
172,31,374
172,32,362
172,33,361
172,34,366
172,35,368
172,36,378
172,37,359
172,38,366
172,39,368
172,40,369
172,41,370
172,42,375
172,43,366
172,44,380
172,45,378
172,46,381
172,47,379
172,48,379
172,49,372
172,50,356
172,51,374
172,52,369
172,53,367
172,54,377
172,55,378
172,56,375
172,57,374
172,58,377
172,59,363
172,60,378
172,61,380
172,62,374
172,63,378
172,64,375
172,65,352
172,66,364
172,67,373
172,68,386
172,69,385
172,70,389
172,71,390
172,72,370
172,73,374
172,74,381
172,75,371
172,76,378
172,77,371
172,78,367
172,79,380
172,80,369
172,81,370
172,82,371
172,83,391
172,84,374
172,85,383
172,86,381
172,87,377
172,88,381
172,89,375
172,90,373
172,91,376
172,92,382
172,93,374
172,94,358
172,95,381
172,96,384
172,97,387
172,98,373
172,99,357
172,100,385
172,101,364
172,102,379
172,103,379
172,104,373
172,105,377
172,106,366
172,107,372
172,108,384
172,109,382
172,110,386
172,111,385
172,112,371
172,113,380
172,114,364
172,115,365
172,116,395
172,117,386
172,118,367
172,119,368
172,120,378
172,121,368
172,122,366
172,123,371
172,124,376
172,125,379
172,126,377
172,127,382
172,128,384
172,129,371
172,130,379
172,131,379
172,132,374
172,133,365
172,134,382
172,135,373
172,136,360
172,137,369
172,138,371
172,139,368
172,140,372
172,141,374
172,142,373
172,143,380
172,144,371
172,145,381
172,146,370
172,147,378
172,148,371
172,149,372
172,150,381
172,151,378
172,152,365
172,153,362
172,154,372
172,155,376
172,156,372
172,157,376
172,158,381
172,159,372
172,160,395
172,161,373
172,162,372
172,163,368
172,164,381
172,165,378
172,166,370
172,167,364
172,168,364
172,169,372
172,170,375
172,171,390
172,172,388
172,173,377
172,174,370
172,175,382
172,176,383
172,177,371
172,178,358
172,179,363
172,180,372
172,181,375
172,182,377
172,183,365
172,184,387
172,185,378
172,186,376
172,187,368
172,188,369
172,189,371
172,190,371
172,191,382
172,192,359
172,193,380
172,194,358
172,195,359
172,196,375
172,197,377
172,198,375
172,199,369
172,200,376
173,1,1
173,2,1
173,3,3
173,4,10
173,5,31
173,6,93
173,7,189
173,8,298
173,9,358
173,10,377
173,11,388
173,12,376
173,13,380
173,14,370
173,15,386
173,16,380
173,17,382
173,18,376
173,19,372
173,20,370
173,21,367
173,22,388
173,23,376
173,24,373
173,25,379
173,26,381
173,27,385
173,28,380
173,29,391
173,30,382
173,31,366
173,32,372
173,33,376
173,34,381
173,35,361
173,36,370
173,37,382
173,38,387
173,39,377
173,40,383
173,41,372
173,42,374
173,43,372
173,44,366
173,45,373
173,46,378
173,47,372
173,48,384
173,49,386
173,50,388
173,51,374
173,52,367
173,53,373
173,54,371
173,55,372
173,56,379
173,57,371
173,58,381
173,59,376
173,60,369
173,61,379
173,62,392
173,63,382
173,64,375
173,65,387
173,66,381
173,67,367
173,68,370
173,69,389
173,70,380
173,71,367
173,72,384
173,73,384
173,74,375
173,75,383
173,76,383
173,77,379
173,78,379
173,79,377
173,80,380
173,81,389
173,82,373
173,83,383
173,84,381
173,85,375
173,86,375
173,87,367
173,88,369
173,89,369
173,90,382
173,91,395
173,92,374
173,93,391
173,94,368
173,95,383
173,96,375
173,97,368
173,98,378
173,99,374
173,100,362
173,101,365
173,102,378
173,103,367
173,104,379
173,105,373
173,106,384
173,107,371
173,108,383
173,109,388
173,110,394
173,111,388
173,112,382
173,113,369
173,114,393
173,115,376
173,116,373
173,117,373
173,118,368
173,119,380
173,120,388
173,121,366
173,122,387
173,123,381
173,124,375
173,125,392
173,126,374
173,127,373
173,128,383
173,129,378
173,130,375
173,131,372
173,132,386
173,133,387
173,134,376
173,135,392
173,136,391
173,137,388
173,138,379
173,139,392
173,140,377
173,141,373
173,142,372
173,143,368
173,144,390
173,145,370
173,146,375
173,147,388
173,148,384
173,149,363
173,150,387
173,151,371
173,152,383
173,153,383
173,154,382
173,155,374
173,156,358
173,157,370
173,158,374
173,159,369
173,160,377
173,161,387
173,162,372
173,163,375
173,164,369
173,165,386
173,166,366
173,167,372
173,168,387
173,169,384
173,170,373
173,171,375
173,172,378
173,173,372
173,174,373
173,175,378
173,176,382
173,177,375
173,178,363
173,179,378
173,180,359
173,181,386
173,182,369
173,183,381
173,184,368
173,185,379
173,186,381
173,187,387
173,188,357
173,189,376
173,190,375
173,191,379
173,192,377
173,193,384
173,194,376
173,195,379
173,196,378
173,197,386
173,198,370
173,199,379
173,200,370
174,1,3
174,2,7
174,3,15
174,4,33
174,5,75
174,6,147
174,7,242
174,8,317
174,9,349
174,10,371
174,11,368
174,12,385
174,13,376
174,14,365
174,15,379
174,16,370
174,17,383
174,18,385
174,19,370
174,20,379
174,21,384
174,22,389
174,23,367
174,24,368
174,25,366
174,26,373
174,27,376
174,28,386
174,29,380
174,30,366
174,31,379
174,32,386
174,33,377
174,34,393
174,35,379
174,36,389
174,37,372
174,38,386
174,39,376
174,40,381
174,41,365
174,42,390
174,43,378
174,44,372
174,45,379
174,46,371
174,47,375
174,48,383
174,49,365
174,50,366
174,51,372
174,52,373
174,53,381
174,54,383
174,55,375
174,56,377
174,57,376
174,58,375
174,59,363
174,60,367
174,61,377
174,62,378
174,63,360
174,64,390
174,65,377
174,66,372
174,67,382
174,68,383
174,69,376
174,70,380
174,71,377
174,72,367
174,73,365
174,74,374
174,75,369
174,76,379
174,77,386
174,78,367
174,79,379
174,80,378
174,81,380
174,82,371
174,83,383
174,84,389
174,85,383
174,86,376
174,87,381
174,88,373
174,89,382
174,90,377
174,91,365
174,92,383
174,93,376
174,94,385
174,95,382
174,96,381
174,97,383
174,98,376
174,99,378
174,100,390
174,101,392
174,102,379
174,103,388
174,104,384
174,105,363
174,106,365
174,107,366
174,108,377
174,109,384
174,110,386
174,111,375
174,112,369
174,113,380
174,114,377
174,115,374
174,116,393
174,117,379
174,118,374
174,119,368
174,120,381
174,121,379
174,122,388
174,123,379
174,124,374
174,125,381
174,126,379
174,127,386
174,128,359
174,129,367
174,130,371
174,131,378
174,132,371
174,133,383
174,134,378
174,135,363
174,136,379
174,137,385
174,138,376
174,139,372
174,140,363
174,141,373
174,142,369
174,143,372
174,144,381
174,145,386
174,146,386
174,147,373
174,148,384
174,149,388
174,150,391
174,151,360
174,152,368
174,153,390
174,154,388
174,155,383
174,156,382
174,157,379
174,158,384
174,159,377
174,160,382
174,161,389
174,162,382
174,163,372
174,164,379
174,165,399
174,166,368
174,167,362
174,168,378
174,169,375
174,170,381
174,171,389
174,172,386
174,173,385
174,174,381
174,175,394
174,176,383
174,177,369
174,178,364
174,179,384
174,180,375
174,181,386
174,182,385
174,183,383
174,184,377
174,185,389
174,186,378
174,187,369
174,188,368
174,189,381
174,190,367
174,191,374
174,192,387
174,193,371
174,194,380
174,195,378
174,196,366
174,197,377
174,198,383
174,199,390
174,200,384
175,1,7
175,2,20
175,3,62
175,4,149
175,5,262
175,6,347
175,7,361
175,8,368
175,9,370
175,10,363
175,11,373
175,12,390
175,13,370
175,14,368
175,15,374
175,16,365
175,17,383
175,18,375
175,19,389
175,20,367
175,21,376
175,22,366
175,23,380
175,24,379
175,25,365
175,26,386
175,27,387
175,28,378
175,29,358
175,30,367
175,31,384
175,32,369
175,33,375
175,34,357
175,35,376
175,36,389
175,37,385
175,38,385
175,39,362
175,40,380
175,41,367
175,42,363
175,43,388
175,44,384
175,45,374
175,46,380
175,47,383
175,48,381
175,49,386
175,50,372
175,51,381
175,52,376
175,53,381
175,54,379
175,55,369
175,56,375
175,57,367
175,58,363
175,59,381
175,60,377
175,61,371
175,62,384
175,63,379
175,64,377
175,65,377
175,66,384
175,67,377
175,68,373
175,69,363
175,70,368
175,71,372
175,72,362
175,73,383
175,74,379
175,75,375
175,76,386
175,77,396
175,78,384
175,79,383
175,80,382
175,81,374
175,82,369
175,83,373
175,84,387
175,85,389
175,86,395
175,87,394
175,88,371
175,89,377
175,90,372
175,91,364
175,92,379
175,93,380
175,94,367
175,95,367
175,96,365
175,97,381
175,98,378
175,99,370
175,100,365
175,101,373
175,102,365
175,103,379
175,104,371
175,105,375
175,106,370
175,107,375
175,108,370
175,109,371
175,110,353
175,111,376
175,112,375
175,113,365
175,114,362
175,115,377
175,116,373
175,117,382
175,118,386
175,119,389
175,120,382
175,121,366
175,122,374
175,123,376
175,124,376
175,125,377
175,126,361
175,127,367
175,128,371
175,129,368
175,130,385
175,131,377
175,132,377
175,133,389
175,134,382
175,135,357
175,136,392
175,137,373
175,138,359
175,139,381
175,140,383
175,141,376
175,142,371
175,143,378
175,144,371
175,145,377
175,146,373
175,147,366
175,148,370
175,149,379
175,150,366
175,151,384
175,152,382
175,153,372
175,154,378
175,155,369
175,156,376
175,157,377
175,158,381
175,159,386
175,160,377
175,161,375
175,162,370
175,163,366
175,164,379
175,165,366
175,166,382
175,167,372
175,168,385
175,169,393
175,170,373
175,171,367
175,172,382
175,173,378
175,174,368
175,175,371
175,176,377
175,177,381
175,178,365
175,179,369
175,180,378
175,181,367
175,182,371
175,183,374
175,184,378
175,185,387
175,186,378
175,187,377
175,188,364
175,189,389
175,190,385
175,191,384
175,192,386
175,193,379
175,194,384
175,195,380
175,196,368
175,197,379
175,198,366
175,199,366
175,200,370
176,1,4
176,2,16
176,3,52
176,4,116
176,5,228
176,6,326
176,7,360
176,8,379
176,9,380
176,10,375
176,11,381
176,12,371
176,13,381
176,14,373
176,15,369
176,16,382
176,17,374
176,18,394
176,19,380
176,20,374
176,21,373
176,22,380
176,23,380
176,24,367
176,25,370
176,26,380
176,27,365
176,28,377
176,29,390
176,30,387
176,31,379
176,32,382
176,33,378
176,34,384
176,35,377
176,36,397
176,37,385
176,38,384
176,39,382
176,40,375
176,41,371
176,42,382
176,43,381
176,44,379
176,45,369
176,46,372
176,47,392
176,48,364
176,49,371
176,50,376
176,51,376
176,52,371
176,53,400
176,54,377
176,55,376
176,56,374
176,57,395
176,58,392
176,59,368
176,60,394
176,61,373
176,62,361
176,63,387
176,64,376
176,65,377
176,66,377
176,67,383
176,68,376
176,69,377
176,70,393
176,71,379
176,72,371
176,73,376
176,74,372
176,75,386
176,76,374
176,77,387
176,78,376
176,79,375
176,80,376
176,81,387
176,82,382
176,83,378
176,84,382
176,85,369
176,86,387
176,87,384
176,88,380
176,89,372
176,90,375
176,91,388
176,92,377
176,93,383
176,94,375
176,95,388
176,96,384
176,97,392
176,98,394
176,99,375
176,100,374
176,101,399
176,102,385
176,103,392
176,104,387
176,105,385
176,106,377
176,107,373
176,108,389
176,109,375
176,110,379
176,111,395
176,112,373
176,113,387
176,114,369
176,115,378
176,116,385
176,117,376
176,118,376
176,119,380
176,120,397
176,121,382
176,122,384
176,123,391
176,124,384
176,125,376
176,126,369
176,127,382
176,128,383
176,129,367
176,130,365
176,131,391
176,132,384
176,133,366
176,134,382
176,135,385
176,136,386
176,137,375
176,138,393
176,139,372
176,140,373
176,141,374
176,142,394
176,143,398
176,144,382
176,145,373
176,146,381
176,147,373
176,148,371
176,149,379
176,150,378
176,151,378
176,152,389
176,153,372
176,154,372
176,155,371
176,156,379
176,157,375
176,158,359
176,159,369
176,160,382
176,161,381
176,162,376
176,163,392
176,164,368
176,165,389
176,166,384
176,167,385
176,168,373
176,169,380
176,170,389
176,171,389
176,172,380
176,173,379
176,174,376
176,175,374
176,176,388
176,177,375
176,178,379
176,179,396
176,180,368
176,181,372
176,182,371
176,183,381
176,184,368
176,185,364
176,186,383
176,187,376
176,188,379
176,189,370
176,190,389
176,191,375
176,192,379
176,193,382
176,194,381
176,195,376
176,196,374
176,197,380
176,198,375
176,199,386
176,200,381
177,1,2
177,2,4
177,3,12
177,4,31
177,5,77
177,6,191
177,7,300
177,8,359
