trial,day,infections
174,102,353
174,103,365
174,104,365
174,105,366
174,106,368
174,107,370
174,108,369
174,109,372
174,110,369
174,111,369
174,112,359
174,113,351
174,114,365
174,115,356
174,116,363
174,117,369
174,118,363
174,119,371
174,120,370
174,121,371
174,122,352
174,123,346
174,124,365
174,125,360
174,126,366
174,127,365
174,128,372
174,129,364
174,130,361
174,131,376
174,132,376
174,133,359
174,134,368
174,135,364
174,136,377
174,137,379
174,138,379
174,139,358
174,140,381
174,141,365
174,142,360
174,143,369
174,144,374
174,145,361
174,146,357
174,147,359
174,148,363
174,149,367
174,150,360
174,151,368
174,152,359
174,153,360
174,154,377
174,155,359
174,156,361
174,157,379
174,158,368
174,159,359
174,160,356
174,161,373
174,162,379
174,163,369
174,164,367
174,165,348
174,166,362
174,167,368
174,168,353
174,169,376
174,170,362
174,171,364
174,172,370
174,173,361
174,174,369
174,175,366
174,176,363
174,177,359
174,178,351
174,179,363
174,180,360
174,181,373
174,182,364
174,183,362
174,184,372
174,185,367
174,186,375
174,187,361
174,188,352
174,189,374
174,190,361
174,191,364
174,192,358
174,193,369
174,194,374
174,195,374
174,196,373
174,197,356
174,198,364
174,199,365
174,200,350
175,1,4
175,2,8
175,3,26
175,4,62
175,5,143
175,6,265
175,7,338
175,8,365
175,9,359
175,10,374
175,11,350
175,12,353
175,13,369
175,14,364
175,15,360
175,16,360
175,17,375
175,18,357
175,19,355
175,20,364
175,21,382
175,22,358
175,23,353
175,24,361
175,25,358
175,26,372
175,27,372
175,28,357
175,29,365
175,30,364
175,31,375
175,32,360
175,33,361
175,34,373
175,35,345
175,36,369
175,37,383
175,38,375
175,39,371
175,40,361
175,41,375
175,42,359
175,43,369
175,44,363
175,45,365
175,46,369
175,47,365
175,48,344
175,49,374
175,50,359
175,51,356
175,52,371
175,53,350
175,54,359
175,55,359
175,56,359
175,57,368
175,58,372
175,59,373
175,60,358
175,61,361
175,62,360
175,63,354
175,64,369
175,65,359
175,66,357
175,67,364
175,68,360
175,69,353
175,70,373
175,71,373
175,72,370
175,73,372
175,74,376
175,75,354
175,76,367
175,77,369
175,78,366
175,79,376
175,80,359
175,81,365
175,82,376
175,83,387
175,84,362
175,85,370
175,86,375
175,87,380
175,88,350
175,89,376
175,90,388
175,91,361
175,92,363
175,93,368
175,94,375
175,95,371
175,96,374
175,97,378
175,98,367
175,99,380
175,100,378
175,101,372
175,102,374
175,103,361
175,104,367
175,105,367
175,106,375
175,107,363
175,108,373
175,109,369
175,110,377
175,111,378
175,112,379
175,113,370
175,114,364
175,115,363
175,116,379
175,117,362
175,118,356
175,119,372
175,120,368
175,121,369
175,122,363
175,123,353
175,124,356
175,125,367
175,126,365
175,127,349
175,128,361
175,129,357
175,130,349
175,131,368
175,132,373
175,133,369
175,134,353
175,135,354
175,136,374
175,137,367
175,138,372
175,139,356
175,140,369
175,141,376
175,142,362
175,143,359
175,144,359
175,145,351
175,146,358
175,147,370
175,148,357
175,149,362
175,150,370
175,151,373
175,152,351
175,153,356
175,154,354
175,155,361
175,156,358
175,157,367
175,158,367
175,159,361
175,160,371
175,161,371
175,162,373
175,163,364
175,164,375
175,165,363
175,166,367
175,167,372
175,168,375
175,169,357
175,170,366
175,171,370
175,172,378
175,173,367
175,174,377
175,175,380
175,176,366
175,177,369
175,178,357
175,179,347
175,180,353
175,181,373
175,182,371
175,183,374
175,184,366
175,185,364
175,186,379
175,187,372
175,188,374
175,189,360
175,190,377
175,191,348
175,192,368
175,193,369
175,194,371
175,195,360
175,196,375
175,197,367
175,198,369
175,199,386
175,200,366
176,1,3
176,2,12
176,3,33
176,4,69
176,5,162
176,6,268
176,7,349
176,8,372
176,9,367
176,10,370
176,11,369
176,12,364
176,13,360
176,14,359
176,15,364
176,16,369
176,17,359
176,18,366
176,19,364
176,20,372
176,21,370
176,22,365
176,23,363
176,24,363
176,25,365
176,26,364
176,27,373
176,28,384
176,29,379
176,30,369
176,31,367
176,32,383
176,33,360
176,34,363
176,35,372
176,36,379
176,37,380
176,38,385
176,39,364
176,40,364
176,41,362
176,42,350
176,43,373
176,44,369
176,45,377
176,46,370
176,47,364
176,48,369
176,49,369
176,50,377
176,51,369
176,52,359
176,53,367
176,54,357
176,55,375
176,56,364
176,57,356
176,58,365
176,59,366
176,60,369
176,61,370
176,62,373
176,63,360
176,64,366
176,65,361
176,66,356
176,67,365
176,68,359
176,69,367
176,70,364
176,71,367
176,72,373
176,73,362
176,74,361
176,75,363
176,76,356
176,77,359
176,78,349
176,79,360
176,80,372
176,81,367
176,82,373
176,83,361
176,84,379
176,85,384
176,86,370
176,87,367
176,88,367
176,89,367
176,90,362
176,91,360
176,92,363
176,93,354
176,94,349
176,95,359
176,96,360
176,97,377
176,98,391
176,99,371
176,100,365
176,101,355
176,102,366
176,103,363
176,104,378
176,105,375
176,106,364
176,107,376
176,108,373
176,109,373
176,110,366
176,111,364
176,112,359
176,113,348
176,114,363
176,115,359
176,116,367
176,117,371
176,118,379
176,119,358
176,120,370
176,121,360
176,122,367
176,123,359
176,124,355
176,125,366
176,126,365
176,127,362
176,128,359
176,129,372
176,130,368
176,131,351
176,132,369
176,133,350
176,134,351
176,135,365
176,136,357
176,137,367
176,138,374
176,139,361
176,140,372
176,141,354
176,142,352
176,143,364
176,144,378
176,145,378
176,146,374
176,147,355
176,148,371
176,149,368
176,150,368
176,151,370
176,152,365
176,153,371
176,154,364
176,155,361
176,156,365
176,157,369
176,158,377
176,159,363
176,160,368
176,161,371
176,162,369
176,163,362
176,164,357
176,165,376
176,166,365
176,167,361
176,168,357
176,169,374
176,170,378
176,171,371
176,172,361
176,173,372
176,174,373
176,175,356
176,176,374
176,177,369
176,178,363
176,179,373
176,180,362
176,181,362
176,182,374
176,183,359
176,184,357
176,185,355
176,186,376
176,187,372
176,188,375
176,189,372
176,190,362
176,191,371
176,192,359
176,193,364
176,194,362
176,195,366
176,196,372
176,197,381
176,198,366
176,199,369
176,200,370
177,1,1
177,2,0
177,3,0
177,4,0
177,5,0
177,6,0
177,7,0
177,8,0
177,9,0
177,10,0
177,11,0
177,12,0
177,13,0
177,14,0
177,15,0
177,16,0
177,17,0
177,18,0
177,19,0
177,20,0
177,21,0
177,22,0
177,23,0
177,24,0
177,25,0
177,26,0
177,27,0
177,28,0
177,29,0
177,30,0
177,31,0
177,32,0
177,33,0
177,34,0
177,35,0
177,36,0
177,37,0
177,38,0
177,39,0
177,40,0
177,41,0
177,42,0
177,43,0
177,44,0
177,45,0
177,46,0
177,47,0
177,48,0
177,49,0
177,50,0
177,51,0
177,52,0
177,53,0
177,54,0
177,55,0
177,56,0
177,57,0
177,58,0
177,59,0
177,60,0
177,61,0
177,62,0
177,63,0
177,64,0
177,65,0
177,66,0
177,67,0
177,68,0
177,69,0
177,70,0
177,71,0
177,72,0
177,73,0
177,74,0
177,75,0
177,76,0
177,77,0
177,78,0
177,79,0
177,80,0
177,81,0
177,82,0
177,83,0
177,84,0
177,85,0
177,86,0
177,87,0
177,88,0
177,89,0
177,90,0
177,91,0
177,92,0
177,93,0
177,94,0
177,95,0
177,96,0
177,97,0
177,98,0
177,99,0
177,100,0
177,101,0
177,102,0
177,103,0
177,104,0
177,105,0
177,106,0
177,107,0
177,108,0
177,109,0
177,110,0
177,111,0
177,112,0
177,113,0
177,114,0
177,115,0
177,116,0
177,117,0
177,118,0
177,119,0
177,120,0
177,121,0
177,122,0
177,123,0
177,124,0
177,125,0
177,126,0
177,127,0
177,128,0
177,129,0
177,130,0
177,131,0
177,132,0
177,133,0
177,134,0
177,135,0
177,136,0
177,137,0
177,138,0
177,139,0
177,140,0
177,141,0
177,142,0
177,143,0
177,144,0
177,145,0
177,146,0
177,147,0
177,148,0
177,149,0
177,150,0
177,151,0
177,152,0
177,153,0
177,154,0
177,155,0
177,156,0
177,157,0
177,158,0
177,159,0
177,160,0
177,161,0
177,162,0
177,163,0
177,164,0
177,165,0
177,166,0
177,167,0
177,168,0
177,169,0
177,170,0
177,171,0
177,172,0
177,173,0
177,174,0
177,175,0
177,176,0
177,177,0
177,178,0
177,179,0
177,180,0
177,181,0
177,182,0
177,183,0
177,184,0
177,185,0
177,186,0
177,187,0
177,188,0
177,189,0
177,190,0
177,191,0
177,192,0
177,193,0
177,194,0
177,195,0
177,196,0
177,197,0
177,198,0
177,199,0
177,200,0
178,1,4
178,2,14
178,3,42
178,4,119
178,5,241
178,6,324
178,7,351
178,8,357
178,9,361
178,10,345
178,11,361
178,12,365
178,13,362
178,14,372
178,15,356
178,16,369
178,17,367
178,18,374
178,19,377
178,20,371
178,21,374
178,22,368
178,23,354
178,24,354
178,25,362
178,26,372
178,27,364
178,28,356
178,29,361
178,30,356
178,31,366
178,32,364
178,33,356
178,34,367
178,35,365
178,36,365
178,37,364
178,38,370
178,39,371
178,40,361
178,41,373
178,42,372
178,43,371
178,44,362
178,45,361
178,46,364
178,47,357
178,48,388
178,49,377
178,50,365
178,51,379
178,52,370
178,53,368
178,54,367
178,55,365
178,56,367
178,57,379
178,58,366
178,59,360
178,60,364
178,61,381
178,62,353
178,63,371
178,64,371
178,65,370
178,66,360
178,67,373
178,68,377
178,69,370
178,70,369
178,71,372
178,72,372
178,73,372
178,74,375
178,75,368
178,76,361
178,77,356
178,78,364
178,79,365
178,80,374
178,81,373
178,82,374
178,83,371
178,84,377
178,85,361
178,86,377
178,87,368
178,88,373
178,89,376
178,90,367
178,91,370
178,92,355
178,93,365
178,94,366
178,95,363
178,96,381
178,97,369
178,98,369
178,99,365
178,100,369
178,101,374
178,102,375
178,103,372
178,104,369
178,105,358
178,106,360
178,107,370
178,108,380
178,109,354
178,110,358
178,111,358
178,112,348
178,113,364
178,114,377
178,115,359
178,116,360
178,117,362
178,118,358
178,119,369
178,120,369
178,121,370
178,122,364
178,123,364
178,124,369
178,125,378
178,126,374
178,127,373
178,128,374
178,129,376
178,130,365
178,131,357
178,132,369
178,133,363
178,134,360
178,135,364
178,136,374
178,137,381
178,138,365
178,139,362
178,140,365
178,141,363
178,142,359
178,143,377
178,144,381
178,145,363
178,146,367
178,147,367
178,148,362
178,149,367
178,150,358
178,151,370
178,152,368
178,153,366
178,154,376
178,155,379
178,156,372
178,157,368
178,158,371
178,159,366
178,160,363
178,161,358
178,162,368
178,163,360
178,164,371
178,165,370
178,166,354
178,167,354
178,168,368
178,169,364
178,170,366
178,171,369
178,172,371
178,173,358
178,174,370
178,175,368
178,176,365
178,177,373
178,178,358
178,179,350
178,180,370
178,181,367
178,182,371
178,183,364
178,184,363
178,185,370
178,186,351
178,187,357
178,188,379
178,189,367
178,190,363
178,191,350
178,192,365
178,193,362
178,194,372
178,195,358
178,196,368
178,197,367
178,198,357
178,199,377
178,200,374
179,1,5
179,2,12
179,3,38
179,4,89
179,5,182
179,6,277
179,7,344
179,8,356
179,9,351
179,10,367
179,11,368
179,12,366
179,13,368
179,14,365
179,15,376
179,16,375
179,17,360
179,18,368
179,19,369
179,20,369
179,21,366
179,22,373
179,23,360
179,24,367
179,25,370
179,26,363
179,27,367
179,28,358
179,29,376
179,30,375
179,31,360
179,32,354
179,33,371
179,34,372
179,35,359
179,36,366
179,37,373
179,38,374
179,39,364
179,40,376
179,41,372
179,42,383
179,43,362
179,44,371
179,45,354
179,46,366
179,47,365
179,48,381
179,49,377
179,50,371
179,51,371
179,52,356
179,53,370
179,54,381
179,55,362
179,56,359
179,57,344
179,58,355
179,59,373
179,60,373
179,61,363
179,62,374
179,63,374
179,64,371
179,65,354
179,66,366
179,67,359
179,68,372
179,69,368
179,70,360
179,71,378
179,72,372
179,73,377
179,74,371
179,75,377
179,76,370
179,77,378
179,78,371
179,79,366
179,80,361
179,81,357
179,82,366
179,83,359
179,84,353
179,85,370
179,86,359
179,87,359
179,88,373
179,89,359
179,90,374
179,91,376
179,92,375
179,93,365
179,94,362
179,95,364
179,96,366
179,97,369
179,98,363
179,99,358
179,100,361
179,101,358
179,102,366
179,103,359
179,104,375
179,105,370
179,106,363
179,107,365
179,108,372
179,109,382
179,110,378
179,111,371
179,112,373
179,113,363
179,114,372
179,115,365
179,116,364
179,117,362
179,118,368
179,119,374
179,120,368
179,121,362
179,122,373
179,123,368
179,124,356
179,125,367
179,126,375
179,127,362
179,128,355
179,129,365
179,130,367
179,131,367
179,132,360
179,133,368
179,134,377
179,135,366
179,136,373
179,137,380
179,138,371
179,139,369
179,140,374
179,141,372
179,142,371
179,143,359
179,144,361
179,145,375
179,146,377
179,147,371
179,148,372
179,149,363
179,150,359
179,151,368
179,152,382
179,153,367
179,154,359
179,155,362
179,156,363
179,157,360
179,158,366
179,159,367
179,160,376
179,161,364
179,162,375
179,163,352
179,164,364
179,165,362
179,166,377
179,167,373
179,168,373
179,169,363
179,170,361
179,171,381
179,172,367
179,173,353
179,174,371
179,175,367
179,176,353
179,177,354
179,178,355
179,179,357
179,180,354
179,181,367
179,182,366
179,183,353
179,184,347
179,185,363
179,186,365
179,187,358
179,188,358
179,189,363
179,190,375
179,191,363
179,192,372
179,193,363
179,194,353
179,195,373
179,196,358
179,197,351
179,198,355
179,199,363
179,200,370
180,1,1
180,2,3
180,3,11
180,4,28
180,5,79
180,6,172
180,7,272
180,8,320
180,9,343
180,10,371
180,11,370
180,12,373
180,13,358
180,14,369
180,15,358
180,16,366
180,17,367
180,18,375
180,19,362
180,20,358
180,21,352
180,22,369
180,23,355
180,24,370
180,25,378
180,26,368
180,27,370
180,28,365
180,29,366
180,30,350
180,31,356
180,32,354
180,33,357
180,34,360
180,35,367
180,36,359
180,37,359
180,38,363
180,39,358
180,40,358
180,41,374
180,42,366
180,43,372
180,44,363
180,45,374
180,46,353
180,47,356
180,48,362
180,49,372
180,50,370
180,51,375
180,52,365
180,53,372
180,54,362
180,55,356
180,56,356
180,57,374
180,58,347
180,59,372
180,60,356
180,61,366
180,62,373
180,63,358
180,64,363
180,65,379
180,66,355
180,67,363
180,68,372
180,69,344
180,70,354
180,71,377
180,72,367
180,73,362
180,74,345
180,75,358
180,76,369
180,77,363
180,78,348
180,79,356
180,80,362
180,81,355
180,82,349
180,83,361
180,84,347
180,85,365
180,86,383
180,87,361
180,88,362
180,89,358
180,90,373
180,91,362
180,92,375
180,93,358
180,94,362
180,95,371
180,96,370
180,97,362
180,98,352
180,99,356
180,100,352
180,101,370
180,102,372
180,103,368
180,104,360
180,105,372
180,106,361
180,107,377
180,108,370
180,109,365
180,110,369
180,111,370
180,112,359
180,113,361
180,114,357
180,115,371
180,116,369
180,117,366
180,118,370
180,119,369
180,120,368
180,121,354
180,122,375
180,123,364
180,124,358
180,125,368
180,126,343
180,127,342
180,128,368
180,129,363
180,130,359
180,131,357
180,132,366
180,133,367
180,134,363
180,135,365
180,136,359
180,137,355
180,138,364
180,139,369
180,140,369
180,141,378
180,142,377
180,143,382
180,144,365
180,145,372
180,146,371
180,147,363
180,148,366
180,149,366
180,150,366
180,151,368
180,152,367
180,153,368
180,154,355
180,155,356
180,156,363
180,157,357
180,158,358
180,159,364
180,160,366
180,161,365
180,162,363
180,163,375
180,164,367
180,165,363
180,166,365
180,167,365
180,168,375
180,169,361
180,170,364
180,171,364
180,172,363
180,173,358
180,174,352
180,175,363
180,176,359
180,177,347
180,178,360
180,179,368
180,180,361
180,181,361
180,182,360
180,183,358
180,184,365
180,185,361
180,186,372
180,187,354
180,188,369
180,189,359
180,190,355
180,191,360
180,192,358
180,193,367
180,194,345
180,195,366
180,196,368
180,197,387
180,198,369
180,199,365
180,200,362
181,1,2
181,2,5
181,3,13
181,4,33
181,5,82
181,6,179
181,7,278
181,8,350
181,9,359
181,10,364
181,11,371
181,12,361
181,13,365
181,14,362
181,15,361
181,16,364
181,17,374
181,18,364
181,19,371
181,20,374
181,21,363
181,22,366
181,23,373
181,24,375
181,25,353
181,26,362
181,27,361
181,28,349
181,29,349
181,30,351
181,31,365
181,32,360
181,33,371
181,34,366
181,35,368
181,36,347
181,37,356
181,38,360
181,39,354
181,40,359
181,41,371
181,42,360
181,43,367
181,44,365
181,45,361
181,46,369
181,47,361
181,48,354
181,49,373
181,50,372
181,51,363
181,52,369
181,53,354
181,54,356
181,55,363
181,56,363
181,57,365
181,58,354
181,59,352
181,60,354
181,61,360
181,62,359
181,63,366
181,64,360
181,65,363
181,66,380
181,67,359
181,68,375
181,69,365
181,70,359
181,71,361
181,72,369
181,73,367
181,74,376
181,75,345
181,76,353
181,77,363
181,78,384
181,79,377
181,80,367
181,81,358
181,82,369
181,83,370
181,84,342
181,85,352
181,86,357
181,87,374
181,88,377
181,89,369
181,90,373
181,91,359
181,92,376
181,93,381
181,94,341
181,95,350
181,96,363
181,97,379
181,98,375
181,99,365
181,100,375
181,101,367
181,102,369
181,103,360
181,104,374
181,105,361
181,106,357
181,107,357
181,108,362
181,109,354
181,110,363
181,111,364
181,112,363
181,113,366
181,114,367
181,115,365
181,116,365
181,117,361
181,118,361
181,119,370
181,120,364
181,121,364
181,122,363
181,123,355
181,124,365
181,125,353
181,126,358
181,127,354
181,128,367
181,129,362
181,130,367
181,131,357
181,132,351
181,133,366
181,134,345
181,135,371
181,136,355
181,137,363
181,138,372
181,139,374
181,140,374
181,141,367
181,142,362
181,143,363
181,144,376
181,145,371
181,146,361
181,147,357
181,148,368
181,149,355
181,150,365
181,151,371
181,152,378
181,153,371
181,154,358
181,155,370
181,156,355
181,157,360
181,158,358
181,159,362
181,160,365
181,161,363
181,162,367
181,163,364
181,164,354
181,165,363
181,166,361
181,167,366
181,168,365
181,169,362
181,170,372
181,171,370
181,172,356
181,173,371
181,174,374
181,175,363
181,176,370
181,177,363
181,178,372
181,179,372
181,180,381
181,181,365
181,182,379
181,183,352
181,184,368
181,185,358
181,186,360
181,187,374
181,188,360
181,189,359
181,190,362
181,191,350
181,192,370
181,193,361
181,194,361
181,195,369
181,196,355
181,197,374
181,198,358
181,199,366
181,200,351
182,1,1
182,2,5
182,3,13
182,4,31
182,5,84
182,6,172
182,7,289
182,8,330
182,9,359
182,10,357
182,11,371
182,12,363
182,13,355
182,14,365
182,15,346
182,16,359
182,17,367
182,18,381
182,19,362
182,20,370
182,21,358
182,22,365
182,23,365
182,24,374
182,25,361
182,26,367
182,27,363
182,28,368
182,29,362
182,30,370
182,31,350
182,32,364
182,33,350
182,34,370
182,35,369
182,36,369
182,37,384
182,38,369
182,39,365
182,40,370
182,41,358
182,42,359
182,43,371
182,44,368
182,45,375
182,46,367
182,47,367
182,48,362
182,49,373
182,50,356
182,51,354
182,52,368
182,53,362
182,54,371
182,55,357
182,56,364
182,57,362
182,58,351
182,59,365
182,60,367
182,61,368
182,62,346
182,63,361
182,64,353
182,65,367
182,66,355
182,67,371
182,68,361
182,69,377
182,70,371
182,71,365
182,72,367
182,73,363
182,74,353
182,75,342
182,76,361
182,77,372
182,78,375
182,79,352
182,80,356
182,81,357
182,82,357
182,83,352
182,84,362
182,85,368
182,86,371
182,87,375
182,88,369
182,89,366
182,90,370
182,91,380
182,92,368
182,93,376
182,94,364
182,95,359
182,96,359
182,97,356
182,98,360
182,99,360
182,100,356
182,101,364
182,102,353
182,103,349
182,104,366
182,105,362
182,106,369
182,107,375
182,108,364
182,109,373
182,110,378
182,111,378
182,112,370
182,113,367
182,114,362
182,115,362
182,116,356
182,117,366
182,118,362
182,119,360
182,120,362
182,121,352
182,122,368
182,123,367
182,124,364
182,125,373
182,126,358
182,127,366
182,128,369
182,129,360
182,130,369
182,131,365
182,132,354
182,133,359
182,134,370
182,135,372
182,136,353
182,137,360
182,138,370
182,139,358
182,140,360
182,141,364
182,142,369
182,143,361
182,144,358
182,145,358
182,146,350
182,147,368
182,148,356
182,149,379
182,150,371
182,151,381
182,152,375
182,153,370
182,154,369
182,155,364
182,156,366
182,157,378
182,158,363
182,159,360
182,160,364
182,161,362
182,162,367
182,163,374
182,164,368
182,165,362
182,166,362
182,167,367
182,168,371
182,169,356
182,170,358
182,171,360
182,172,364
182,173,355
182,174,349
182,175,363
182,176,359
182,177,363
182,178,365
182,179,352
182,180,361
182,181,367
182,182,369
182,183,364
182,184,359
182,185,366
182,186,359
182,187,363
182,188,359
182,189,365
182,190,356
182,191,353
182,192,364
182,193,372
182,194,355
182,195,367
182,196,350
182,197,359
182,198,368
182,199,372
182,200,350
183,1,4
183,2,13
183,3,42
183,4,105
183,5,204
183,6,295
183,7,345
183,8,356
183,9,361
183,10,366
183,11,376
183,12,365
183,13,382
183,14,364
183,15,372
183,16,365
183,17,369
183,18,371
183,19,363
183,20,370
183,21,362
183,22,370
183,23,371
183,24,377
183,25,365
183,26,366
183,27,365
183,28,360
183,29,357
183,30,366
183,31,366
183,32,366
183,33,360
183,34,341
183,35,367
183,36,363
183,37,365
183,38,360
183,39,361
183,40,356
183,41,351
183,42,353
183,43,373
183,44,381
183,45,380
183,46,385
183,47,372
183,48,359
183,49,375
183,50,365
183,51,362
183,52,364
183,53,361
183,54,373
183,55,370
183,56,376
183,57,383
183,58,370
183,59,364
183,60,345
183,61,371
183,62,362
183,63,371
183,64,357
183,65,356
183,66,358
183,67,370
183,68,370
183,69,363
183,70,376
183,71,367
183,72,369
183,73,374
183,74,365
183,75,357
183,76,377
183,77,369
183,78,359
183,79,359
183,80,362
183,81,368
183,82,367
183,83,365
183,84,374
183,85,365
183,86,371
183,87,380
183,88,375
183,89,371
183,90,357
183,91,370
183,92,354
183,93,364
183,94,362
183,95,355
183,96,362
183,97,363
183,98,363
183,99,364
183,100,358
183,101,359
183,102,363
183,103,359
183,104,354
183,105,370
183,106,357
183,107,364
183,108,371
183,109,356
183,110,373
183,111,376
183,112,373
183,113,374
183,114,367
183,115,371
183,116,358
183,117,370
183,118,366
183,119,377
183,120,372
183,121,353
183,122,368
183,123,382
183,124,365
183,125,382
183,126,364
183,127,352
183,128,380
183,129,364
183,130,357
183,131,367
183,132,360
183,133,364
183,134,364
183,135,360
183,136,368
183,137,357
183,138,369
183,139,355
183,140,365
183,141,376
183,142,373
183,143,365
183,144,375
183,145,362
183,146,376
183,147,359
183,148,341
183,149,377
183,150,364
183,151,386
183,152,369
183,153,365
183,154,360
183,155,358
183,156,370
183,157,364
183,158,360
183,159,355
183,160,368
183,161,367
183,162,353
183,163,360
183,164,380
183,165,364
183,166,361
183,167,366
183,168,370
183,169,371
183,170,369
183,171,365
183,172,367
183,173,368
183,174,359
183,175,367
183,176,351
183,177,361
183,178,361
183,179,359
183,180,361
183,181,367
183,182,366
183,183,360
183,184,372
183,185,371
183,186,362
183,187,360
183,188,360
183,189,366
183,190,369
183,191,363
183,192,353
183,193,362
183,194,353
183,195,367
183,196,368
183,197,360
183,198,355
183,199,369
183,200,371
184,1,3
184,2,14
184,3,33
184,4,90
184,5,183
184,6,273
184,7,324
184,8,354
184,9,368
184,10,366
184,11,368
184,12,370
184,13,375
184,14,372
184,15,374
184,16,364
184,17,368
184,18,366
184,19,368
184,20,379
184,21,374
184,22,364
184,23,363
184,24,376
184,25,376
184,26,363
184,27,371
184,28,370
184,29,361
184,30,367
184,31,378
184,32,360
184,33,370
184,34,369
184,35,359
184,36,364
184,37,364
184,38,376
184,39,370
184,40,369
184,41,367
184,42,383
184,43,369
184,44,371
184,45,368
184,46,362
184,47,368
184,48,368
184,49,373
184,50,365
184,51,371
184,52,355
184,53,376
184,54,367
184,55,362
184,56,364
184,57,371
184,58,376
184,59,382
184,60,367
184,61,372
184,62,368
184,63,376
184,64,366
184,65,372
184,66,358
184,67,386
184,68,377
184,69,371
184,70,367
184,71,380
184,72,370
184,73,362
184,74,359
184,75,367
184,76,374
184,77,375
184,78,370
184,79,375
184,80,370
184,81,366
184,82,377
184,83,359
184,84,368
184,85,367
184,86,366
184,87,369
184,88,370
184,89,370
184,90,368
184,91,369
184,92,371
184,93,373
184,94,369
184,95,375
184,96,374
184,97,366
184,98,356
184,99,372
184,100,363
184,101,370
184,102,374
184,103,365
184,104,364
184,105,360
184,106,359
184,107,361
184,108,374
184,109,380
184,110,364
184,111,373
184,112,386
184,113,365
184,114,350
184,115,359
184,116,363
184,117,361
184,118,363
184,119,366
184,120,373
184,121,376
184,122,376
184,123,371
184,124,360
184,125,366
184,126,351
184,127,363
184,128,362
184,129,365
184,130,383
184,131,378
184,132,375
184,133,374
184,134,373
184,135,362
184,136,359
184,137,376
184,138,367
184,139,375
184,140,354
184,141,368
184,142,366
184,143,360
184,144,373
184,145,376
184,146,368
184,147,369
184,148,365
184,149,364
184,150,365
184,151,362
184,152,371
184,153,374
184,154,372
184,155,370
184,156,361
184,157,357
184,158,374
184,159,369
184,160,367
184,161,376
184,162,355
184,163,356
184,164,366
184,165,369
184,166,367
184,167,364
184,168,373
184,169,359
184,170,350
184,171,366
184,172,367
184,173,372
184,174,376
184,175,374
184,176,374
184,177,363
184,178,362
184,179,376
184,180,371
184,181,350
184,182,367
184,183,381
184,184,346
184,185,356
184,186,354
184,187,358
184,188,374
184,189,363
184,190,370
184,191,357
184,192,370
184,193,364
184,194,370
184,195,378
184,196,373
184,197,370
184,198,360
184,199,367
184,200,360
185,1,2
185,2,5
185,3,12
185,4,40
185,5,97
185,6,207
185,7,322
185,8,351
185,9,370
185,10,354
185,11,361
185,12,359
185,13,363
185,14,376
185,15,369
185,16,352
185,17,367
185,18,358
185,19,371
185,20,368
185,21,368
185,22,378
185,23,367
185,24,375
185,25,367
185,26,358
185,27,365
185,28,364
185,29,358
185,30,368
185,31,366
185,32,369
185,33,360
185,34,361
185,35,353
185,36,368
185,37,374
185,38,371
185,39,371
185,40,373
185,41,357
185,42,354
185,43,352
185,44,370
185,45,367
185,46,376
185,47,379
185,48,365
185,49,356
185,50,358
185,51,365
185,52,356
185,53,357
185,54,366
185,55,367
185,56,369
185,57,356
185,58,369
185,59,351
185,60,371
185,61,358
185,62,352
185,63,361
185,64,378
185,65,364
185,66,355
185,67,369
185,68,374
185,69,372
185,70,369
185,71,377
185,72,368
185,73,352
185,74,356
185,75,360
185,76,367
185,77,366
185,78,367
185,79,361
185,80,369
185,81,376
185,82,362
185,83,360
185,84,362
185,85,353
185,86,370
185,87,364
185,88,366
185,89,358
185,90,372
185,91,373
185,92,371
185,93,361
185,94,369
185,95,364
185,96,370
185,97,361
185,98,354
185,99,361
185,100,364
185,101,366
185,102,367
185,103,359
185,104,360
185,105,366
185,106,370
185,107,371
185,108,369
185,109,374
185,110,369
185,111,353
185,112,350
185,113,365
185,114,374
185,115,368
185,116,373
185,117,379
185,118,362
185,119,369
185,120,359
185,121,366
185,122,368
185,123,369
185,124,368
185,125,356
185,126,359
185,127,371
185,128,364
185,129,367
185,130,375
185,131,358
185,132,378
185,133,372
185,134,375
185,135,361
185,136,359
185,137,364
185,138,367
185,139,355
185,140,366
185,141,353
185,142,355
185,143,355
185,144,369
185,145,369
185,146,366
185,147,356
185,148,358
185,149,367
185,150,365
185,151,366
185,152,368
185,153,363
185,154,356
185,155,367
185,156,381
185,157,374
185,158,366
185,159,380
185,160,371
185,161,373
185,162,372
185,163,370
185,164,366
185,165,371
185,166,365
185,167,384
185,168,367
185,169,353
185,170,375
185,171,367
185,172,375
185,173,359
185,174,363
185,175,379
185,176,372
185,177,362
185,178,365
185,179,372
185,180,372
185,181,381
185,182,369
185,183,382
185,184,372
185,185,364
185,186,357
185,187,368
185,188,365
185,189,375
185,190,372
185,191,379
185,192,373
185,193,370
185,194,354
185,195,373
185,196,356
185,197,362
185,198,374
185,199,375
185,200,357
186,1,1
186,2,2
186,3,5
186,4,14
186,5,39
186,6,92
186,7,201
186,8,308
186,9,351
186,10,354
186,11,378
186,12,374
186,13,358
186,14,364
186,15,373
186,16,360
186,17,367
186,18,375
186,19,358
186,20,363
186,21,367
186,22,365
186,23,380
186,24,367
186,25,373
186,26,368
186,27,376
186,28,375
186,29,366
186,30,360
186,31,358
186,32,368
186,33,362
