trial,day,infections
226,139,0
226,140,0
226,141,0
226,142,0
226,143,0
226,144,0
226,145,0
226,146,0
226,147,0
226,148,0
226,149,0
226,150,0
226,151,0
226,152,0
226,153,0
226,154,0
226,155,0
226,156,0
226,157,0
226,158,0
226,159,0
226,160,0
226,161,0
226,162,0
226,163,0
226,164,0
226,165,0
226,166,0
226,167,0
226,168,0
226,169,0
226,170,0
226,171,0
226,172,0
226,173,0
226,174,0
226,175,0
226,176,0
226,177,0
226,178,0
226,179,0
226,180,0
226,181,0
226,182,0
226,183,0
226,184,0
226,185,0
226,186,0
226,187,0
226,188,0
226,189,0
226,190,0
226,191,0
226,192,0
226,193,0
226,194,0
226,195,0
226,196,0
226,197,0
226,198,0
226,199,0
226,200,0
227,1,1
227,2,1
227,3,1
227,4,1
227,5,1
227,6,1
227,7,1
227,8,0
227,9,0
227,10,0
227,11,0
227,12,0
227,13,0
227,14,0
227,15,0
227,16,0
227,17,0
227,18,0
227,19,0
227,20,0
227,21,0
227,22,0
227,23,0
227,24,0
227,25,0
227,26,0
227,27,0
227,28,0
227,29,0
227,30,0
227,31,0
227,32,0
227,33,0
227,34,0
227,35,0
227,36,0
227,37,0
227,38,0
227,39,0
227,40,0
227,41,0
227,42,0
227,43,0
227,44,0
227,45,0
227,46,0
227,47,0
227,48,0
227,49,0
227,50,0
227,51,0
227,52,0
227,53,0
227,54,0
227,55,0
227,56,0
227,57,0
227,58,0
227,59,0
227,60,0
227,61,0
227,62,0
227,63,0
227,64,0
227,65,0
227,66,0
227,67,0
227,68,0
227,69,0
227,70,0
227,71,0
227,72,0
227,73,0
227,74,0
227,75,0
227,76,0
227,77,0
227,78,0
227,79,0
227,80,0
227,81,0
227,82,0
227,83,0
227,84,0
227,85,0
227,86,0
227,87,0
227,88,0
227,89,0
227,90,0
227,91,0
227,92,0
227,93,0
227,94,0
227,95,0
227,96,0
227,97,0
227,98,0
227,99,0
227,100,0
227,101,0
227,102,0
227,103,0
227,104,0
227,105,0
227,106,0
227,107,0
227,108,0
227,109,0
227,110,0
227,111,0
227,112,0
227,113,0
227,114,0
227,115,0
227,116,0
227,117,0
227,118,0
227,119,0
227,120,0
227,121,0
227,122,0
227,123,0
227,124,0
227,125,0
227,126,0
227,127,0
227,128,0
227,129,0
227,130,0
227,131,0
227,132,0
227,133,0
227,134,0
227,135,0
227,136,0
227,137,0
227,138,0
227,139,0
227,140,0
227,141,0
227,142,0
227,143,0
227,144,0
227,145,0
227,146,0
227,147,0
227,148,0
227,149,0
227,150,0
227,151,0
227,152,0
227,153,0
227,154,0
227,155,0
227,156,0
227,157,0
227,158,0
227,159,0
227,160,0
227,161,0
227,162,0
227,163,0
227,164,0
227,165,0
227,166,0
227,167,0
227,168,0
227,169,0
227,170,0
227,171,0
227,172,0
227,173,0
227,174,0
227,175,0
227,176,0
227,177,0
227,178,0
227,179,0
227,180,0
227,181,0
227,182,0
227,183,0
227,184,0
227,185,0
227,186,0
227,187,0
227,188,0
227,189,0
227,190,0
227,191,0
227,192,0
227,193,0
227,194,0
227,195,0
227,196,0
227,197,0
227,198,0
227,199,0
227,200,0
228,1,1
228,2,1
228,3,1
228,4,1
228,5,1
228,6,1
228,7,1
228,8,1
228,9,0
228,10,0
228,11,0
228,12,0
228,13,0
228,14,0
228,15,0
228,16,0
228,17,0
228,18,0
228,19,0
228,20,0
228,21,0
228,22,0
228,23,0
228,24,0
228,25,0
228,26,0
228,27,0
228,28,0
228,29,0
228,30,0
228,31,0
228,32,0
228,33,0
228,34,0
228,35,0
228,36,0
228,37,0
228,38,0
228,39,0
228,40,0
228,41,0
228,42,0
228,43,0
228,44,0
228,45,0
228,46,0
228,47,0
228,48,0
228,49,0
228,50,0
228,51,0
228,52,0
228,53,0
228,54,0
228,55,0
228,56,0
228,57,0
228,58,0
228,59,0
228,60,0
228,61,0
228,62,0
228,63,0
228,64,0
228,65,0
228,66,0
228,67,0
228,68,0
228,69,0
228,70,0
228,71,0
228,72,0
228,73,0
228,74,0
228,75,0
228,76,0
228,77,0
228,78,0
228,79,0
228,80,0
228,81,0
228,82,0
228,83,0
228,84,0
228,85,0
228,86,0
228,87,0
228,88,0
228,89,0
228,90,0
228,91,0
228,92,0
228,93,0
228,94,0
228,95,0
228,96,0
228,97,0
228,98,0
228,99,0
228,100,0
228,101,0
228,102,0
228,103,0
228,104,0
228,105,0
228,106,0
228,107,0
228,108,0
228,109,0
228,110,0
228,111,0
228,112,0
228,113,0
228,114,0
228,115,0
228,116,0
228,117,0
228,118,0
228,119,0
228,120,0
228,121,0
228,122,0
228,123,0
228,124,0
228,125,0
228,126,0
228,127,0
228,128,0
228,129,0
228,130,0
228,131,0
228,132,0
228,133,0
228,134,0
228,135,0
228,136,0
228,137,0
228,138,0
228,139,0
228,140,0
228,141,0
228,142,0
228,143,0
228,144,0
228,145,0
228,146,0
228,147,0
228,148,0
228,149,0
228,150,0
228,151,0
228,152,0
228,153,0
228,154,0
228,155,0
228,156,0
228,157,0
228,158,0
228,159,0
228,160,0
228,161,0
228,162,0
228,163,0
228,164,0
228,165,0
228,166,0
228,167,0
228,168,0
228,169,0
228,170,0
228,171,0
228,172,0
228,173,0
228,174,0
228,175,0
228,176,0
228,177,0
228,178,0
228,179,0
228,180,0
228,181,0
228,182,0
228,183,0
228,184,0
228,185,0
228,186,0
228,187,0
228,188,0
228,189,0
228,190,0
228,191,0
228,192,0
228,193,0
228,194,0
228,195,0
228,196,0
228,197,0
228,198,0
228,199,0
228,200,0
229,1,1
229,2,2
229,3,5
229,4,5
229,5,7
229,6,10
229,7,13
229,8,13
229,9,20
229,10,21
229,11,27
229,12,29
229,13,33
229,14,37
229,15,37
229,16,50
229,17,50
229,18,55
229,19,61
229,20,69
229,21,69
229,22,82
229,23,92
229,24,109
229,25,111
229,26,121
229,27,127
229,28,120
229,29,133
229,30,129
229,31,139
229,32,143
229,33,145
229,34,141
229,35,144
229,36,144
229,37,160
229,38,166
229,39,181
229,40,182
229,41,184
229,42,181
229,43,184
229,44,185
229,45,188
229,46,191
229,47,188
229,48,191
229,49,194
229,50,188
229,51,192
229,52,187
229,53,194
229,54,198
229,55,191
229,56,197
229,57,200
229,58,203
229,59,197
229,60,197
229,61,189
229,62,192
229,63,198
229,64,181
229,65,171
229,66,182
229,67,188
229,68,184
229,69,179
229,70,169
229,71,165
229,72,164
229,73,170
229,74,175
229,75,170
229,76,173
229,77,187
229,78,189
229,79,182
229,80,192
229,81,186
229,82,187
229,83,192
229,84,194
229,85,185
229,86,187
229,87,184
229,88,186
229,89,185
229,90,193
229,91,204
229,92,206
229,93,193
229,94,195
229,95,198
229,96,187
229,97,176
229,98,176
229,99,170
229,100,170
229,101,182
229,102,175
229,103,193
229,104,190
229,105,182
229,106,192
229,107,202
229,108,193
229,109,195
229,110,184
229,111,185
229,112,182
229,113,172
229,114,180
229,115,191
229,116,196
229,117,205
229,118,208
229,119,202
229,120,197
229,121,202
229,122,202
229,123,196
229,124,199
229,125,182
229,126,188
229,127,194
229,128,195
229,129,188
229,130,199
229,131,200
229,132,205
229,133,196
229,134,192
229,135,206
229,136,196
229,137,188
229,138,192
229,139,181
229,140,184
229,141,177
229,142,190
229,143,185
229,144,177
229,145,174
229,146,175
229,147,176
229,148,188
229,149,189
229,150,193
229,151,200
229,152,201
229,153,197
229,154,192
229,155,191
229,156,181
229,157,174
229,158,174
229,159,174
229,160,181
229,161,172
229,162,169
229,163,180
229,164,182
229,165,183
229,166,189
229,167,181
229,168,180
229,169,180
229,170,184
229,171,192
229,172,205
229,173,200
229,174,193
229,175,206
229,176,203
229,177,199
229,178,190
229,179,190
229,180,185
229,181,180
229,182,192
229,183,194
229,184,186
229,185,183
229,186,187
229,187,196
229,188,184
229,189,188
229,190,190
229,191,184
229,192,178
229,193,166
229,194,178
229,195,189
229,196,200
229,197,195
229,198,207
229,199,214
229,200,213
230,1,0
230,2,0
230,3,0
230,4,0
230,5,0
230,6,0
230,7,0
230,8,0
230,9,0
230,10,0
230,11,0
230,12,0
230,13,0
230,14,0
230,15,0
230,16,0
230,17,0
230,18,0
230,19,0
230,20,0
230,21,0
230,22,0
230,23,0
230,24,0
230,25,0
230,26,0
230,27,0
230,28,0
230,29,0
230,30,0
230,31,0
230,32,0
230,33,0
230,34,0
230,35,0
230,36,0
230,37,0
230,38,0
230,39,0
230,40,0
230,41,0
230,42,0
230,43,0
230,44,0
230,45,0
230,46,0
230,47,0
230,48,0
230,49,0
230,50,0
230,51,0
230,52,0
230,53,0
230,54,0
230,55,0
230,56,0
230,57,0
230,58,0
230,59,0
230,60,0
230,61,0
230,62,0
230,63,0
230,64,0
230,65,0
230,66,0
230,67,0
230,68,0
230,69,0
230,70,0
230,71,0
230,72,0
230,73,0
230,74,0
230,75,0
230,76,0
230,77,0
230,78,0
230,79,0
230,80,0
230,81,0
230,82,0
230,83,0
230,84,0
230,85,0
230,86,0
230,87,0
230,88,0
230,89,0
230,90,0
230,91,0
230,92,0
230,93,0
230,94,0
230,95,0
230,96,0
230,97,0
230,98,0
230,99,0
230,100,0
230,101,0
230,102,0
230,103,0
230,104,0
230,105,0
230,106,0
230,107,0
230,108,0
230,109,0
230,110,0
230,111,0
230,112,0
230,113,0
230,114,0
230,115,0
230,116,0
230,117,0
230,118,0
230,119,0
230,120,0
230,121,0
230,122,0
230,123,0
230,124,0
230,125,0
230,126,0
230,127,0
230,128,0
230,129,0
230,130,0
230,131,0
230,132,0
230,133,0
230,134,0
230,135,0
230,136,0
230,137,0
230,138,0
230,139,0
230,140,0
230,141,0
230,142,0
230,143,0
230,144,0
230,145,0
230,146,0
230,147,0
230,148,0
230,149,0
230,150,0
230,151,0
230,152,0
230,153,0
230,154,0
230,155,0
230,156,0
230,157,0
230,158,0
230,159,0
230,160,0
230,161,0
230,162,0
230,163,0
230,164,0
230,165,0
230,166,0
230,167,0
230,168,0
230,169,0
230,170,0
230,171,0
230,172,0
230,173,0
230,174,0
230,175,0
230,176,0
230,177,0
230,178,0
230,179,0
230,180,0
230,181,0
230,182,0
230,183,0
230,184,0
230,185,0
230,186,0
230,187,0
230,188,0
230,189,0
230,190,0
230,191,0
230,192,0
230,193,0
230,194,0
230,195,0
230,196,0
230,197,0
230,198,0
230,199,0
230,200,0
231,1,1
231,2,0
231,3,0
231,4,0
231,5,0
231,6,0
231,7,0
231,8,0
231,9,0
231,10,0
231,11,0
231,12,0
231,13,0
231,14,0
231,15,0
231,16,0
231,17,0
231,18,0
231,19,0
231,20,0
231,21,0
231,22,0
231,23,0
231,24,0
231,25,0
231,26,0
231,27,0
231,28,0
231,29,0
231,30,0
231,31,0
231,32,0
231,33,0
231,34,0
231,35,0
231,36,0
231,37,0
231,38,0
231,39,0
231,40,0
231,41,0
231,42,0
231,43,0
231,44,0
231,45,0
231,46,0
231,47,0
231,48,0
231,49,0
231,50,0
231,51,0
231,52,0
231,53,0
231,54,0
231,55,0
231,56,0
231,57,0
231,58,0
231,59,0
231,60,0
231,61,0
231,62,0
231,63,0
231,64,0
231,65,0
231,66,0
231,67,0
231,68,0
231,69,0
231,70,0
231,71,0
231,72,0
231,73,0
231,74,0
231,75,0
231,76,0
231,77,0
231,78,0
231,79,0
231,80,0
231,81,0
231,82,0
231,83,0
231,84,0
231,85,0
231,86,0
231,87,0
231,88,0
231,89,0
231,90,0
231,91,0
231,92,0
231,93,0
231,94,0
231,95,0
231,96,0
231,97,0
231,98,0
231,99,0
231,100,0
231,101,0
231,102,0
231,103,0
231,104,0
231,105,0
231,106,0
231,107,0
231,108,0
231,109,0
231,110,0
231,111,0
231,112,0
231,113,0
231,114,0
231,115,0
231,116,0
231,117,0
231,118,0
231,119,0
231,120,0
231,121,0
231,122,0
231,123,0
231,124,0
231,125,0
231,126,0
231,127,0
231,128,0
231,129,0
231,130,0
231,131,0
231,132,0
231,133,0
231,134,0
231,135,0
231,136,0
231,137,0
231,138,0
231,139,0
231,140,0
231,141,0
231,142,0
231,143,0
231,144,0
231,145,0
231,146,0
231,147,0
231,148,0
231,149,0
231,150,0
231,151,0
231,152,0
231,153,0
231,154,0
231,155,0
231,156,0
231,157,0
231,158,0
231,159,0
231,160,0
231,161,0
231,162,0
231,163,0
231,164,0
231,165,0
231,166,0
231,167,0
231,168,0
231,169,0
231,170,0
231,171,0
231,172,0
231,173,0
231,174,0
231,175,0
231,176,0
231,177,0
231,178,0
231,179,0
231,180,0
231,181,0
231,182,0
231,183,0
231,184,0
231,185,0
231,186,0
231,187,0
231,188,0
231,189,0
231,190,0
231,191,0
231,192,0
231,193,0
231,194,0
231,195,0
231,196,0
231,197,0
231,198,0
231,199,0
231,200,0
232,1,1
232,2,1
232,3,1
232,4,1
232,5,1
232,6,1
232,7,1
232,8,2
232,9,2
232,10,2
232,11,1
232,12,2
232,13,2
232,14,2
232,15,2
232,16,2
232,17,2
232,18,3
232,19,4
232,20,5
232,21,8
232,22,9
232,23,11
232,24,13
232,25,15
232,26,21
232,27,26
232,28,32
232,29,37
232,30,45
232,31,53
232,32,67
232,33,73
232,34,87
232,35,99
232,36,94
232,37,108
232,38,129
232,39,134
232,40,142
232,41,153
232,42,153
232,43,158
232,44,158
232,45,157
232,46,167
232,47,171
232,48,176
232,49,177
232,50,177
232,51,181
232,52,188
232,53,186
232,54,182
232,55,192
232,56,178
232,57,202
232,58,199
232,59,195
232,60,194
232,61,193
232,62,196
232,63,187
232,64,192
232,65,193
232,66,192
232,67,199
232,68,202
232,69,193
232,70,188
232,71,181
232,72,195
232,73,192
232,74,186
232,75,199
232,76,193
232,77,197
232,78,197
232,79,185
232,80,194
232,81,193
232,82,181
232,83,189
232,84,189
232,85,201
232,86,205
232,87,208
232,88,197
232,89,184
232,90,189
232,91,197
232,92,194
232,93,195
232,94,199
232,95,201
232,96,191
232,97,199
232,98,200
232,99,190
232,100,192
232,101,187
232,102,192
232,103,201
232,104,199
232,105,205
232,106,201
232,107,200
232,108,204
232,109,192
232,110,196
232,111,184
232,112,187
232,113,184
232,114,186
232,115,195
232,116,191
232,117,184
232,118,180
232,119,182
232,120,184
232,121,198
232,122,192
232,123,190
232,124,197
232,125,209
232,126,204
232,127,194
232,128,212
232,129,203
232,130,203
232,131,205
232,132,204
232,133,200
232,134,193
232,135,195
232,136,208
232,137,203
232,138,207
232,139,207
232,140,203
232,141,197
232,142,192
232,143,191
232,144,184
232,145,208
232,146,196
232,147,207
232,148,218
232,149,212
232,150,210
232,151,208
232,152,203
232,153,203
232,154,204
232,155,206
232,156,198
232,157,184
232,158,197
232,159,195
232,160,195
232,161,205
232,162,201
232,163,202
232,164,205
232,165,202
232,166,208
232,167,202
232,168,204
232,169,192
232,170,202
232,171,191
232,172,198
232,173,188
232,174,197
232,175,197
232,176,194
232,177,202
232,178,200
232,179,200
232,180,196
232,181,198
232,182,207
232,183,205
232,184,194
232,185,211
232,186,203
232,187,190
232,188,196
232,189,197
232,190,195
232,191,186
232,192,184
232,193,178
232,194,190
232,195,191
232,196,203
232,197,202
232,198,206
232,199,196
232,200,199
233,1,1
233,2,0
233,3,0
233,4,0
233,5,0
233,6,0
233,7,0
233,8,0
233,9,0
233,10,0
233,11,0
233,12,0
233,13,0
233,14,0
233,15,0
233,16,0
233,17,0
233,18,0
233,19,0
233,20,0
233,21,0
233,22,0
233,23,0
233,24,0
233,25,0
233,26,0
233,27,0
233,28,0
233,29,0
233,30,0
233,31,0
233,32,0
233,33,0
233,34,0
233,35,0
233,36,0
233,37,0
233,38,0
233,39,0
233,40,0
233,41,0
233,42,0
233,43,0
233,44,0
233,45,0
233,46,0
233,47,0
233,48,0
233,49,0
233,50,0
233,51,0
233,52,0
233,53,0
233,54,0
233,55,0
233,56,0
233,57,0
233,58,0
233,59,0
233,60,0
233,61,0
233,62,0
233,63,0
233,64,0
233,65,0
233,66,0
233,67,0
233,68,0
233,69,0
233,70,0
233,71,0
233,72,0
233,73,0
233,74,0
233,75,0
233,76,0
233,77,0
233,78,0
233,79,0
233,80,0
233,81,0
233,82,0
233,83,0
233,84,0
233,85,0
233,86,0
233,87,0
233,88,0
233,89,0
233,90,0
233,91,0
233,92,0
233,93,0
233,94,0
233,95,0
233,96,0
233,97,0
233,98,0
233,99,0
233,100,0
233,101,0
233,102,0
233,103,0
233,104,0
233,105,0
233,106,0
233,107,0
233,108,0
233,109,0
233,110,0
233,111,0
233,112,0
233,113,0
233,114,0
233,115,0
233,116,0
233,117,0
233,118,0
233,119,0
233,120,0
233,121,0
233,122,0
233,123,0
233,124,0
233,125,0
233,126,0
233,127,0
233,128,0
233,129,0
233,130,0
233,131,0
233,132,0
233,133,0
233,134,0
233,135,0
233,136,0
233,137,0
233,138,0
233,139,0
233,140,0
233,141,0
233,142,0
233,143,0
233,144,0
233,145,0
233,146,0
233,147,0
233,148,0
233,149,0
233,150,0
233,151,0
233,152,0
233,153,0
233,154,0
233,155,0
233,156,0
233,157,0
233,158,0
233,159,0
233,160,0
233,161,0
233,162,0
233,163,0
233,164,0
233,165,0
233,166,0
233,167,0
233,168,0
233,169,0
233,170,0
233,171,0
233,172,0
233,173,0
233,174,0
233,175,0
233,176,0
233,177,0
233,178,0
233,179,0
233,180,0
233,181,0
233,182,0
233,183,0
233,184,0
233,185,0
233,186,0
233,187,0
233,188,0
233,189,0
233,190,0
233,191,0
233,192,0
233,193,0
233,194,0
233,195,0
233,196,0
233,197,0
233,198,0
233,199,0
233,200,0
234,1,2
234,2,2
234,3,3
234,4,6
234,5,5
234,6,5
234,7,7
234,8,9
234,9,15
234,10,25
234,11,32
234,12,35
234,13,41
234,14,50
234,15,64
234,16,72
234,17,86
234,18,108
234,19,130
234,20,133
234,21,143
234,22,154
234,23,165
234,24,166
234,25,171
234,26,184
234,27,191
234,28,193
234,29,207
234,30,206
234,31,206
234,32,206
234,33,211
234,34,206
234,35,206
234,36,208
234,37,208
234,38,207
234,39,205
234,40,209
234,41,205
234,42,215
234,43,208
234,44,201
234,45,211
234,46,198
234,47,207
234,48,207
234,49,209
234,50,216
234,51,210
234,52,212
234,53,217
234,54,207
234,55,201
234,56,200
234,57,189
234,58,193
234,59,205
234,60,203
234,61,214
234,62,204
234,63,214
234,64,214
234,65,205
234,66,200
234,67,211
234,68,206
234,69,212
234,70,200
234,71,197
234,72,204
234,73,204
234,74,203
234,75,203
234,76,208
234,77,206
234,78,213
234,79,202
234,80,199
234,81,200
234,82,198
234,83,205
234,84,203
234,85,207
234,86,211
234,87,215
234,88,217
234,89,216
234,90,220
234,91,217
234,92,198
234,93,217
234,94,217
234,95,215
234,96,215
234,97,213
234,98,214
234,99,209
234,100,213
234,101,206
234,102,215
234,103,208
234,104,220
234,105,210
234,106,213
234,107,219
234,108,213
234,109,207
234,110,210
234,111,209
234,112,217
234,113,211
234,114,206
234,115,203
234,116,207
234,117,205
234,118,210
234,119,204
234,120,202
234,121,191
234,122,201
234,123,209
234,124,209
234,125,220
234,126,215
234,127,216
234,128,219
234,129,211
234,130,225
234,131,224
234,132,225
234,133,228
234,134,225
234,135,215
234,136,208
234,137,207
234,138,197
234,139,194
234,140,214
234,141,221
234,142,206
234,143,207
234,144,205
234,145,218
234,146,213
234,147,204
234,148,201
234,149,199
234,150,199
234,151,212
234,152,212
234,153,220
234,154,213
234,155,215
234,156,208
234,157,221
234,158,209
234,159,197
234,160,211
234,161,211
234,162,210
234,163,211
234,164,204
234,165,217
234,166,214
234,167,211
234,168,212
234,169,221
234,170,218
234,171,223
234,172,220
234,173,215
234,174,213
234,175,206
234,176,210
234,177,207
234,178,199
234,179,197
234,180,214
234,181,223
234,182,217
234,183,215
234,184,212
234,185,218
234,186,205
234,187,216
234,188,221
234,189,209
234,190,206
234,191,212
234,192,209
234,193,208
234,194,211
234,195,215
234,196,215
234,197,211
234,198,211
234,199,209
234,200,209
235,1,4
235,2,5
235,3,6
235,4,5
235,5,5
235,6,4
235,7,4
235,8,6
235,9,6
235,10,7
235,11,8
235,12,9
235,13,8
235,14,9
235,15,10
235,16,14
235,17,18
235,18,19
235,19,24
235,20,37
235,21,47
235,22,58
235,23,67
235,24,76
235,25,92
235,26,103
235,27,110
235,28,113
235,29,121
235,30,126
235,31,145
235,32,151
235,33,148
235,34,157
235,35,169
235,36,169
235,37,176
235,38,177
235,39,183
235,40,182
235,41,170
235,42,166
235,43,183
235,44,181
235,45,179
235,46,184
235,47,178
235,48,182
235,49,182
235,50,183
235,51,175
235,52,174
235,53,179
235,54,181
235,55,183
235,56,174
235,57,174
235,58,170
235,59,178
235,60,191
235,61,191
235,62,183
235,63,178
235,64,188
235,65,180
235,66,187
235,67,192
235,68,192
235,69,202
235,70,197
235,71,189
235,72,200
235,73,205
235,74,191
235,75,200
235,76,194
235,77,189
235,78,191
235,79,191
235,80,185
235,81,176
235,82,184
235,83,174
235,84,176
235,85,186
235,86,188
235,87,183
235,88,188
235,89,178
235,90,178
235,91,183
235,92,173
235,93,181
235,94,183
235,95,175
235,96,181
235,97,184
235,98,192
235,99,181
235,100,180
235,101,185
235,102,178
235,103,174
235,104,173
235,105,174
235,106,184
235,107,177
235,108,178
235,109,172
235,110,171
235,111,171
235,112,174
235,113,180
235,114,186
235,115,197
235,116,189
235,117,196
235,118,208
235,119,206
235,120,195
235,121,200
235,122,197
235,123,199
235,124,203
235,125,213
235,126,211
235,127,199
235,128,200
235,129,197
235,130,200
235,131,189
235,132,199
235,133,195
235,134,198
235,135,191
235,136,191
235,137,193
235,138,199
235,139,193
235,140,199
235,141,205
235,142,200
235,143,194
235,144,194
235,145,199
235,146,199
235,147,190
235,148,179
235,149,183
235,150,186
235,151,193
235,152,194
235,153,208
235,154,200
235,155,194
235,156,202
235,157,212
235,158,202
235,159,191
235,160,199
235,161,197
235,162,212
235,163,207
235,164,210
235,165,204
235,166,194
235,167,190
235,168,184
235,169,190
235,170,187
235,171,197
235,172,192
235,173,195
235,174,192
235,175,201
235,176,187
235,177,194
235,178,197
235,179,192
235,180,187
235,181,192
235,182,198
235,183,187
235,184,187
235,185,182
235,186,185
235,187,194
235,188,192
235,189,187
235,190,193
235,191,179
235,192,181
235,193,188
235,194,191
235,195,200
235,196,203
235,197,182
235,198,187
235,199,188
235,200,183
236,1,2
236,2,1
236,3,1
236,4,1
236,5,2
236,6,2
236,7,3
236,8,4
236,9,4
236,10,3
236,11,3
236,12,2
236,13,2
236,14,2
236,15,4
236,16,4
236,17,4
236,18,4
236,19,4
236,20,4
236,21,5
236,22,5
236,23,5
236,24,4
236,25,4
236,26,4
236,27,4
236,28,2
236,29,2
236,30,3
236,31,3
236,32,3
236,33,2
236,34,2
236,35,2
236,36,2
236,37,2
236,38,2
236,39,2
236,40,2
236,41,2
236,42,2
236,43,2
236,44,2
236,45,2
236,46,1
236,47,1
236,48,0
236,49,0
236,50,0
236,51,0
236,52,0
236,53,0
236,54,0
236,55,0
236,56,0
236,57,0
236,58,0
236,59,0
236,60,0
236,61,0
236,62,0
236,63,0
236,64,0
236,65,0
236,66,0
236,67,0
236,68,0
236,69,0
236,70,0
236,71,0
236,72,0
236,73,0
236,74,0
236,75,0
236,76,0
236,77,0
236,78,0
236,79,0
236,80,0
236,81,0
236,82,0
236,83,0
236,84,0
236,85,0
236,86,0
236,87,0
236,88,0
236,89,0
236,90,0
236,91,0
236,92,0
236,93,0
236,94,0
236,95,0
236,96,0
236,97,0
236,98,0
236,99,0
236,100,0
236,101,0
236,102,0
236,103,0
236,104,0
236,105,0
236,106,0
236,107,0
236,108,0
236,109,0
236,110,0
236,111,0
236,112,0
236,113,0
236,114,0
236,115,0
236,116,0
236,117,0
236,118,0
236,119,0
236,120,0
236,121,0
236,122,0
236,123,0
236,124,0
236,125,0
236,126,0
236,127,0
236,128,0
236,129,0
236,130,0
236,131,0
236,132,0
236,133,0
236,134,0
236,135,0
236,136,0
236,137,0
236,138,0
236,139,0
236,140,0
236,141,0
236,142,0
236,143,0
236,144,0
236,145,0
236,146,0
236,147,0
236,148,0
236,149,0
236,150,0
236,151,0
236,152,0
236,153,0
236,154,0
236,155,0
236,156,0
236,157,0
236,158,0
236,159,0
236,160,0
236,161,0
236,162,0
236,163,0
236,164,0
236,165,0
236,166,0
236,167,0
236,168,0
236,169,0
236,170,0
236,171,0
236,172,0
236,173,0
236,174,0
236,175,0
236,176,0
236,177,0
236,178,0
236,179,0
236,180,0
236,181,0
236,182,0
236,183,0
236,184,0
236,185,0
236,186,0
236,187,0
236,188,0
236,189,0
236,190,0
236,191,0
236,192,0
236,193,0
236,194,0
236,195,0
236,196,0
236,197,0
236,198,0
236,199,0
236,200,0
237,1,0
237,2,0
237,3,0
237,4,0
237,5,0
237,6,0
237,7,0
237,8,0
237,9,0
237,10,0
237,11,0
237,12,0
237,13,0
237,14,0
237,15,0
237,16,0
237,17,0
237,18,0
237,19,0
237,20,0
237,21,0
237,22,0
237,23,0
237,24,0
237,25,0
237,26,0
237,27,0
237,28,0
237,29,0
237,30,0
237,31,0
237,32,0
237,33,0
237,34,0
237,35,0
237,36,0
237,37,0
237,38,0
237,39,0
237,40,0
237,41,0
237,42,0
237,43,0
237,44,0
237,45,0
237,46,0
237,47,0
237,48,0
237,49,0
237,50,0
237,51,0
237,52,0
237,53,0
237,54,0
237,55,0
237,56,0
237,57,0
237,58,0
237,59,0
237,60,0
237,61,0
237,62,0
237,63,0
237,64,0
237,65,0
237,66,0
237,67,0
237,68,0
237,69,0
237,70,0
237,71,0
237,72,0
237,73,0
237,74,0
237,75,0
237,76,0
237,77,0
237,78,0
237,79,0
237,80,0
237,81,0
237,82,0
237,83,0
237,84,0
237,85,0
237,86,0
237,87,0
237,88,0
237,89,0
237,90,0
237,91,0
237,92,0
237,93,0
237,94,0
237,95,0
237,96,0
237,97,0
237,98,0
237,99,0
237,100,0
237,101,0
237,102,0
237,103,0
237,104,0
237,105,0
237,106,0
237,107,0
237,108,0
237,109,0
237,110,0
237,111,0
237,112,0
237,113,0
237,114,0
237,115,0
237,116,0
237,117,0
237,118,0
237,119,0
237,120,0
237,121,0
237,122,0
237,123,0
237,124,0
237,125,0
237,126,0
237,127,0
237,128,0
237,129,0
237,130,0
237,131,0
237,132,0
237,133,0
237,134,0
237,135,0
237,136,0
237,137,0
237,138,0
237,139,0
237,140,0
237,141,0
237,142,0
237,143,0
237,144,0
237,145,0
237,146,0
237,147,0
237,148,0
237,149,0
237,150,0
237,151,0
237,152,0
237,153,0
237,154,0
237,155,0
237,156,0
237,157,0
237,158,0
237,159,0
237,160,0
237,161,0
237,162,0
237,163,0
237,164,0
237,165,0
237,166,0
237,167,0
237,168,0
237,169,0
237,170,0
237,171,0
237,172,0
237,173,0
237,174,0
237,175,0
237,176,0
237,177,0
237,178,0
237,179,0
237,180,0
237,181,0
237,182,0
237,183,0
237,184,0
237,185,0
237,186,0
237,187,0
237,188,0
237,189,0
237,190,0
237,191,0
237,192,0
237,193,0
237,194,0
237,195,0
237,196,0
237,197,0
237,198,0
237,199,0
237,200,0
238,1,0
238,2,0
238,3,0
238,4,0
238,5,0
238,6,0
238,7,0
238,8,0
238,9,0
238,10,0
238,11,0
238,12,0
238,13,0
238,14,0
238,15,0
238,16,0
238,17,0
238,18,0
238,19,0
238,20,0
238,21,0
238,22,0
238,23,0
238,24,0
238,25,0
238,26,0
238,27,0
238,28,0
238,29,0
238,30,0
238,31,0
238,32,0
238,33,0
238,34,0
238,35,0
238,36,0
238,37,0
238,38,0
238,39,0
238,40,0
238,41,0
238,42,0
238,43,0
238,44,0
238,45,0
238,46,0
238,47,0
238,48,0
238,49,0
238,50,0
238,51,0
238,52,0
238,53,0
238,54,0
238,55,0
238,56,0
238,57,0
238,58,0
238,59,0
238,60,0
238,61,0
238,62,0
238,63,0
238,64,0
238,65,0
238,66,0
238,67,0
238,68,0
238,69,0
238,70,0
