trial,day,infections
178,8,120
178,9,179
178,10,232
178,11,278
178,12,308
178,13,330
178,14,354
178,15,349
178,16,353
178,17,364
178,18,361
178,19,366
178,20,359
178,21,354
178,22,380
178,23,373
178,24,369
178,25,374
178,26,375
178,27,381
178,28,376
178,29,368
178,30,375
178,31,377
178,32,369
178,33,373
178,34,386
178,35,381
178,36,381
178,37,369
178,38,379
178,39,363
178,40,367
178,41,366
178,42,365
178,43,370
178,44,352
178,45,365
178,46,372
178,47,381
178,48,385
178,49,375
178,50,373
178,51,366
178,52,352
178,53,373
178,54,357
178,55,362
178,56,356
178,57,344
178,58,355
178,59,367
178,60,364
178,61,369
178,62,378
178,63,355
178,64,354
178,65,365
178,66,371
178,67,372
178,68,357
178,69,357
178,70,367
178,71,366
178,72,367
178,73,372
178,74,356
178,75,369
178,76,395
178,77,392
178,78,388
178,79,381
178,80,361
178,81,361
178,82,358
178,83,373
178,84,373
178,85,366
178,86,360
178,87,378
178,88,364
178,89,369
178,90,362
178,91,377
178,92,369
178,93,366
178,94,365
178,95,362
178,96,368
178,97,372
178,98,372
178,99,390
178,100,360
178,101,352
178,102,351
178,103,349
178,104,352
178,105,363
178,106,357
178,107,362
178,108,351
178,109,355
178,110,364
178,111,366
178,112,371
178,113,373
178,114,367
178,115,371
178,116,387
178,117,370
178,118,351
178,119,363
178,120,369
178,121,360
178,122,361
178,123,370
178,124,368
178,125,372
178,126,385
178,127,365
178,128,354
178,129,355
178,130,348
178,131,361
178,132,355
178,133,362
178,134,357
178,135,353
178,136,366
178,137,359
178,138,373
178,139,362
178,140,365
178,141,370
178,142,359
178,143,361
178,144,381
178,145,362
178,146,372
178,147,367
178,148,364
178,149,367
178,150,354
178,151,372
178,152,380
178,153,366
178,154,379
178,155,369
178,156,363
178,157,378
178,158,378
178,159,366
178,160,370
178,161,360
178,162,376
178,163,375
178,164,366
178,165,371
178,166,359
178,167,377
178,168,358
178,169,373
178,170,389
178,171,391
178,172,390
178,173,389
178,174,374
178,175,375
178,176,379
178,177,382
178,178,380
178,179,370
178,180,370
178,181,371
178,182,364
178,183,374
178,184,369
178,185,381
178,186,379
178,187,370
178,188,357
178,189,373
178,190,356
178,191,373
178,192,361
178,193,377
178,194,360
178,195,354
178,196,354
178,197,354
178,198,362
178,199,376
178,200,385
179,1,1
179,2,1
179,3,2
179,4,2
179,5,4
179,6,5
179,7,9
179,8,11
179,9,17
179,10,26
179,11,35
179,12,53
179,13,82
179,14,138
179,15,194
179,16,250
179,17,292
179,18,320
179,19,344
179,20,375
179,21,356
179,22,354
179,23,371
179,24,368
179,25,382
179,26,375
179,27,375
179,28,372
179,29,372
179,30,367
179,31,360
179,32,381
179,33,359
179,34,368
179,35,371
179,36,383
179,37,387
179,38,393
179,39,381
179,40,376
179,41,369
179,42,373
179,43,372
179,44,369
179,45,381
179,46,362
179,47,363
179,48,359
179,49,371
179,50,378
179,51,369
179,52,360
179,53,367
179,54,380
179,55,378
179,56,365
179,57,367
179,58,372
179,59,359
179,60,376
179,61,365
179,62,358
179,63,358
179,64,365
179,65,362
179,66,365
179,67,352
179,68,349
179,69,353
179,70,364
179,71,357
179,72,377
179,73,361
179,74,362
179,75,381
179,76,362
179,77,362
179,78,350
179,79,366
179,80,376
179,81,382
179,82,364
179,83,393
179,84,384
179,85,377
179,86,379
179,87,370
179,88,376
179,89,376
179,90,374
179,91,374
179,92,361
179,93,370
179,94,383
179,95,384
179,96,362
179,97,375
179,98,360
179,99,354
179,100,362
179,101,372
179,102,379
179,103,371
179,104,382
179,105,369
179,106,376
179,107,356
179,108,356
179,109,367
179,110,367
179,111,365
179,112,383
179,113,383
179,114,368
179,115,383
179,116,385
179,117,375
179,118,366
179,119,374
179,120,379
179,121,370
179,122,359
179,123,350
179,124,348
179,125,362
179,126,365
179,127,366
179,128,369
179,129,372
179,130,370
179,131,367
179,132,372
179,133,385
179,134,381
179,135,380
179,136,384
179,137,381
179,138,369
179,139,369
179,140,378
179,141,371
179,142,374
179,143,377
179,144,374
179,145,363
179,146,380
179,147,372
179,148,354
179,149,349
179,150,346
179,151,365
179,152,364
179,153,362
179,154,352
179,155,359
179,156,362
179,157,366
179,158,354
179,159,369
179,160,373
179,161,368
179,162,374
179,163,381
179,164,367
179,165,384
179,166,385
179,167,373
179,168,354
179,169,351
179,170,363
179,171,372
179,172,375
179,173,377
179,174,354
179,175,350
179,176,345
179,177,350
179,178,359
179,179,361
179,180,383
179,181,376
179,182,377
179,183,362
179,184,366
179,185,354
179,186,369
179,187,367
179,188,372
179,189,356
179,190,362
179,191,365
179,192,373
179,193,376
179,194,366
179,195,365
179,196,368
179,197,362
179,198,365
179,199,385
179,200,379
180,1,1
180,2,1
180,3,2
180,4,3
180,5,6
180,6,7
180,7,10
180,8,19
180,9,29
180,10,48
180,11,82
180,12,121
180,13,174
180,14,232
180,15,266
180,16,276
180,17,314
180,18,321
180,19,330
180,20,338
180,21,348
180,22,353
180,23,357
180,24,373
180,25,351
180,26,351
180,27,355
180,28,357
180,29,368
180,30,360
180,31,369
180,32,371
180,33,373
180,34,370
180,35,359
180,36,373
180,37,354
180,38,368
180,39,361
180,40,361
180,41,364
180,42,375
180,43,378
180,44,377
180,45,374
180,46,372
180,47,371
180,48,373
180,49,375
180,50,371
180,51,368
180,52,369
180,53,376
180,54,369
180,55,369
180,56,363
180,57,363
180,58,365
180,59,366
180,60,361
180,61,363
180,62,375
180,63,363
180,64,370
180,65,367
180,66,377
180,67,374
180,68,374
180,69,369
180,70,359
180,71,354
180,72,369
180,73,386
180,74,368
180,75,341
180,76,349
180,77,361
180,78,368
180,79,366
180,80,366
180,81,365
180,82,386
180,83,369
180,84,379
180,85,368
180,86,364
180,87,371
180,88,369
180,89,366
180,90,389
180,91,378
180,92,371
180,93,362
180,94,365
180,95,367
180,96,368
180,97,372
180,98,366
180,99,363
180,100,372
180,101,377
180,102,376
180,103,386
180,104,377
180,105,375
180,106,368
180,107,360
180,108,378
180,109,365
180,110,370
180,111,366
180,112,376
180,113,366
180,114,386
180,115,382
180,116,365
180,117,380
180,118,364
180,119,368
180,120,376
180,121,373
180,122,382
180,123,376
180,124,368
180,125,364
180,126,360
180,127,362
180,128,380
180,129,383
180,130,381
180,131,383
180,132,360
180,133,373
180,134,362
180,135,379
180,136,378
180,137,354
180,138,344
180,139,382
180,140,373
180,141,371
180,142,367
180,143,346
180,144,352
180,145,363
180,146,358
180,147,371
180,148,370
180,149,368
180,150,377
180,151,368
180,152,367
180,153,368
180,154,365
180,155,356
180,156,367
180,157,352
180,158,349
180,159,349
180,160,351
180,161,359
180,162,381
180,163,367
180,164,381
180,165,370
180,166,366
180,167,374
180,168,362
180,169,354
180,170,362
180,171,368
180,172,355
180,173,363
180,174,382
180,175,376
180,176,364
180,177,371
180,178,376
180,179,343
180,180,347
180,181,358
180,182,349
180,183,364
180,184,370
180,185,370
180,186,364
180,187,375
180,188,381
180,189,368
180,190,368
180,191,372
180,192,370
180,193,363
180,194,367
180,195,376
180,196,375
180,197,375
180,198,359
180,199,363
180,200,360
181,1,1
181,2,2
181,3,4
181,4,7
181,5,13
181,6,24
181,7,45
181,8,75
181,9,119
181,10,174
181,11,229
181,12,268
181,13,315
181,14,340
181,15,350
181,16,367
181,17,357
181,18,348
181,19,366
181,20,358
181,21,351
181,22,336
181,23,349
181,24,353
181,25,356
181,26,360
181,27,352
181,28,372
181,29,374
181,30,363
181,31,358
181,32,363
181,33,377
181,34,360
181,35,366
181,36,355
181,37,361
181,38,355
181,39,363
181,40,361
181,41,374
181,42,360
181,43,364
181,44,369
181,45,360
181,46,356
181,47,376
181,48,377
181,49,370
181,50,356
181,51,369
181,52,361
181,53,372
181,54,366
181,55,373
181,56,375
181,57,373
181,58,373
181,59,366
181,60,369
181,61,382
181,62,381
181,63,382
181,64,360
181,65,366
181,66,366
181,67,371
181,68,378
181,69,368
181,70,365
181,71,361
181,72,374
181,73,369
181,74,371
181,75,372
181,76,364
181,77,373
181,78,389
181,79,375
181,80,369
181,81,374
181,82,368
181,83,376
181,84,371
181,85,360
181,86,358
181,87,362
181,88,370
181,89,377
181,90,366
181,91,362
181,92,373
181,93,366
181,94,372
181,95,370
181,96,365
181,97,362
181,98,356
181,99,366
181,100,363
181,101,355
181,102,367
181,103,363
181,104,353
181,105,350
181,106,357
181,107,364
181,108,368
181,109,359
181,110,360
181,111,361
181,112,370
181,113,365
181,114,368
181,115,370
181,116,363
181,117,370
181,118,364
181,119,369
181,120,361
181,121,362
181,122,364
181,123,371
181,124,370
181,125,365
181,126,363
181,127,359
181,128,362
181,129,362
181,130,365
181,131,372
181,132,367
181,133,380
181,134,382
181,135,376
181,136,380
181,137,367
181,138,360
181,139,362
181,140,369
181,141,353
181,142,342
181,143,348
181,144,358
181,145,369
181,146,358
181,147,358
181,148,343
181,149,337
181,150,341
181,151,343
181,152,353
181,153,373
181,154,383
181,155,381
181,156,364
181,157,371
181,158,377
181,159,357
181,160,362
181,161,373
181,162,358
181,163,360
181,164,359
181,165,369
181,166,371
181,167,369
181,168,361
181,169,363
181,170,363
181,171,361
181,172,351
181,173,355
181,174,361
181,175,353
181,176,366
181,177,354
181,178,371
181,179,368
181,180,358
181,181,358
181,182,352
181,183,373
181,184,375
181,185,374
181,186,367
181,187,379
181,188,372
181,189,353
181,190,358
181,191,377
181,192,381
181,193,374
181,194,360
181,195,354
181,196,350
181,197,344
181,198,365
181,199,367
181,200,372
182,1,3
182,2,7
182,3,12
182,4,13
182,5,20
182,6,40
182,7,72
182,8,113
182,9,165
182,10,221
182,11,251
182,12,316
182,13,335
182,14,352
182,15,372
182,16,361
182,17,366
182,18,369
182,19,373
182,20,376
182,21,380
182,22,383
182,23,397
182,24,377
182,25,375
182,26,369
182,27,362
182,28,374
182,29,366
182,30,376
182,31,361
182,32,363
182,33,375
182,34,364
182,35,359
182,36,370
182,37,354
182,38,357
182,39,362
182,40,356
182,41,373
182,42,365
182,43,367
182,44,370
182,45,354
182,46,356
182,47,355
182,48,359
182,49,379
182,50,382
182,51,375
182,52,381
182,53,371
182,54,369
182,55,391
182,56,388
182,57,371
182,58,360
182,59,373
182,60,373
182,61,355
182,62,360
182,63,355
182,64,353
182,65,365
182,66,369
182,67,352
182,68,362
182,69,365
182,70,370
182,71,366
182,72,357
182,73,360
182,74,383
182,75,376
182,76,378
182,77,371
182,78,364
182,79,376
182,80,366
182,81,368
182,82,360
182,83,355
182,84,369
182,85,362
182,86,362
182,87,374
182,88,369
182,89,373
182,90,361
182,91,373
182,92,374
182,93,376
182,94,376
182,95,390
182,96,374
182,97,367
182,98,359
182,99,370
182,100,366
182,101,372
182,102,357
182,103,352
182,104,352
182,105,364
182,106,360
182,107,378
182,108,370
182,109,379
182,110,383
182,111,370
182,112,369
182,113,374
182,114,382
182,115,378
182,116,384
182,117,377
182,118,363
182,119,376
182,120,367
182,121,373
182,122,345
182,123,349
182,124,374
182,125,372
182,126,363
182,127,359
182,128,375
182,129,384
182,130,380
182,131,392
182,132,361
182,133,372
182,134,365
182,135,363
182,136,369
182,137,366
182,138,366
182,139,367
182,140,362
182,141,383
182,142,376
182,143,371
182,144,383
182,145,373
182,146,372
182,147,366
182,148,363
182,149,372
182,150,370
182,151,377
182,152,356
182,153,353
182,154,370
182,155,377
182,156,365
182,157,372
182,158,365
182,159,365
182,160,371
182,161,368
182,162,359
182,163,351
182,164,347
182,165,346
182,166,369
182,167,355
182,168,361
182,169,367
182,170,371
182,171,367
182,172,368
182,173,377
182,174,359
182,175,361
182,176,368
182,177,369
182,178,373
182,179,361
182,180,356
182,181,375
182,182,367
182,183,370
182,184,372
182,185,374
182,186,366
182,187,363
182,188,372
182,189,372
182,190,380
182,191,374
182,192,364
182,193,377
182,194,377
182,195,357
182,196,361
182,197,371
182,198,375
182,199,378
182,200,378
183,1,2
183,2,2
183,3,6
183,4,12
183,5,14
183,6,21
183,7,36
183,8,58
183,9,90
183,10,126
183,11,165
183,12,217
183,13,259
183,14,296
183,15,335
183,16,345
183,17,358
183,18,362
183,19,363
183,20,357
183,21,359
183,22,370
183,23,376
183,24,368
183,25,380
183,26,354
183,27,372
183,28,368
183,29,361
183,30,370
183,31,367
183,32,368
183,33,379
183,34,386
183,35,381
183,36,374
183,37,375
183,38,365
183,39,367
183,40,371
183,41,371
183,42,369
183,43,371
183,44,357
183,45,363
183,46,353
183,47,338
183,48,362
183,49,364
183,50,364
183,51,350
183,52,350
183,53,363
183,54,373
183,55,383
183,56,388
183,57,376
183,58,366
183,59,372
183,60,371
183,61,398
183,62,369
183,63,375
183,64,379
183,65,380
183,66,377
183,67,365
183,68,387
183,69,387
183,70,365
183,71,370
183,72,354
183,73,362
183,74,359
183,75,368
183,76,362
183,77,365
183,78,353
183,79,373
183,80,367
183,81,362
183,82,361
183,83,359
183,84,360
183,85,361
183,86,349
183,87,366
183,88,362
183,89,361
183,90,373
183,91,357
183,92,361
183,93,355
183,94,373
183,95,380
183,96,373
183,97,379
183,98,370
183,99,378
183,100,384
183,101,362
183,102,368
183,103,355
183,104,383
183,105,347
183,106,362
183,107,366
183,108,374
183,109,368
183,110,363
183,111,361
183,112,357
183,113,371
183,114,371
183,115,358
183,116,356
183,117,367
183,118,378
183,119,363
183,120,371
183,121,385
183,122,363
183,123,358
183,124,364
183,125,367
183,126,354
183,127,360
183,128,367
183,129,350
183,130,364
183,131,368
183,132,365
183,133,376
183,134,364
183,135,362
183,136,364
183,137,352
183,138,362
183,139,370
183,140,374
183,141,368
183,142,374
183,143,364
183,144,375
183,145,365
183,146,363
183,147,373
183,148,377
183,149,380
183,150,374
183,151,365
183,152,361
183,153,372
183,154,365
183,155,358
183,156,375
183,157,369
183,158,362
183,159,357
183,160,353
183,161,371
183,162,369
183,163,368
183,164,379
183,165,368
183,166,373
183,167,376
183,168,373
183,169,358
183,170,370
183,171,385
183,172,373
183,173,355
183,174,381
183,175,373
183,176,369
183,177,353
183,178,369
183,179,375
183,180,374
183,181,378
183,182,374
183,183,365
183,184,362
183,185,369
183,186,357
183,187,366
183,188,369
183,189,381
183,190,378
183,191,377
183,192,386
183,193,385
183,194,382
183,195,386
183,196,386
183,197,372
183,198,373
183,199,374
183,200,377
184,1,3
184,2,7
184,3,13
184,4,21
184,5,34
184,6,60
184,7,91
184,8,135
184,9,183
184,10,226
184,11,259
184,12,295
184,13,313
184,14,327
184,15,349
184,16,348
184,17,362
184,18,378
184,19,367
184,20,371
184,21,374
184,22,378
184,23,369
184,24,373
184,25,366
184,26,364
184,27,366
184,28,361
184,29,364
184,30,382
184,31,391
184,32,365
184,33,356
184,34,366
184,35,368
184,36,380
184,37,370
184,38,365
184,39,371
184,40,390
184,41,358
184,42,383
184,43,373
184,44,373
184,45,383
184,46,372
184,47,371
184,48,366
184,49,369
184,50,363
184,51,366
184,52,381
184,53,362
184,54,362
184,55,352
184,56,360
184,57,363
184,58,373
184,59,376
184,60,372
184,61,358
184,62,368
184,63,354
184,64,358
184,65,360
184,66,367
184,67,374
184,68,369
184,69,365
184,70,370
184,71,367
184,72,377
184,73,361
184,74,364
184,75,369
184,76,367
184,77,362
184,78,365
184,79,362
184,80,351
184,81,351
184,82,343
184,83,330
184,84,339
184,85,344
184,86,346
184,87,358
184,88,367
184,89,355
184,90,365
184,91,365
184,92,370
184,93,368
184,94,385
184,95,369
184,96,365
184,97,381
184,98,384
184,99,368
184,100,363
184,101,354
184,102,354
184,103,353
184,104,362
184,105,378
184,106,372
184,107,374
184,108,383
184,109,376
184,110,368
184,111,386
184,112,381
184,113,386
184,114,392
184,115,382
184,116,377
184,117,356
184,118,381
184,119,367
184,120,374
184,121,385
184,122,386
184,123,395
184,124,379
184,125,377
184,126,368
184,127,367
184,128,359
184,129,359
184,130,353
184,131,364
184,132,374
184,133,382
184,134,395
184,135,376
184,136,357
184,137,355
184,138,357
184,139,373
184,140,374
184,141,371
184,142,374
184,143,385
184,144,382
184,145,380
184,146,383
184,147,374
184,148,380
184,149,374
184,150,371
184,151,375
184,152,369
184,153,372
184,154,364
184,155,359
184,156,363
184,157,358
184,158,359
184,159,360
184,160,365
184,161,356
184,162,362
184,163,375
184,164,365
184,165,366
184,166,372
184,167,356
184,168,366
184,169,368
184,170,361
184,171,351
184,172,359
184,173,363
184,174,368
184,175,353
184,176,350
184,177,360
184,178,380
184,179,381
184,180,370
184,181,367
184,182,356
184,183,356
184,184,371
184,185,364
184,186,357
184,187,358
184,188,366
184,189,372
184,190,374
184,191,353
184,192,380
184,193,379
184,194,385
184,195,372
184,196,377
184,197,375
184,198,378
184,199,388
184,200,398
185,1,4
185,2,9
185,3,18
185,4,24
185,5,44
185,6,78
185,7,119
185,8,169
185,9,226
185,10,294
185,11,332
185,12,343
185,13,354
185,14,349
185,15,364
185,16,369
185,17,367
185,18,384
185,19,376
185,20,380
185,21,377
185,22,362
185,23,377
185,24,381
185,25,392
185,26,381
185,27,393
185,28,395
185,29,376
185,30,367
185,31,376
185,32,366
185,33,375
185,34,363
185,35,379
185,36,378
185,37,379
185,38,375
185,39,377
185,40,373
185,41,365
185,42,366
185,43,352
185,44,357
185,45,370
185,46,369
185,47,374
185,48,395
185,49,392
185,50,380
185,51,367
185,52,372
185,53,373
185,54,378
185,55,375
185,56,385
185,57,370
185,58,365
185,59,376
185,60,375
185,61,369
185,62,378
185,63,357
185,64,387
185,65,384
185,66,369
185,67,367
185,68,371
185,69,372
185,70,379
185,71,374
185,72,359
185,73,358
185,74,378
185,75,385
185,76,386
185,77,377
185,78,371
185,79,374
185,80,378
185,81,369
185,82,364
185,83,371
185,84,376
185,85,371
185,86,358
185,87,378
185,88,382
185,89,387
185,90,376
185,91,375
185,92,378
185,93,380
185,94,380
185,95,381
185,96,372
185,97,393
185,98,390
185,99,385
185,100,381
185,101,378
185,102,397
185,103,384
185,104,363
185,105,373
185,106,377
185,107,375
185,108,388
185,109,371
185,110,363
185,111,361
185,112,366
185,113,368
185,114,371
185,115,372
185,116,366
185,117,365
185,118,371
185,119,363
185,120,371
185,121,369
185,122,373
185,123,377
185,124,365
185,125,356
185,126,373
185,127,390
185,128,394
185,129,377
185,130,357
185,131,365
185,132,379
185,133,361
185,134,380
185,135,359
185,136,376
185,137,377
185,138,380
185,139,369
185,140,375
185,141,381
185,142,376
185,143,381
185,144,374
185,145,376
185,146,375
185,147,386
185,148,367
185,149,378
185,150,390
185,151,389
185,152,371
185,153,377
185,154,383
185,155,372
185,156,373
185,157,370
185,158,373
185,159,369
185,160,377
185,161,391
185,162,387
185,163,392
185,164,380
185,165,383
185,166,361
185,167,366
185,168,371
185,169,376
185,170,375
185,171,376
185,172,369
185,173,382
185,174,373
185,175,368
185,176,380
185,177,381
185,178,392
185,179,389
185,180,368
185,181,367
185,182,355
185,183,359
185,184,373
185,185,357
185,186,366
185,187,375
185,188,374
185,189,376
185,190,365
185,191,379
185,192,366
185,193,374
185,194,371
185,195,380
185,196,361
185,197,384
185,198,374
185,199,390
185,200,369
186,1,1
186,2,1
186,3,1
186,4,1
186,5,1
186,6,1
186,7,1
186,8,1
186,9,1
186,10,1
186,11,1
186,12,1
186,13,1
186,14,1
186,15,1
186,16,1
186,17,1
186,18,1
186,19,1
186,20,1
186,21,0
186,22,0
186,23,0
186,24,0
186,25,0
186,26,0
186,27,0
186,28,0
186,29,0
186,30,0
186,31,0
186,32,0
186,33,0
186,34,0
186,35,0
186,36,0
186,37,0
186,38,0
186,39,0
186,40,0
186,41,0
186,42,0
186,43,0
186,44,0
186,45,0
186,46,0
186,47,0
186,48,0
186,49,0
186,50,0
186,51,0
186,52,0
186,53,0
186,54,0
186,55,0
186,56,0
186,57,0
186,58,0
186,59,0
186,60,0
186,61,0
186,62,0
186,63,0
186,64,0
186,65,0
186,66,0
186,67,0
186,68,0
186,69,0
186,70,0
186,71,0
186,72,0
186,73,0
186,74,0
186,75,0
186,76,0
186,77,0
186,78,0
186,79,0
186,80,0
186,81,0
186,82,0
186,83,0
186,84,0
186,85,0
186,86,0
186,87,0
186,88,0
186,89,0
186,90,0
186,91,0
186,92,0
186,93,0
186,94,0
186,95,0
186,96,0
186,97,0
186,98,0
186,99,0
186,100,0
186,101,0
186,102,0
186,103,0
186,104,0
186,105,0
186,106,0
186,107,0
186,108,0
186,109,0
186,110,0
186,111,0
186,112,0
186,113,0
186,114,0
186,115,0
186,116,0
186,117,0
186,118,0
186,119,0
186,120,0
186,121,0
186,122,0
186,123,0
186,124,0
186,125,0
186,126,0
186,127,0
186,128,0
186,129,0
186,130,0
186,131,0
186,132,0
186,133,0
186,134,0
186,135,0
186,136,0
186,137,0
186,138,0
186,139,0
186,140,0
186,141,0
186,142,0
186,143,0
186,144,0
186,145,0
186,146,0
186,147,0
186,148,0
186,149,0
186,150,0
186,151,0
186,152,0
186,153,0
186,154,0
186,155,0
186,156,0
186,157,0
186,158,0
186,159,0
186,160,0
186,161,0
186,162,0
186,163,0
186,164,0
186,165,0
186,166,0
186,167,0
186,168,0
186,169,0
186,170,0
186,171,0
186,172,0
186,173,0
186,174,0
186,175,0
186,176,0
186,177,0
186,178,0
186,179,0
186,180,0
186,181,0
186,182,0
186,183,0
186,184,0
186,185,0
186,186,0
186,187,0
186,188,0
186,189,0
186,190,0
186,191,0
186,192,0
186,193,0
186,194,0
186,195,0
186,196,0
186,197,0
186,198,0
186,199,0
186,200,0
187,1,3
187,2,6
187,3,9
187,4,22
187,5,28
187,6,50
187,7,69
187,8,108
187,9,152
187,10,206
187,11,252
187,12,284
187,13,283
187,14,314
187,15,341
187,16,344
187,17,347
187,18,354
187,19,365
187,20,359
187,21,355
187,22,359
187,23,352
187,24,345
187,25,343
187,26,351
187,27,346
187,28,344
187,29,344
187,30,367
187,31,368
187,32,370
187,33,370
187,34,361
187,35,365
187,36,369
187,37,375
187,38,378
187,39,382
187,40,374
187,41,364
187,42,366
187,43,366
187,44,374
187,45,372
187,46,372
187,47,375
187,48,371
187,49,376
187,50,378
187,51,369
187,52,363
187,53,356
187,54,362
187,55,358
187,56,351
187,57,354
187,58,365
187,59,346
187,60,348
187,61,372
187,62,368
187,63,353
187,64,337
187,65,362
187,66,363
187,67,380
187,68,362
187,69,351
187,70,351
187,71,352
187,72,365
187,73,358
187,74,352
187,75,372
187,76,357
187,77,370
187,78,378
187,79,359
187,80,367
187,81,363
187,82,379
187,83,372
187,84,347
187,85,349
187,86,351
187,87,339
187,88,343
187,89,358
187,90,344
187,91,350
187,92,342
187,93,342
187,94,348
187,95,352
187,96,359
187,97,359
187,98,363
187,99,366
187,100,368
187,101,367
187,102,364
187,103,365
187,104,350
187,105,360
187,106,351
187,107,366
187,108,358
187,109,357
187,110,359
187,111,351
187,112,354
187,113,355
187,114,361
187,115,369
187,116,352
187,117,354
187,118,361
187,119,350
187,120,368
187,121,363
187,122,361
187,123,362
187,124,358
187,125,361
187,126,372
187,127,376
187,128,380
187,129,380
187,130,367
187,131,352
187,132,343
187,133,353
187,134,347
187,135,348
187,136,342
187,137,364
187,138,361
187,139,352
187,140,337
187,141,349
187,142,357
187,143,351
187,144,352
187,145,369
187,146,374
187,147,371
187,148,375
187,149,368
187,150,358
187,151,359
187,152,365
187,153,369
187,154,361
187,155,354
187,156,348
187,157,341
187,158,352
187,159,349
187,160,358
187,161,355
187,162,354
187,163,352
187,164,355
187,165,358
187,166,364
187,167,361
187,168,370
187,169,378
187,170,383
187,171,369
187,172,361
187,173,377
187,174,366
187,175,358
187,176,359
187,177,373
187,178,382
187,179,382
187,180,356
187,181,363
187,182,361
187,183,345
187,184,353
187,185,376
187,186,370
187,187,363
187,188,355
187,189,355
187,190,369
187,191,351
187,192,349
187,193,359
187,194,358
187,195,363
187,196,372
187,197,355
187,198,355
187,199,362
187,200,375
188,1,2
188,2,3
188,3,8
188,4,10
188,5,17
188,6,31
188,7,43
188,8,74
188,9,111
188,10,154
188,11,195
188,12,231
188,13,266
188,14,302
188,15,330
188,16,355
188,17,354
188,18,359
188,19,343
188,20,348
188,21,351
188,22,380
188,23,371
188,24,365
188,25,361
188,26,364
188,27,375
188,28,368
188,29,375
188,30,371
188,31,373
188,32,372
188,33,366
188,34,368
188,35,355
188,36,356
188,37,359
188,38,374
188,39,356
188,40,366
188,41,375
188,42,360
188,43,375
188,44,361
188,45,368
188,46,378
188,47,377
188,48,369
188,49,374
188,50,378
188,51,371
188,52,374
188,53,380
188,54,387
188,55,375
188,56,379
188,57,380
188,58,365
188,59,375
188,60,376
188,61,381
188,62,372
188,63,387
188,64,385
188,65,368
188,66,368
188,67,374
188,68,391
188,69,384
188,70,363
188,71,360
188,72,385
188,73,369
188,74,353
188,75,364
188,76,377
188,77,380
188,78,361
188,79,379
188,80,368
188,81,356
188,82,362
188,83,368
188,84,378
188,85,372
188,86,392
188,87,378
188,88,374
188,89,384
188,90,382
188,91,378
188,92,370
188,93,383
188,94,379
188,95,384
188,96,373
188,97,383
188,98,375
188,99,365
188,100,362
188,101,376
188,102,385
188,103,364
188,104,359
188,105,378
188,106,376
188,107,380
188,108,391
188,109,380
188,110,384
188,111,394
188,112,377
188,113,368
188,114,393
188,115,388
188,116,363
188,117,360
188,118,373
188,119,378
188,120,366
188,121,374
188,122,368
188,123,352
188,124,366
188,125,378
188,126,369
188,127,356
188,128,364
188,129,368
188,130,391
188,131,378
188,132,375
188,133,377
188,134,370
188,135,371
188,136,374
188,137,358
188,138,377
188,139,370
188,140,375
188,141,376
188,142,365
188,143,380
188,144,380
188,145,379
188,146,385
188,147,368
188,148,381
188,149,368
188,150,373
188,151,387
188,152,365
188,153,363
188,154,363
188,155,369
188,156,367
188,157,365
188,158,379
188,159,384
188,160,387
188,161,369
188,162,351
188,163,359
188,164,367
188,165,361
188,166,365
188,167,381
188,168,380
188,169,372
188,170,382
188,171,377
188,172,373
188,173,377
188,174,350
188,175,354
188,176,360
188,177,351
188,178,387
188,179,385
188,180,377
188,181,374
188,182,368
188,183,363
188,184,367
188,185,371
188,186,370
188,187,372
188,188,372
188,189,364
188,190,362
188,191,380
188,192,390
188,193,396
188,194,380
188,195,359
188,196,381
188,197,384
188,198,384
188,199,368
188,200,374
189,1,3
189,2,7
189,3,12
189,4,24
189,5,48
189,6,90
189,7,127
189,8,188
189,9,249
189,10,285
189,11,313
189,12,358
189,13,378
189,14,383
189,15,367
189,16,359
189,17,359
189,18,356
189,19,382
189,20,383
189,21,384
189,22,380
189,23,380
189,24,369
189,25,378
189,26,389
189,27,373
189,28,374
189,29,356
189,30,362
189,31,383
189,32,361
189,33,353
189,34,368
189,35,377
189,36,369
189,37,364
189,38,374
189,39,384
189,40,392
189,41,372
189,42,391
189,43,373
189,44,368
189,45,375
189,46,369
189,47,370
189,48,369
189,49,366
189,50,361
189,51,369
189,52,355
189,53,359
189,54,362
189,55,376
189,56,388
189,57,383
189,58,372
189,59,380
189,60,380
189,61,358
189,62,368
189,63,375
189,64,366
189,65,362
189,66,364
189,67,368
189,68,363
189,69,351
189,70,370
189,71,366
189,72,368
189,73,361
189,74,363
189,75,357
189,76,371
189,77,371
189,78,378
189,79,381
189,80,384
189,81,388
189,82,376
189,83,375
189,84,365
189,85,360
189,86,365
189,87,364
189,88,374
189,89,372
189,90,377
189,91,356
189,92,366
189,93,366
189,94,356
189,95,369
189,96,360
189,97,374
189,98,366
189,99,367
189,100,353
189,101,371
189,102,349
189,103,379
189,104,364
189,105,358
189,106,362
189,107,363
189,108,386
189,109,382
189,110,381
189,111,379
189,112,378
189,113,381
189,114,363
189,115,376
189,116,379
189,117,384
189,118,381
189,119,379
189,120,381
189,121,373
189,122,371
189,123,375
189,124,397
189,125,374
189,126,373
189,127,373
189,128,371
189,129,377
189,130,382
189,131,373
189,132,377
189,133,386
189,134,392
189,135,389
189,136,375
189,137,372
189,138,381
189,139,371
