trial,day,infections
165,57,367
165,58,367
165,59,380
165,60,377
165,61,361
165,62,363
165,63,369
165,64,361
165,65,366
165,66,374
165,67,379
165,68,358
165,69,371
165,70,371
165,71,382
165,72,369
165,73,362
165,74,369
165,75,380
165,76,364
165,77,360
165,78,374
165,79,388
165,80,367
165,81,363
165,82,379
165,83,370
165,84,379
165,85,366
165,86,366
165,87,368
165,88,368
165,89,365
165,90,384
165,91,373
165,92,378
165,93,360
165,94,364
165,95,365
165,96,379
165,97,379
165,98,373
165,99,358
165,100,381
165,101,367
165,102,367
165,103,390
165,104,371
165,105,372
165,106,378
165,107,375
165,108,362
165,109,368
165,110,380
165,111,379
165,112,373
165,113,376
165,114,371
165,115,376
165,116,346
165,117,367
165,118,371
165,119,373
165,120,381
165,121,374
165,122,358
165,123,370
165,124,381
165,125,381
165,126,371
165,127,373
165,128,370
165,129,371
165,130,379
165,131,370
165,132,370
165,133,379
165,134,371
165,135,377
165,136,371
165,137,368
165,138,369
165,139,363
165,140,372
165,141,367
165,142,380
165,143,371
165,144,383
165,145,371
165,146,372
165,147,386
165,148,376
165,149,368
165,150,378
165,151,363
165,152,370
165,153,381
165,154,374
165,155,355
165,156,374
165,157,365
165,158,372
165,159,361
165,160,364
165,161,364
165,162,380
165,163,364
165,164,367
165,165,363
165,166,361
165,167,362
165,168,379
165,169,384
165,170,379
165,171,383
165,172,366
165,173,371
165,174,368
165,175,368
165,176,373
165,177,373
165,178,361
165,179,367
165,180,359
165,181,368
165,182,375
165,183,368
165,184,378
165,185,372
165,186,379
165,187,379
165,188,372
165,189,377
165,190,362
165,191,368
165,192,378
165,193,368
165,194,367
165,195,369
165,196,362
165,197,362
165,198,366
165,199,367
165,200,367
166,1,6
166,2,17
166,3,59
166,4,167
166,5,295
166,6,362
166,7,381
166,8,361
166,9,381
166,10,369
166,11,365
166,12,373
166,13,362
166,14,368
166,15,384
166,16,369
166,17,364
166,18,373
166,19,376
166,20,370
166,21,365
166,22,373
166,23,360
166,24,376
166,25,371
166,26,368
166,27,351
166,28,372
166,29,364
166,30,375
166,31,375
166,32,368
166,33,366
166,34,364
166,35,364
166,36,376
166,37,378
166,38,372
166,39,384
166,40,376
166,41,380
166,42,364
166,43,356
166,44,360
166,45,362
166,46,369
166,47,375
166,48,373
166,49,374
166,50,376
166,51,361
166,52,362
166,53,362
166,54,361
166,55,362
166,56,368
166,57,366
166,58,365
166,59,359
166,60,376
166,61,380
166,62,367
166,63,362
166,64,376
166,65,378
166,66,381
166,67,369
166,68,364
166,69,377
166,70,368
166,71,370
166,72,380
166,73,375
166,74,365
166,75,374
166,76,380
166,77,368
166,78,388
166,79,374
166,80,373
166,81,376
166,82,371
166,83,382
166,84,376
166,85,367
166,86,379
166,87,361
166,88,368
166,89,373
166,90,373
166,91,364
166,92,370
166,93,370
166,94,374
166,95,365
166,96,376
166,97,368
166,98,368
166,99,370
166,100,364
166,101,375
166,102,366
166,103,370
166,104,385
166,105,383
166,106,378
166,107,392
166,108,376
166,109,376
166,110,377
166,111,361
166,112,374
166,113,358
166,114,373
166,115,375
166,116,375
166,117,368
166,118,353
166,119,366
166,120,382
166,121,362
166,122,371
166,123,379
166,124,362
166,125,374
166,126,392
166,127,361
166,128,372
166,129,381
166,130,381
166,131,361
166,132,370
166,133,374
166,134,364
166,135,375
166,136,376
166,137,367
166,138,364
166,139,373
166,140,366
166,141,366
166,142,372
166,143,375
166,144,372
166,145,367
166,146,358
166,147,370
166,148,379
166,149,370
166,150,377
166,151,369
166,152,369
166,153,377
166,154,369
166,155,381
166,156,374
166,157,365
166,158,373
166,159,381
166,160,378
166,161,368
166,162,375
166,163,382
166,164,375
166,165,362
166,166,375
166,167,361
166,168,377
166,169,362
166,170,370
166,171,380
166,172,376
166,173,362
166,174,385
166,175,374
166,176,361
166,177,372
166,178,369
166,179,388
166,180,368
166,181,360
166,182,369
166,183,374
166,184,358
166,185,371
166,186,370
166,187,378
166,188,372
166,189,365
166,190,377
166,191,367
166,192,384
166,193,370
166,194,375
166,195,383
166,196,361
166,197,363
166,198,367
166,199,371
166,200,367
167,1,4
167,2,13
167,3,44
167,4,109
167,5,275
167,6,340
167,7,369
167,8,364
167,9,381
167,10,366
167,11,364
167,12,375
167,13,369
167,14,375
167,15,366
167,16,373
167,17,378
167,18,380
167,19,368
167,20,363
167,21,364
167,22,361
167,23,367
167,24,369
167,25,373
167,26,381
167,27,383
167,28,371
167,29,372
167,30,380
167,31,368
167,32,370
167,33,356
167,34,373
167,35,363
167,36,368
167,37,371
167,38,374
167,39,363
167,40,373
167,41,367
167,42,361
167,43,371
167,44,363
167,45,368
167,46,376
167,47,362
167,48,359
167,49,373
167,50,365
167,51,376
167,52,360
167,53,374
167,54,372
167,55,366
167,56,367
167,57,369
167,58,370
167,59,366
167,60,366
167,61,364
167,62,367
167,63,372
167,64,365
167,65,387
167,66,356
167,67,362
167,68,368
167,69,368
167,70,362
167,71,377
167,72,377
167,73,382
167,74,381
167,75,371
167,76,372
167,77,376
167,78,367
167,79,361
167,80,372
167,81,362
167,82,365
167,83,362
167,84,377
167,85,372
167,86,365
167,87,379
167,88,360
167,89,363
167,90,377
167,91,378
167,92,372
167,93,378
167,94,370
167,95,385
167,96,374
167,97,368
167,98,379
167,99,384
167,100,378
167,101,367
167,102,369
167,103,391
167,104,380
167,105,360
167,106,366
167,107,364
167,108,367
167,109,371
167,110,370
167,111,374
167,112,370
167,113,370
167,114,363
167,115,380
167,116,382
167,117,369
167,118,381
167,119,373
167,120,365
167,121,373
167,122,358
167,123,374
167,124,369
167,125,375
167,126,379
167,127,371
167,128,362
167,129,379
167,130,376
167,131,376
167,132,372
167,133,371
167,134,372
167,135,374
167,136,361
167,137,357
167,138,362
167,139,357
167,140,380
167,141,371
167,142,373
167,143,375
167,144,366
167,145,388
167,146,357
167,147,377
167,148,375
167,149,369
167,150,382
167,151,368
167,152,373
167,153,364
167,154,374
167,155,371
167,156,383
167,157,362
167,158,357
167,159,365
167,160,376
167,161,367
167,162,363
167,163,370
167,164,362
167,165,379
167,166,377
167,167,365
167,168,367
167,169,373
167,170,373
167,171,379
167,172,376
167,173,380
167,174,360
167,175,379
167,176,363
167,177,348
167,178,371
167,179,376
167,180,367
167,181,365
167,182,367
167,183,360
167,184,380
167,185,386
167,186,366
167,187,359
167,188,382
167,189,382
167,190,379
167,191,372
167,192,376
167,193,368
167,194,368
167,195,369
167,196,356
167,197,363
167,198,373
167,199,363
167,200,368
168,1,2
168,2,9
168,3,32
168,4,97
168,5,244
168,6,342
168,7,346
168,8,353
168,9,362
168,10,374
168,11,359
168,12,375
168,13,361
168,14,362
168,15,371
168,16,379
168,17,372
168,18,364
168,19,370
168,20,381
168,21,389
168,22,375
168,23,360
168,24,372
168,25,376
168,26,375
168,27,370
168,28,359
168,29,357
168,30,362
168,31,382
168,32,371
168,33,358
168,34,367
168,35,363
168,36,362
168,37,348
168,38,371
168,39,368
168,40,365
168,41,375
168,42,377
168,43,368
168,44,361
168,45,362
168,46,362
168,47,380
168,48,371
168,49,363
168,50,378
168,51,370
168,52,366
168,53,362
168,54,361
168,55,374
168,56,370
168,57,374
168,58,368
168,59,377
168,60,375
168,61,376
168,62,367
168,63,368
168,64,372
168,65,364
168,66,375
168,67,349
168,68,370
168,69,368
168,70,357
168,71,361
168,72,368
168,73,371
168,74,379
168,75,368
168,76,386
168,77,370
168,78,370
168,79,371
168,80,355
168,81,371
168,82,369
168,83,367
168,84,366
168,85,374
168,86,373
168,87,371
168,88,380
168,89,349
168,90,366
168,91,378
168,92,372
168,93,375
168,94,372
168,95,368
168,96,377
168,97,359
168,98,366
168,99,376
168,100,364
168,101,375
168,102,364
168,103,369
168,104,373
168,105,365
168,106,364
168,107,368
168,108,357
168,109,364
168,110,377
168,111,388
168,112,373
168,113,370
168,114,362
168,115,362
168,116,367
168,117,369
168,118,378
168,119,373
168,120,378
168,121,385
168,122,385
168,123,379
168,124,364
168,125,379
168,126,361
168,127,365
168,128,370
168,129,373
168,130,372
168,131,369
168,132,373
168,133,381
168,134,376
168,135,383
168,136,370
168,137,373
168,138,375
168,139,366
168,140,378
168,141,367
168,142,366
168,143,373
168,144,363
168,145,364
168,146,374
168,147,385
168,148,364
168,149,357
168,150,380
168,151,366
168,152,353
168,153,369
168,154,377
168,155,370
168,156,366
168,157,364
168,158,359
168,159,364
168,160,373
168,161,381
168,162,367
168,163,369
168,164,379
168,165,371
168,166,370
168,167,363
168,168,365
168,169,360
168,170,364
168,171,387
168,172,370
168,173,363
168,174,370
168,175,378
168,176,361
168,177,360
168,178,364
168,179,366
168,180,360
168,181,377
168,182,376
168,183,381
168,184,362
168,185,370
168,186,363
168,187,362
168,188,366
168,189,383
168,190,378
168,191,366
168,192,364
168,193,367
168,194,354
168,195,352
168,196,370
168,197,363
168,198,358
168,199,369
168,200,374
169,1,3
169,2,7
169,3,19
169,4,51
169,5,154
169,6,286
169,7,353
169,8,367
169,9,377
169,10,370
169,11,367
169,12,388
169,13,379
169,14,371
169,15,373
169,16,353
169,17,357
169,18,369
169,19,363
169,20,374
169,21,364
169,22,371
169,23,368
169,24,349
169,25,369
169,26,363
169,27,361
169,28,353
169,29,362
169,30,376
169,31,389
169,32,364
169,33,368
169,34,372
169,35,382
169,36,382
169,37,348
169,38,367
169,39,377
169,40,376
169,41,373
169,42,376
169,43,380
169,44,376
169,45,378
169,46,370
169,47,364
169,48,367
169,49,374
169,50,368
169,51,375
169,52,378
169,53,373
169,54,375
169,55,371
169,56,367
169,57,368
169,58,361
169,59,378
169,60,360
169,61,388
169,62,375
169,63,381
169,64,377
169,65,367
169,66,364
169,67,374
169,68,378
169,69,365
169,70,361
169,71,387
169,72,383
169,73,378
169,74,381
169,75,370
169,76,360
169,77,359
169,78,380
169,79,372
169,80,358
169,81,370
169,82,371
169,83,368
169,84,355
169,85,368
169,86,370
169,87,372
169,88,374
169,89,368
169,90,382
169,91,359
169,92,377
169,93,367
169,94,364
169,95,362
169,96,370
169,97,372
169,98,378
169,99,370
169,100,367
169,101,378
169,102,368
169,103,365
169,104,377
169,105,376
169,106,361
169,107,369
169,108,362
169,109,373
169,110,369
169,111,363
169,112,366
169,113,363
169,114,368
169,115,390
169,116,370
169,117,378
169,118,375
169,119,374
169,120,375
169,121,357
169,122,385
169,123,371
169,124,365
169,125,375
169,126,365
169,127,372
169,128,376
169,129,383
169,130,376
169,131,367
169,132,373
169,133,380
169,134,385
169,135,370
169,136,384
169,137,380
169,138,381
169,139,384
169,140,372
169,141,382
169,142,373
169,143,393
169,144,374
169,145,372
169,146,358
169,147,361
169,148,370
169,149,367
169,150,353
169,151,364
169,152,376
169,153,379
169,154,358
169,155,378
169,156,370
169,157,368
169,158,369
169,159,385
169,160,372
169,161,361
169,162,363
169,163,365
169,164,371
169,165,371
169,166,373
169,167,376
169,168,364
169,169,378
169,170,376
169,171,368
169,172,366
169,173,368
169,174,377
169,175,365
169,176,373
169,177,370
169,178,366
169,179,363
169,180,375
169,181,365
169,182,367
169,183,369
169,184,358
169,185,367
169,186,377
169,187,385
169,188,365
169,189,367
169,190,374
169,191,366
169,192,381
169,193,387
169,194,380
169,195,365
169,196,368
169,197,361
169,198,370
169,199,370
169,200,378
170,1,2
170,2,7
170,3,19
170,4,62
170,5,182
170,6,306
170,7,347
170,8,365
170,9,367
170,10,360
170,11,376
170,12,379
170,13,378
170,14,376
170,15,371
170,16,373
170,17,366
170,18,380
170,19,368
170,20,369
170,21,357
170,22,384
170,23,368
170,24,384
170,25,372
170,26,374
170,27,361
170,28,373
170,29,365
170,30,368
170,31,364
170,32,360
170,33,380
170,34,376
170,35,364
170,36,370
170,37,372
170,38,378
170,39,378
170,40,383
170,41,362
170,42,361
170,43,374
170,44,362
170,45,373
170,46,368
170,47,356
170,48,362
170,49,364
170,50,355
170,51,375
170,52,367
170,53,366
170,54,362
170,55,375
170,56,383
170,57,372
170,58,376
170,59,379
170,60,370
170,61,379
170,62,363
170,63,372
170,64,377
170,65,346
170,66,364
170,67,367
170,68,376
170,69,355
170,70,369
170,71,371
170,72,377
170,73,378
170,74,370
170,75,378
170,76,364
170,77,365
170,78,376
170,79,362
170,80,363
170,81,369
170,82,367
170,83,369
170,84,363
170,85,362
170,86,364
170,87,365
170,88,371
170,89,378
170,90,378
170,91,367
170,92,378
170,93,365
170,94,358
170,95,362
170,96,378
170,97,377
170,98,373
170,99,364
170,100,367
170,101,371
170,102,365
170,103,367
170,104,354
170,105,363
170,106,355
170,107,374
170,108,385
170,109,381
170,110,372
170,111,380
170,112,364
170,113,366
170,114,379
170,115,389
170,116,372
170,117,370
170,118,374
170,119,365
170,120,365
170,121,387
170,122,372
170,123,362
170,124,362
170,125,373
170,126,366
170,127,361
170,128,350
170,129,358
170,130,379
170,131,383
170,132,364
170,133,374
170,134,368
170,135,351
170,136,364
170,137,359
170,138,375
170,139,360
170,140,359
170,141,349
170,142,374
170,143,371
170,144,365
170,145,374
170,146,372
170,147,364
170,148,375
170,149,366
170,150,371
170,151,369
170,152,362
170,153,379
170,154,371
170,155,374
170,156,380
170,157,380
170,158,375
170,159,373
170,160,377
170,161,374
170,162,370
170,163,367
170,164,376
170,165,363
170,166,371
170,167,385
170,168,375
170,169,365
170,170,362
170,171,376
170,172,359
170,173,379
170,174,353
170,175,366
170,176,364
170,177,370
170,178,376
170,179,361
170,180,361
170,181,379
170,182,364
170,183,368
170,184,360
170,185,370
170,186,371
170,187,373
170,188,376
170,189,379
170,190,372
170,191,374
170,192,363
170,193,374
170,194,388
170,195,356
170,196,374
170,197,364
170,198,375
170,199,386
170,200,372
171,1,4
171,2,14
171,3,39
171,4,128
171,5,269
171,6,355
171,7,367
171,8,370
171,9,379
171,10,376
171,11,361
171,12,374
171,13,376
171,14,380
171,15,368
171,16,372
171,17,379
171,18,368
171,19,366
171,20,375
171,21,374
171,22,364
171,23,370
171,24,368
171,25,375
171,26,375
171,27,375
171,28,373
171,29,379
171,30,362
171,31,367
171,32,378
171,33,385
171,34,373
171,35,371
171,36,372
171,37,373
171,38,379
171,39,363
171,40,367
171,41,366
171,42,376
171,43,366
171,44,375
171,45,355
171,46,386
171,47,372
171,48,381
171,49,369
171,50,373
171,51,368
171,52,362
171,53,370
171,54,369
171,55,391
171,56,377
171,57,370
171,58,374
171,59,372
171,60,358
171,61,368
171,62,364
171,63,384
171,64,364
171,65,375
171,66,368
171,67,368
171,68,377
171,69,353
171,70,375
171,71,366
171,72,372
171,73,364
171,74,366
171,75,360
171,76,376
171,77,368
171,78,361
171,79,369
171,80,370
171,81,371
171,82,362
171,83,375
171,84,368
171,85,368
171,86,374
171,87,370
171,88,373
171,89,373
171,90,365
171,91,363
171,92,381
171,93,359
171,94,381
171,95,375
171,96,374
171,97,380
171,98,385
171,99,377
171,100,374
171,101,374
171,102,369
171,103,375
171,104,378
171,105,371
171,106,360
171,107,370
171,108,374
171,109,375
171,110,375
171,111,363
171,112,357
171,113,360
171,114,370
171,115,372
171,116,371
171,117,367
171,118,360
171,119,364
171,120,379
171,121,365
171,122,362
171,123,376
171,124,366
171,125,366
171,126,369
171,127,372
171,128,374
171,129,373
171,130,378
171,131,365
171,132,373
171,133,384
171,134,362
171,135,364
171,136,359
171,137,381
171,138,373
171,139,362
171,140,366
171,141,375
171,142,369
171,143,373
171,144,379
171,145,376
171,146,362
171,147,386
171,148,382
171,149,356
171,150,376
171,151,381
171,152,372
171,153,369
171,154,369
171,155,373
171,156,376
171,157,373
171,158,378
171,159,369
171,160,359
171,161,376
171,162,382
171,163,377
171,164,379
171,165,374
171,166,358
171,167,369
171,168,365
171,169,383
171,170,375
171,171,367
171,172,369
171,173,373
171,174,388
171,175,383
171,176,358
171,177,357
171,178,365
171,179,363
171,180,380
171,181,364
171,182,379
171,183,360
171,184,366
171,185,373
171,186,358
171,187,368
171,188,363
171,189,362
171,190,375
171,191,363
171,192,374
171,193,370
171,194,371
171,195,379
171,196,384
171,197,370
171,198,369
171,199,371
171,200,378
172,1,3
172,2,8
172,3,26
172,4,74
172,5,189
172,6,320
172,7,372
172,8,376
172,9,367
172,10,362
172,11,349
172,12,370
172,13,372
172,14,373
172,15,374
172,16,365
172,17,364
172,18,374
172,19,371
172,20,371
172,21,377
172,22,364
172,23,379
172,24,370
172,25,377
172,26,373
172,27,369
172,28,362
172,29,365
172,30,376
172,31,365
172,32,372
172,33,377
172,34,365
172,35,371
172,36,364
172,37,364
172,38,360
172,39,370
172,40,372
172,41,375
172,42,369
172,43,365
172,44,376
172,45,382
172,46,363
172,47,367
172,48,360
172,49,387
172,50,371
172,51,376
172,52,367
172,53,382
172,54,360
172,55,372
172,56,376
172,57,372
172,58,373
172,59,382
172,60,361
172,61,369
172,62,360
172,63,372
172,64,377
172,65,383
172,66,363
172,67,367
172,68,374
172,69,368
172,70,370
172,71,368
172,72,376
172,73,383
172,74,366
172,75,359
172,76,390
172,77,382
172,78,377
172,79,386
172,80,361
172,81,362
172,82,369
172,83,379
172,84,366
172,85,358
172,86,371
172,87,355
172,88,374
172,89,373
172,90,364
172,91,369
172,92,356
172,93,368
172,94,371
172,95,385
172,96,380
172,97,368
172,98,378
172,99,363
172,100,363
172,101,356
172,102,365
172,103,368
172,104,391
172,105,378
172,106,368
172,107,377
172,108,369
172,109,376
172,110,372
172,111,351
172,112,369
172,113,362
172,114,381
172,115,360
172,116,370
172,117,360
172,118,365
172,119,373
172,120,369
172,121,369
172,122,363
172,123,361
172,124,370
172,125,376
172,126,378
172,127,368
172,128,356
172,129,360
172,130,368
172,131,370
172,132,357
172,133,364
172,134,370
172,135,376
172,136,366
172,137,373
172,138,383
172,139,366
172,140,376
172,141,374
172,142,372
172,143,366
172,144,371
172,145,376
172,146,362
172,147,378
172,148,380
172,149,364
172,150,383
172,151,374
172,152,364
172,153,382
172,154,365
172,155,367
172,156,363
172,157,377
172,158,378
172,159,372
172,160,365
172,161,372
172,162,371
172,163,380
172,164,378
172,165,373
172,166,374
172,167,369
172,168,374
172,169,361
172,170,364
172,171,364
172,172,362
172,173,368
172,174,373
172,175,379
172,176,367
172,177,377
172,178,373
172,179,363
172,180,374
172,181,370
172,182,362
172,183,373
172,184,365
172,185,376
172,186,369
172,187,372
172,188,374
172,189,369
172,190,384
172,191,373
172,192,363
172,193,376
172,194,363
172,195,374
172,196,366
172,197,362
172,198,377
172,199,374
172,200,365
173,1,3
173,2,14
173,3,46
173,4,127
173,5,272
173,6,348
173,7,359
173,8,373
173,9,363
173,10,365
173,11,368
173,12,368
173,13,368
173,14,373
173,15,368
173,16,364
173,17,366
173,18,372
173,19,370
173,20,369
173,21,373
173,22,357
173,23,367
173,24,361
173,25,372
173,26,381
173,27,361
173,28,362
173,29,366
173,30,380
173,31,362
173,32,380
173,33,370
173,34,384
173,35,366
173,36,364
173,37,368
173,38,368
173,39,382
173,40,374
173,41,369
173,42,381
173,43,368
173,44,363
173,45,376
173,46,367
173,47,371
173,48,367
173,49,373
173,50,377
173,51,384
173,52,363
173,53,372
173,54,379
173,55,379
173,56,356
173,57,385
173,58,371
173,59,377
173,60,373
173,61,367
173,62,377
173,63,378
173,64,365
173,65,382
173,66,365
173,67,381
173,68,359
173,69,377
173,70,359
173,71,382
173,72,374
173,73,364
173,74,375
173,75,377
173,76,379
173,77,378
173,78,383
173,79,371
173,80,374
173,81,375
173,82,352
173,83,379
173,84,367
173,85,372
173,86,364
173,87,381
173,88,381
173,89,377
173,90,372
173,91,359
173,92,371
173,93,391
173,94,368
173,95,369
173,96,382
173,97,371
173,98,374
173,99,374
173,100,374
173,101,364
173,102,370
173,103,374
173,104,376
173,105,377
173,106,364
173,107,356
173,108,379
173,109,360
173,110,364
173,111,379
173,112,372
173,113,365
173,114,366
173,115,369
173,116,371
173,117,371
173,118,370
173,119,358
173,120,378
173,121,369
173,122,373
173,123,382
173,124,375
173,125,382
173,126,370
173,127,379
173,128,377
173,129,376
173,130,380
173,131,379
173,132,386
173,133,378
173,134,367
173,135,374
173,136,365
173,137,361
173,138,368
173,139,366
173,140,371
173,141,373
173,142,367
173,143,374
173,144,367
173,145,372
173,146,362
173,147,374
173,148,361
173,149,368
173,150,379
173,151,391
173,152,373
173,153,372
173,154,368
173,155,382
173,156,371
173,157,369
173,158,374
173,159,373
173,160,367
173,161,354
173,162,377
173,163,373
173,164,374
173,165,367
173,166,366
173,167,375
173,168,366
173,169,373
173,170,365
173,171,381
173,172,364
173,173,370
173,174,363
173,175,372
173,176,360
173,177,371
173,178,357
173,179,370
173,180,360
173,181,380
173,182,372
173,183,369
173,184,363
173,185,374
173,186,374
173,187,378
173,188,358
173,189,368
173,190,368
173,191,375
173,192,366
173,193,367
173,194,374
173,195,368
173,196,376
173,197,375
173,198,371
173,199,371
173,200,372
174,1,4
174,2,11
174,3,37
174,4,107
174,5,237
174,6,345
174,7,381
174,8,374
174,9,383
174,10,385
174,11,376
174,12,364
174,13,379
174,14,369
174,15,350
174,16,363
174,17,357
174,18,367
174,19,374
174,20,374
174,21,367
174,22,373
174,23,373
174,24,376
174,25,361
174,26,366
174,27,378
174,28,367
174,29,372
174,30,372
174,31,372
174,32,362
174,33,376
174,34,382
174,35,363
174,36,366
174,37,363
174,38,375
174,39,375
174,40,381
174,41,372
174,42,370
174,43,370
174,44,374
174,45,369
174,46,376
174,47,362
174,48,374
174,49,368
174,50,371
174,51,387
174,52,374
174,53,369
174,54,365
174,55,356
174,56,370
174,57,367
174,58,348
174,59,375
174,60,364
174,61,373
174,62,376
174,63,363
174,64,367
174,65,380
174,66,364
174,67,386
174,68,364
174,69,366
174,70,373
174,71,372
174,72,381
174,73,381
174,74,376
174,75,374
174,76,363
174,77,371
174,78,367
174,79,375
174,80,367
174,81,377
174,82,369
174,83,372
174,84,368
174,85,359
174,86,371
174,87,363
174,88,366
174,89,367
174,90,371
174,91,364
174,92,368
174,93,350
174,94,374
174,95,372
174,96,372
174,97,364
174,98,374
174,99,374
174,100,371
174,101,366
174,102,368
174,103,363
174,104,375
174,105,386
174,106,370
174,107,364
174,108,369
174,109,378
174,110,373
174,111,359
174,112,373
174,113,376
174,114,377
174,115,368
174,116,367
174,117,367
174,118,363
174,119,371
174,120,370
174,121,371
174,122,360
174,123,364
174,124,362
174,125,356
174,126,377
174,127,373
174,128,396
174,129,363
174,130,373
174,131,372
174,132,370
174,133,361
174,134,363
174,135,359
174,136,385
174,137,373
174,138,370
174,139,381
174,140,362
174,141,370
174,142,365
174,143,369
174,144,378
174,145,372
174,146,376
174,147,377
174,148,366
174,149,374
174,150,362
174,151,364
174,152,358
174,153,364
174,154,369
174,155,375
174,156,365
174,157,367
174,158,379
174,159,372
174,160,362
174,161,369
174,162,371
174,163,359
174,164,361
174,165,377
174,166,357
174,167,377
174,168,372
174,169,371
174,170,370
174,171,372
174,172,379
174,173,367
174,174,368
174,175,368
174,176,367
174,177,372
174,178,349
174,179,369
174,180,360
174,181,372
174,182,365
174,183,363
174,184,357
174,185,367
174,186,374
174,187,375
174,188,368
174,189,366
174,190,366
174,191,364
174,192,371
174,193,369
174,194,377
174,195,363
174,196,361
174,197,380
174,198,377
174,199,369
174,200,372
175,1,2
175,2,8
175,3,31
175,4,96
175,5,232
175,6,347
175,7,368
175,8,371
175,9,361
175,10,371
175,11,362
175,12,366
175,13,376
175,14,373
175,15,371
175,16,352
175,17,366
175,18,375
175,19,353
175,20,372
175,21,372
175,22,379
175,23,365
175,24,362
175,25,371
175,26,376
175,27,375
175,28,379
175,29,360
175,30,379
175,31,364
175,32,363
175,33,372
175,34,377
175,35,369
175,36,367
175,37,374
175,38,382
175,39,377
175,40,382
175,41,382
175,42,370
175,43,373
175,44,363
175,45,356
175,46,365
175,47,368
175,48,373
175,49,378
175,50,368
175,51,371
175,52,355
175,53,383
175,54,380
175,55,370
175,56,358
175,57,365
175,58,360
175,59,371
175,60,383
175,61,371
175,62,379
175,63,367
175,64,372
175,65,390
175,66,365
175,67,383
175,68,368
175,69,367
175,70,360
175,71,384
175,72,367
175,73,371
175,74,366
175,75,371
175,76,378
175,77,357
175,78,363
175,79,376
175,80,370
175,81,385
175,82,372
175,83,372
175,84,383
175,85,368
175,86,375
175,87,357
175,88,367
175,89,369
175,90,374
175,91,367
175,92,370
175,93,359
175,94,371
175,95,365
175,96,366
175,97,372
175,98,369
175,99,372
175,100,380
175,101,379
175,102,360
175,103,354
175,104,371
175,105,370
175,106,361
175,107,372
175,108,367
175,109,374
175,110,379
175,111,371
175,112,373
175,113,371
175,114,370
175,115,381
175,116,379
175,117,373
175,118,374
175,119,369
175,120,367
175,121,361
175,122,373
175,123,379
175,124,384
175,125,372
175,126,370
175,127,380
175,128,382
175,129,366
175,130,371
175,131,391
175,132,377
175,133,373
175,134,375
175,135,370
175,136,384
175,137,368
175,138,382
175,139,377
175,140,361
175,141,370
175,142,372
175,143,368
175,144,361
175,145,371
175,146,365
175,147,370
175,148,362
175,149,381
175,150,368
175,151,360
175,152,362
175,153,369
175,154,385
175,155,369
175,156,366
175,157,366
175,158,365
175,159,377
175,160,372
175,161,372
175,162,373
175,163,366
175,164,374
175,165,362
175,166,374
175,167,363
175,168,377
175,169,379
175,170,371
175,171,366
175,172,362
175,173,372
175,174,372
175,175,377
175,176,373
175,177,367
175,178,361
175,179,362
175,180,362
175,181,382
175,182,354
175,183,391
175,184,381
175,185,378
175,186,391
175,187,361
175,188,367
175,189,376
175,190,376
175,191,377
175,192,374
175,193,372
175,194,383
175,195,366
175,196,364
175,197,374
175,198,372
175,199,369
175,200,380
176,1,6
176,2,26
176,3,84
176,4,209
176,5,337
176,6,349
176,7,367
176,8,370
176,9,363
176,10,371
176,11,358
176,12,361
176,13,374
176,14,362
176,15,367
176,16,368
176,17,357
176,18,373
176,19,371
176,20,366
176,21,377
176,22,380
176,23,354
176,24,372
176,25,363
176,26,383
176,27,359
176,28,383
176,29,377
176,30,375
176,31,368
176,32,373
176,33,371
176,34,363
176,35,361
176,36,370
176,37,361
176,38,390
176,39,366
176,40,361
176,41,369
176,42,357
176,43,354
176,44,362
176,45,364
176,46,375
176,47,374
176,48,352
176,49,360
176,50,354
176,51,365
176,52,364
176,53,374
176,54,367
176,55,351
176,56,374
176,57,372
176,58,376
176,59,375
176,60,376
176,61,361
176,62,373
176,63,374
176,64,371
176,65,373
176,66,376
176,67,364
176,68,383
176,69,371
176,70,356
176,71,366
176,72,369
176,73,380
176,74,373
176,75,365
176,76,348
176,77,371
176,78,362
176,79,367
176,80,374
176,81,371
176,82,371
176,83,361
176,84,376
176,85,382
176,86,374
176,87,369
176,88,364
176,89,359
176,90,367
176,91,364
176,92,368
176,93,374
176,94,378
176,95,370
176,96,364
176,97,376
176,98,371
176,99,376
176,100,373
176,101,369
176,102,379
176,103,361
176,104,371
176,105,379
176,106,374
176,107,375
176,108,381
176,109,377
176,110,385
176,111,390
176,112,365
176,113,370
176,114,367
176,115,364
176,116,373
176,117,378
176,118,371
176,119,364
176,120,357
176,121,366
176,122,369
176,123,386
176,124,353
176,125,364
176,126,360
176,127,369
176,128,373
176,129,366
176,130,370
176,131,368
176,132,373
176,133,350
176,134,359
176,135,370
176,136,375
176,137,363
176,138,369
176,139,381
176,140,367
176,141,367
176,142,373
176,143,366
176,144,377
176,145,377
176,146,361
176,147,375
176,148,374
176,149,378
176,150,376
176,151,375
176,152,375
176,153,367
176,154,371
176,155,367
176,156,360
176,157,368
176,158,368
176,159,360
176,160,368
176,161,363
176,162,366
176,163,374
176,164,358
176,165,380
176,166,377
176,167,369
176,168,352
176,169,366
176,170,360
176,171,365
176,172,376
176,173,379
176,174,363
176,175,356
176,176,367
176,177,371
176,178,380
176,179,378
176,180,366
176,181,362
176,182,376
176,183,381
176,184,379
176,185,366
176,186,369
176,187,363
176,188,373
