trial,day,infections
161,126,375
161,127,369
161,128,385
161,129,364
161,130,386
161,131,369
161,132,382
161,133,380
161,134,390
161,135,380
161,136,396
161,137,380
161,138,377
161,139,387
161,140,358
161,141,359
161,142,372
161,143,381
161,144,374
161,145,382
161,146,371
161,147,378
161,148,383
161,149,362
161,150,370
161,151,368
161,152,364
161,153,379
161,154,371
161,155,367
161,156,373
161,157,380
161,158,392
161,159,381
161,160,375
161,161,362
161,162,363
161,163,387
161,164,388
161,165,378
161,166,378
161,167,366
161,168,376
161,169,360
161,170,363
161,171,377
161,172,380
161,173,372
161,174,369
161,175,372
161,176,369
161,177,375
161,178,381
161,179,388
161,180,391
161,181,376
161,182,377
161,183,367
161,184,368
161,185,378
161,186,389
161,187,385
161,188,381
161,189,370
161,190,372
161,191,367
161,192,377
161,193,368
161,194,373
161,195,362
161,196,367
161,197,375
161,198,357
161,199,375
161,200,369
162,1,2
162,2,6
162,3,8
162,4,21
162,5,45
162,6,85
162,7,143
162,8,228
162,9,293
162,10,325
162,11,351
162,12,349
162,13,359
162,14,368
162,15,360
162,16,362
162,17,369
162,18,368
162,19,373
162,20,363
162,21,364
162,22,355
162,23,370
162,24,382
162,25,369
162,26,353
162,27,359
162,28,367
162,29,355
162,30,360
162,31,358
162,32,363
162,33,380
162,34,367
162,35,368
162,36,375
162,37,352
162,38,357
162,39,376
162,40,370
162,41,360
162,42,362
162,43,355
162,44,356
162,45,360
162,46,357
162,47,357
162,48,372
162,49,366
162,50,366
162,51,362
162,52,354
162,53,371
162,54,389
162,55,364
162,56,381
162,57,356
162,58,375
162,59,363
162,60,370
162,61,372
162,62,378
162,63,370
162,64,359
162,65,372
162,66,373
162,67,354
162,68,357
162,69,349
162,70,371
162,71,375
162,72,368
162,73,378
162,74,370
162,75,374
162,76,350
162,77,358
162,78,364
162,79,366
162,80,360
162,81,351
162,82,366
162,83,367
162,84,380
162,85,358
162,86,362
162,87,375
162,88,362
162,89,369
162,90,384
162,91,370
162,92,362
162,93,372
162,94,368
162,95,364
162,96,367
162,97,366
162,98,367
162,99,366
162,100,370
162,101,376
162,102,360
162,103,364
162,104,370
162,105,379
162,106,365
162,107,366
162,108,365
162,109,364
162,110,373
162,111,362
162,112,368
162,113,367
162,114,365
162,115,364
162,116,365
162,117,387
162,118,378
162,119,371
162,120,365
162,121,369
162,122,371
162,123,367
162,124,373
162,125,366
162,126,361
162,127,374
162,128,372
162,129,368
162,130,361
162,131,368
162,132,367
162,133,365
162,134,368
162,135,388
162,136,371
162,137,365
162,138,369
162,139,358
162,140,352
162,141,365
162,142,364
162,143,362
162,144,357
162,145,361
162,146,365
162,147,361
162,148,366
162,149,377
162,150,358
162,151,376
162,152,375
162,153,355
162,154,364
162,155,367
162,156,355
162,157,365
162,158,369
162,159,364
162,160,370
162,161,384
162,162,373
162,163,372
162,164,367
162,165,368
162,166,373
162,167,378
162,168,374
162,169,369
162,170,374
162,171,375
162,172,364
162,173,368
162,174,375
162,175,364
162,176,378
162,177,366
162,178,353
162,179,350
162,180,356
162,181,363
162,182,366
162,183,382
162,184,383
162,185,367
162,186,372
162,187,377
162,188,367
162,189,368
162,190,365
162,191,365
162,192,360
162,193,361
162,194,363
162,195,373
162,196,382
162,197,369
162,198,354
162,199,382
162,200,376
163,1,1
163,2,3
163,3,4
163,4,10
163,5,23
163,6,48
163,7,96
163,8,171
163,9,239
163,10,306
163,11,340
163,12,365
163,13,360
163,14,370
163,15,376
163,16,375
163,17,377
163,18,379
163,19,372
163,20,369
163,21,387
163,22,379
163,23,381
163,24,367
163,25,361
163,26,354
163,27,368
163,28,371
163,29,393
163,30,387
163,31,380
163,32,366
163,33,365
163,34,366
163,35,368
163,36,367
163,37,368
163,38,385
163,39,374
163,40,375
163,41,357
163,42,368
163,43,360
163,44,349
163,45,366
163,46,370
163,47,373
163,48,371
163,49,349
163,50,365
163,51,374
163,52,379
163,53,379
163,54,368
163,55,370
163,56,373
163,57,375
163,58,365
163,59,363
163,60,364
163,61,388
163,62,372
163,63,360
163,64,359
163,65,357
163,66,360
163,67,372
163,68,377
163,69,382
163,70,379
163,71,364
163,72,366
163,73,373
163,74,360
163,75,370
163,76,371
163,77,376
163,78,363
163,79,374
163,80,359
163,81,353
163,82,378
163,83,379
163,84,361
163,85,355
163,86,348
163,87,372
163,88,374
163,89,358
163,90,354
163,91,345
163,92,360
163,93,365
163,94,362
163,95,382
163,96,380
163,97,365
163,98,367
163,99,365
163,100,372
163,101,370
163,102,367
163,103,365
163,104,371
163,105,370
163,106,373
163,107,347
163,108,362
163,109,370
163,110,374
163,111,375
163,112,371
163,113,379
163,114,371
163,115,369
163,116,370
163,117,379
163,118,370
163,119,382
163,120,376
163,121,373
163,122,365
163,123,359
163,124,360
163,125,380
163,126,373
163,127,366
163,128,375
163,129,373
163,130,366
163,131,386
163,132,364
163,133,379
163,134,366
163,135,372
163,136,366
163,137,371
163,138,379
163,139,384
163,140,380
163,141,377
163,142,367
163,143,361
163,144,356
163,145,354
163,146,372
163,147,385
163,148,367
163,149,362
163,150,362
163,151,365
163,152,373
163,153,387
163,154,377
163,155,370
163,156,381
163,157,386
163,158,376
163,159,381
163,160,377
163,161,366
163,162,370
163,163,370
163,164,346
163,165,373
163,166,376
163,167,378
163,168,370
163,169,380
163,170,378
163,171,364
163,172,357
163,173,362
163,174,375
163,175,366
163,176,360
163,177,371
163,178,378
163,179,363
163,180,374
163,181,364
163,182,363
163,183,372
163,184,369
163,185,371
163,186,360
163,187,365
163,188,375
163,189,365
163,190,374
163,191,373
163,192,358
163,193,368
163,194,367
163,195,359
163,196,376
163,197,382
163,198,366
163,199,362
163,200,361
164,1,5
164,2,13
164,3,21
164,4,54
164,5,98
164,6,166
164,7,268
164,8,338
164,9,354
164,10,372
164,11,354
164,12,368
164,13,362
164,14,365
164,15,375
164,16,370
164,17,360
164,18,380
164,19,370
164,20,378
164,21,380
164,22,363
164,23,362
164,24,386
164,25,390
164,26,380
164,27,374
164,28,377
164,29,383
164,30,376
164,31,375
164,32,362
164,33,368
164,34,347
164,35,364
164,36,378
164,37,385
164,38,379
164,39,380
164,40,388
164,41,380
164,42,373
164,43,375
164,44,365
164,45,365
164,46,352
164,47,382
164,48,371
164,49,375
164,50,374
164,51,379
164,52,374
164,53,385
164,54,372
164,55,368
164,56,379
164,57,363
164,58,376
164,59,377
164,60,376
164,61,379
164,62,364
164,63,371
164,64,374
164,65,375
164,66,378
164,67,368
164,68,356
164,69,360
164,70,372
164,71,384
164,72,372
164,73,361
164,74,362
164,75,367
164,76,371
164,77,360
164,78,378
164,79,365
164,80,379
164,81,379
164,82,377
164,83,355
164,84,353
164,85,370
164,86,358
164,87,361
164,88,354
164,89,367
164,90,377
164,91,377
164,92,377
164,93,389
164,94,378
164,95,366
164,96,379
164,97,387
164,98,372
164,99,387
164,100,363
164,101,354
164,102,373
164,103,381
164,104,362
164,105,362
164,106,370
164,107,377
164,108,367
164,109,385
164,110,373
164,111,379
164,112,365
164,113,364
164,114,362
164,115,372
164,116,375
164,117,358
164,118,357
164,119,356
164,120,383
164,121,375
164,122,381
164,123,376
164,124,368
164,125,363
164,126,376
164,127,362
164,128,340
164,129,367
164,130,374
164,131,388
164,132,373
164,133,379
164,134,359
164,135,360
164,136,379
164,137,373
164,138,365
164,139,365
164,140,365
164,141,362
164,142,352
164,143,361
164,144,371
164,145,377
164,146,377
164,147,367
164,148,374
164,149,376
164,150,369
164,151,365
164,152,372
164,153,374
164,154,376
164,155,354
164,156,367
164,157,377
164,158,369
164,159,379
164,160,386
164,161,361
164,162,371
164,163,387
164,164,378
164,165,370
164,166,370
164,167,361
164,168,361
164,169,370
164,170,377
164,171,361
164,172,380
164,173,388
164,174,377
164,175,376
164,176,387
164,177,374
164,178,363
164,179,373
164,180,376
164,181,373
164,182,362
164,183,356
164,184,366
164,185,366
164,186,370
164,187,379
164,188,357
164,189,384
164,190,373
164,191,362
164,192,369
164,193,383
164,194,360
164,195,366
164,196,364
164,197,364
164,198,367
164,199,376
164,200,388
165,1,4
165,2,10
165,3,18
165,4,36
165,5,67
165,6,120
165,7,176
165,8,250
165,9,291
165,10,328
165,11,346
165,12,369
165,13,378
165,14,364
165,15,367
165,16,348
165,17,360
165,18,351
165,19,361
165,20,368
165,21,379
165,22,365
165,23,372
165,24,370
165,25,380
165,26,375
165,27,364
165,28,372
165,29,379
165,30,379
165,31,369
165,32,370
165,33,372
165,34,361
165,35,371
165,36,380
165,37,381
165,38,362
165,39,362
165,40,385
165,41,388
165,42,373
165,43,351
165,44,378
165,45,380
165,46,382
165,47,385
165,48,375
165,49,368
165,50,377
165,51,352
165,52,365
165,53,381
165,54,372
165,55,370
165,56,374
165,57,365
165,58,360
165,59,370
165,60,383
165,61,366
165,62,358
165,63,361
165,64,371
165,65,363
165,66,367
165,67,367
165,68,375
165,69,376
165,70,381
165,71,362
165,72,375
165,73,375
165,74,376
165,75,362
165,76,360
165,77,366
165,78,372
165,79,374
165,80,373
165,81,378
165,82,373
165,83,365
165,84,378
165,85,375
165,86,371
165,87,375
165,88,371
165,89,356
165,90,388
165,91,380
165,92,377
165,93,363
165,94,363
165,95,380
165,96,393
165,97,385
165,98,379
165,99,392
165,100,376
165,101,380
165,102,365
165,103,367
165,104,374
165,105,379
165,106,386
165,107,375
165,108,369
165,109,380
165,110,378
165,111,382
165,112,364
165,113,373
165,114,372
165,115,366
165,116,374
165,117,368
165,118,365
165,119,365
165,120,366
165,121,364
165,122,361
165,123,355
165,124,363
165,125,363
165,126,363
165,127,375
165,128,380
165,129,373
165,130,383
165,131,381
165,132,373
165,133,372
165,134,372
165,135,367
165,136,378
165,137,362
165,138,357
165,139,375
165,140,367
165,141,365
165,142,369
165,143,376
165,144,388
165,145,370
165,146,367
165,147,371
165,148,376
165,149,375
165,150,374
165,151,370
165,152,381
165,153,372
165,154,372
165,155,374
165,156,366
165,157,371
165,158,364
165,159,371
165,160,370
165,161,365
165,162,365
165,163,367
165,164,373
165,165,368
165,166,380
165,167,380
165,168,369
165,169,377
165,170,369
165,171,380
165,172,377
165,173,360
165,174,369
165,175,369
165,176,377
165,177,371
165,178,358
165,179,379
165,180,381
165,181,363
165,182,360
165,183,367
165,184,374
165,185,365
165,186,372
165,187,375
165,188,368
165,189,377
165,190,386
165,191,381
165,192,379
165,193,370
165,194,363
165,195,371
165,196,362
165,197,382
165,198,365
165,199,367
165,200,371
166,1,2
166,2,5
166,3,10
166,4,16
166,5,31
166,6,65
166,7,110
166,8,181
166,9,257
166,10,306
166,11,329
166,12,353
166,13,367
166,14,374
166,15,349
166,16,372
166,17,367
166,18,372
166,19,360
166,20,373
166,21,386
166,22,354
166,23,354
166,24,363
166,25,380
166,26,375
166,27,380
166,28,374
166,29,374
166,30,375
166,31,378
166,32,382
166,33,380
166,34,370
166,35,376
166,36,371
166,37,365
166,38,350
166,39,367
166,40,373
166,41,360
166,42,374
166,43,372
166,44,368
166,45,378
166,46,387
166,47,368
166,48,368
166,49,388
166,50,380
166,51,363
166,52,363
166,53,356
166,54,356
166,55,373
166,56,366
166,57,377
166,58,378
166,59,374
166,60,376
166,61,382
166,62,368
166,63,370
166,64,363
166,65,376
166,66,372
166,67,367
166,68,381
166,69,368
166,70,358
166,71,365
166,72,367
166,73,369
166,74,367
166,75,373
166,76,376
166,77,377
166,78,362
166,79,368
166,80,377
166,81,374
166,82,360
166,83,377
166,84,383
166,85,372
166,86,354
166,87,360
166,88,369
166,89,367
166,90,360
166,91,367
166,92,373
166,93,379
166,94,364
166,95,371
166,96,367
166,97,376
166,98,359
166,99,370
166,100,363
166,101,351
166,102,361
166,103,365
166,104,370
166,105,368
166,106,374
166,107,380
166,108,376
166,109,379
166,110,375
166,111,372
166,112,383
166,113,379
166,114,376
166,115,379
166,116,374
166,117,383
166,118,381
166,119,377
166,120,365
166,121,390
166,122,360
166,123,367
166,124,369
166,125,377
166,126,379
166,127,380
166,128,361
166,129,378
166,130,370
166,131,361
166,132,364
166,133,375
166,134,352
166,135,365
166,136,378
166,137,367
166,138,383
166,139,371
166,140,387
166,141,373
166,142,389
166,143,383
166,144,384
166,145,367
166,146,386
166,147,373
166,148,381
166,149,383
166,150,374
166,151,366
166,152,379
166,153,370
166,154,374
166,155,363
166,156,373
166,157,374
166,158,363
166,159,361
166,160,362
166,161,370
166,162,357
166,163,349
166,164,354
166,165,364
166,166,355
166,167,368
166,168,369
166,169,361
166,170,346
166,171,360
166,172,357
166,173,368
166,174,374
166,175,369
166,176,369
166,177,361
166,178,375
166,179,379
166,180,375
166,181,379
166,182,377
166,183,375
166,184,377
166,185,382
166,186,377
166,187,367
166,188,365
166,189,363
166,190,370
166,191,364
166,192,366
166,193,364
166,194,367
166,195,369
166,196,364
166,197,362
166,198,371
166,199,369
166,200,362
167,1,2
167,2,3
167,3,3
167,4,5
167,5,5
167,6,8
167,7,15
167,8,27
167,9,54
167,10,102
167,11,154
167,12,218
167,13,287
167,14,325
167,15,357
167,16,363
167,17,374
167,18,371
167,19,380
167,20,369
167,21,358
167,22,366
167,23,372
167,24,376
167,25,362
167,26,368
167,27,366
167,28,370
167,29,371
167,30,349
167,31,368
167,32,365
167,33,367
167,34,382
167,35,370
167,36,354
167,37,379
167,38,381
167,39,363
167,40,355
167,41,372
167,42,376
167,43,372
167,44,373
167,45,363
167,46,382
167,47,380
167,48,392
167,49,376
167,50,367
167,51,364
167,52,383
167,53,367
167,54,362
167,55,377
167,56,370
167,57,377
167,58,373
167,59,364
167,60,368
167,61,371
167,62,378
167,63,389
167,64,379
167,65,369
167,66,361
167,67,375
167,68,357
167,69,369
167,70,363
167,71,368
167,72,374
167,73,381
167,74,361
167,75,371
167,76,364
167,77,362
167,78,370
167,79,374
167,80,353
167,81,345
167,82,366
167,83,370
167,84,377
167,85,385
167,86,379
167,87,377
167,88,367
167,89,372
167,90,374
167,91,375
167,92,373
167,93,364
167,94,381
167,95,368
167,96,373
167,97,370
167,98,370
167,99,380
167,100,366
167,101,384
167,102,366
167,103,362
167,104,371
167,105,360
167,106,360
167,107,374
167,108,376
167,109,358
167,110,346
167,111,347
167,112,372
167,113,348
167,114,365
167,115,356
167,116,362
167,117,360
167,118,373
167,119,376
167,120,374
167,121,378
167,122,366
167,123,378
167,124,373
167,125,366
167,126,361
167,127,373
167,128,382
167,129,383
167,130,360
167,131,365
167,132,361
167,133,350
167,134,353
167,135,366
167,136,375
167,137,371
167,138,365
167,139,362
167,140,376
167,141,367
167,142,371
167,143,376
167,144,377
167,145,377
167,146,360
167,147,363
167,148,357
167,149,368
167,150,368
167,151,366
167,152,372
167,153,369
167,154,366
167,155,372
167,156,384
167,157,366
167,158,366
167,159,367
167,160,372
167,161,360
167,162,366
167,163,352
167,164,387
167,165,369
167,166,362
167,167,374
167,168,369
167,169,370
167,170,371
167,171,373
167,172,381
167,173,388
167,174,374
167,175,379
167,176,377
167,177,357
167,178,370
167,179,375
167,180,371
167,181,383
167,182,372
167,183,364
167,184,375
167,185,371
167,186,380
167,187,383
167,188,372
167,189,373
167,190,374
167,191,365
167,192,365
167,193,355
167,194,369
167,195,372
167,196,387
167,197,367
167,198,377
167,199,371
167,200,365
168,1,2
168,2,6
168,3,9
168,4,24
168,5,49
168,6,114
168,7,189
168,8,261
168,9,326
168,10,365
168,11,381
168,12,377
168,13,378
168,14,368
168,15,375
168,16,377
168,17,370
168,18,382
168,19,382
168,20,368
168,21,369
168,22,375
168,23,374
168,24,377
168,25,388
168,26,376
168,27,370
168,28,368
168,29,374
168,30,380
168,31,367
168,32,388
168,33,376
168,34,379
168,35,384
168,36,394
168,37,377
168,38,394
168,39,389
168,40,382
168,41,380
168,42,391
168,43,392
168,44,371
168,45,373
168,46,369
168,47,363
168,48,371
168,49,374
168,50,371
168,51,361
168,52,372
168,53,375
168,54,378
168,55,395
168,56,386
168,57,386
168,58,374
168,59,352
168,60,372
168,61,384
168,62,367
168,63,377
168,64,367
168,65,375
168,66,379
168,67,369
168,68,381
168,69,364
168,70,384
168,71,377
168,72,368
168,73,377
168,74,370
168,75,385
168,76,374
168,77,387
168,78,386
168,79,372
168,80,379
168,81,380
168,82,378
168,83,383
168,84,383
168,85,370
168,86,376
168,87,381
168,88,369
168,89,370
168,90,357
168,91,359
168,92,374
168,93,380
168,94,360
168,95,372
168,96,379
168,97,384
168,98,373
168,99,377
168,100,357
168,101,364
168,102,355
168,103,365
168,104,371
168,105,382
168,106,386
168,107,381
168,108,380
168,109,382
168,110,369
168,111,384
168,112,380
168,113,364
168,114,366
168,115,384
168,116,378
168,117,377
168,118,376
168,119,378
168,120,382
168,121,391
168,122,395
168,123,388
168,124,380
168,125,380
168,126,371
168,127,373
168,128,371
168,129,368
168,130,374
168,131,370
168,132,376
168,133,366
168,134,366
168,135,371
168,136,374
168,137,370
168,138,376
168,139,360
168,140,381
168,141,360
168,142,374
168,143,377
168,144,369
168,145,387
168,146,380
168,147,378
168,148,383
168,149,390
168,150,383
168,151,379
168,152,389
168,153,390
168,154,378
168,155,366
168,156,365
168,157,367
168,158,371
168,159,365
168,160,367
168,161,381
168,162,379
168,163,386
168,164,383
168,165,379
168,166,360
168,167,366
168,168,371
168,169,365
168,170,367
168,171,382
168,172,386
168,173,379
168,174,358
168,175,369
168,176,388
168,177,379
168,178,370
168,179,377
168,180,379
168,181,382
168,182,377
168,183,376
168,184,372
168,185,367
168,186,376
168,187,371
168,188,378
168,189,375
168,190,389
168,191,404
168,192,370
168,193,379
168,194,376
168,195,383
168,196,383
168,197,368
168,198,380
168,199,370
168,200,372
169,1,3
169,2,6
169,3,13
169,4,31
169,5,61
169,6,119
169,7,203
169,8,278
169,9,319
169,10,330
169,11,343
169,12,349
169,13,358
169,14,359
169,15,362
169,16,360
169,17,380
169,18,369
169,19,379
169,20,362
169,21,373
169,22,368
169,23,371
169,24,369
169,25,360
169,26,364
169,27,372
169,28,367
169,29,368
169,30,355
169,31,352
169,32,369
169,33,377
169,34,363
169,35,379
169,36,379
169,37,366
169,38,376
169,39,373
169,40,364
169,41,363
169,42,367
169,43,372
169,44,365
169,45,360
169,46,377
169,47,375
169,48,382
169,49,389
169,50,386
169,51,355
169,52,352
169,53,361
169,54,366
169,55,378
169,56,389
169,57,376
169,58,368
169,59,361
169,60,382
169,61,377
169,62,382
169,63,364
169,64,371
169,65,371
169,66,369
169,67,368
169,68,356
169,69,368
169,70,363
169,71,366
169,72,380
169,73,372
169,74,369
169,75,376
169,76,366
169,77,376
169,78,367
169,79,376
169,80,368
169,81,366
169,82,366
169,83,363
169,84,375
169,85,384
169,86,380
169,87,372
169,88,378
169,89,386
169,90,371
169,91,384
169,92,370
169,93,356
169,94,354
169,95,375
169,96,361
169,97,367
169,98,370
169,99,368
169,100,369
169,101,369
169,102,367
169,103,380
169,104,383
169,105,377
169,106,354
169,107,360
169,108,361
169,109,362
169,110,355
169,111,365
169,112,358
169,113,354
169,114,367
169,115,368
169,116,362
169,117,358
169,118,370
169,119,381
169,120,389
169,121,365
169,122,364
169,123,372
169,124,383
169,125,376
169,126,358
169,127,377
169,128,377
169,129,374
169,130,371
169,131,383
169,132,361
169,133,375
169,134,370
169,135,392
169,136,375
169,137,382
169,138,380
169,139,368
169,140,377
169,141,357
169,142,372
169,143,366
169,144,375
169,145,378
169,146,372
169,147,360
169,148,365
169,149,367
169,150,371
169,151,364
169,152,361
169,153,383
169,154,365
169,155,360
169,156,376
169,157,375
169,158,365
169,159,363
169,160,379
169,161,369
169,162,382
169,163,371
169,164,361
169,165,359
169,166,364
169,167,376
169,168,369
169,169,368
169,170,359
169,171,381
169,172,372
169,173,358
169,174,371
169,175,395
169,176,379
169,177,366
169,178,373
169,179,358
169,180,347
169,181,339
169,182,362
169,183,357
169,184,370
169,185,363
169,186,370
169,187,368
169,188,366
169,189,370
169,190,375
169,191,376
169,192,384
169,193,385
169,194,380
169,195,374
169,196,377
169,197,373
169,198,368
169,199,362
169,200,364
170,1,3
170,2,5
170,3,7
170,4,13
170,5,25
170,6,49
170,7,91
170,8,140
170,9,236
170,10,296
170,11,351
170,12,360
170,13,356
170,14,365
170,15,372
170,16,368
170,17,362
170,18,366
170,19,358
170,20,337
170,21,353
170,22,356
170,23,369
170,24,364
170,25,356
170,26,358
170,27,382
170,28,370
170,29,367
170,30,366
170,31,361
170,32,351
170,33,356
170,34,365
170,35,364
170,36,375
170,37,367
170,38,371
170,39,382
170,40,367
170,41,373
170,42,372
170,43,362
170,44,380
170,45,370
170,46,372
170,47,370
170,48,371
170,49,370
170,50,373
170,51,368
170,52,373
170,53,354
170,54,373
170,55,362
170,56,377
170,57,373
170,58,367
170,59,368
170,60,375
170,61,364
170,62,369
170,63,357
170,64,369
170,65,379
170,66,362
170,67,365
170,68,370
170,69,376
170,70,352
170,71,374
170,72,374
170,73,365
170,74,377
170,75,363
170,76,355
170,77,366
170,78,361
170,79,369
170,80,367
170,81,363
170,82,376
170,83,367
170,84,361
170,85,354
170,86,378
170,87,373
170,88,365
170,89,367
170,90,367
170,91,369
170,92,376
170,93,370
170,94,362
170,95,352
170,96,348
170,97,367
170,98,373
170,99,371
170,100,362
170,101,375
170,102,373
170,103,365
170,104,371
170,105,368
170,106,386
170,107,375
170,108,362
170,109,361
170,110,365
170,111,374
170,112,372
170,113,356
170,114,365
170,115,357
170,116,358
170,117,366
170,118,374
170,119,378
170,120,378
170,121,371
170,122,365
170,123,365
170,124,353
170,125,371
170,126,384
170,127,374
170,128,369
170,129,368
170,130,358
170,131,355
170,132,365
170,133,364
170,134,365
170,135,368
170,136,375
170,137,361
170,138,353
170,139,356
170,140,367
170,141,364
170,142,362
170,143,371
170,144,376
170,145,373
170,146,372
170,147,366
170,148,370
170,149,373
170,150,350
170,151,370
170,152,366
170,153,357
170,154,369
170,155,368
170,156,372
170,157,390
170,158,368
170,159,370
170,160,377
170,161,363
170,162,361
170,163,361
170,164,355
170,165,365
170,166,369
170,167,353
170,168,364
170,169,347
170,170,349
170,171,376
170,172,371
170,173,355
170,174,350
170,175,375
170,176,367
170,177,374
170,178,366
170,179,371
170,180,380
170,181,377
170,182,359
170,183,375
170,184,365
170,185,370
170,186,374
170,187,360
170,188,383
170,189,361
170,190,361
170,191,382
170,192,363
170,193,378
170,194,368
170,195,376
170,196,368
170,197,376
170,198,366
170,199,369
170,200,367
171,1,3
171,2,8
171,3,20
171,4,42
171,5,79
171,6,132
171,7,210
171,8,264
171,9,304
171,10,329
171,11,351
171,12,350
171,13,360
171,14,360
171,15,359
171,16,364
171,17,363
171,18,360
171,19,339
171,20,351
171,21,364
171,22,364
171,23,361
171,24,344
171,25,357
171,26,358
171,27,368
171,28,358
171,29,375
171,30,371
171,31,364
171,32,370
171,33,360
171,34,362
171,35,346
171,36,367
171,37,347
171,38,350
171,39,357
171,40,359
171,41,346
171,42,357
171,43,376
171,44,366
171,45,371
171,46,362
171,47,362
171,48,354
171,49,352
171,50,379
171,51,370
171,52,379
171,53,379
171,54,364
171,55,363
171,56,369
171,57,353
171,58,369
171,59,370
171,60,361
171,61,362
171,62,370
171,63,365
171,64,355
171,65,377
171,66,369
171,67,361
171,68,363
171,69,374
171,70,361
171,71,375
171,72,356
171,73,366
171,74,356
171,75,379
171,76,365
171,77,378
171,78,378
171,79,377
171,80,370
171,81,365
171,82,368
171,83,364
171,84,378
171,85,376
171,86,358
171,87,356
171,88,361
171,89,361
171,90,353
171,91,369
171,92,375
171,93,361
171,94,347
171,95,375
171,96,362
171,97,368
171,98,370
171,99,371
171,100,361
171,101,361
171,102,360
171,103,358
171,104,368
171,105,368
171,106,366
171,107,367
171,108,371
171,109,354
171,110,366
171,111,367
171,112,367
171,113,363
171,114,365
171,115,363
171,116,356
171,117,361
171,118,364
171,119,373
171,120,372
171,121,373
171,122,384
171,123,378
171,124,358
171,125,365
171,126,361
171,127,386
171,128,364
171,129,364
171,130,371
171,131,362
171,132,371
171,133,364
171,134,358
171,135,361
171,136,356
171,137,357
171,138,368
171,139,369
171,140,381
171,141,367
171,142,369
171,143,375
171,144,376
171,145,369
171,146,374
171,147,366
171,148,357
171,149,357
171,150,360
171,151,376
171,152,365
171,153,351
171,154,357
171,155,361
171,156,352
171,157,374
171,158,371
171,159,374
171,160,365
171,161,351
171,162,367
171,163,365
171,164,382
171,165,369
171,166,362
171,167,350
171,168,358
171,169,356
171,170,359
171,171,355
171,172,357
171,173,349
171,174,374
171,175,365
171,176,367
171,177,385
171,178,364
171,179,355
171,180,357
171,181,365
171,182,363
171,183,383
171,184,380
171,185,363
171,186,373
171,187,386
171,188,362
171,189,357
171,190,367
171,191,357
171,192,356
171,193,369
171,194,371
171,195,382
171,196,370
171,197,366
171,198,359
171,199,356
171,200,384
172,1,2
172,2,4
172,3,7
172,4,15
172,5,33
172,6,72
172,7,119
172,8,197
172,9,270
172,10,307
172,11,337
172,12,356
172,13,358
172,14,360
172,15,364
172,16,366
172,17,363
172,18,368
172,19,369
172,20,388
172,21,377
172,22,365
172,23,380
172,24,368
172,25,374
172,26,382
172,27,369
172,28,369
172,29,382
172,30,364
172,31,360
172,32,373
172,33,367
172,34,357
172,35,353
172,36,376
172,37,355
172,38,348
172,39,365
172,40,372
172,41,378
172,42,383
172,43,369
172,44,368
172,45,331
172,46,357
172,47,373
172,48,370
172,49,355
172,50,365
172,51,374
172,52,385
172,53,384
172,54,385
172,55,372
172,56,367
172,57,369
172,58,373
172,59,368
172,60,372
172,61,381
172,62,384
172,63,374
172,64,384
172,65,375
172,66,375
172,67,389
172,68,376
172,69,379
172,70,365
172,71,355
172,72,359
172,73,361
172,74,358
172,75,371
172,76,381
172,77,372
172,78,384
172,79,359
172,80,363
172,81,357
172,82,362
172,83,374
172,84,364
172,85,372
172,86,367
172,87,370
172,88,362
172,89,365
172,90,366
172,91,370
172,92,376
172,93,375
172,94,372
172,95,376
172,96,377
172,97,368
172,98,372
172,99,371
172,100,386
172,101,383
172,102,357
172,103,365
172,104,379
172,105,380
172,106,370
172,107,368
172,108,383
172,109,376
172,110,388
172,111,384
172,112,376
172,113,371
172,114,379
172,115,382
172,116,364
172,117,365
172,118,375
172,119,381
172,120,378
172,121,360
172,122,358
172,123,370
172,124,367
172,125,370
172,126,366
172,127,372
172,128,377
172,129,371
172,130,385
172,131,371
172,132,376
172,133,374
172,134,373
172,135,386
172,136,378
172,137,387
172,138,378
172,139,387
172,140,378
172,141,367
172,142,386
172,143,368
172,144,361
172,145,375
172,146,371
172,147,369
172,148,382
172,149,362
172,150,368
172,151,364
172,152,365
172,153,363
172,154,376
172,155,369
172,156,376
172,157,371
172,158,365
172,159,385
172,160,384
172,161,374
172,162,377
172,163,362
172,164,371
172,165,384
172,166,368
172,167,355
172,168,362
172,169,345
172,170,361
172,171,364
172,172,356
172,173,372
172,174,377
172,175,380
172,176,387
172,177,380
172,178,384
172,179,378
172,180,372
172,181,373
172,182,379
172,183,370
172,184,370
172,185,370
172,186,363
172,187,369
172,188,375
172,189,374
172,190,377
172,191,379
172,192,382
172,193,372
172,194,365
172,195,374
172,196,389
172,197,377
172,198,373
172,199,370
172,200,375
173,1,2
173,2,8
173,3,20
173,4,39
173,5,74
173,6,118
173,7,200
173,8,272
173,9,339
173,10,348
173,11,365
173,12,379
173,13,363
173,14,383
173,15,380
173,16,382
173,17,381
173,18,376
173,19,367
173,20,361
173,21,377
173,22,378
173,23,371
173,24,357
173,25,381
173,26,361
173,27,363
173,28,375
173,29,359
173,30,368
173,31,376
173,32,372
173,33,380
173,34,371
173,35,374
173,36,366
173,37,364
173,38,382
173,39,379
173,40,371
173,41,366
173,42,374
173,43,366
173,44,394
173,45,375
173,46,367
173,47,368
173,48,383
173,49,391
173,50,382
173,51,373
173,52,368
173,53,379
173,54,357
173,55,363
173,56,366
173,57,365
