trial,day,infections
187,168,399
187,169,375
187,170,374
187,171,379
187,172,353
187,173,367
187,174,368
187,175,388
187,176,381
187,177,373
187,178,378
187,179,368
187,180,375
187,181,371
187,182,383
187,183,366
187,184,386
187,185,368
187,186,371
187,187,389
187,188,381
187,189,380
187,190,378
187,191,375
187,192,384
187,193,372
187,194,390
187,195,375
187,196,376
187,197,374
187,198,370
187,199,366
187,200,379
188,1,6
188,2,28
188,3,94
188,4,249
188,5,356
188,6,373
188,7,376
188,8,376
188,9,381
188,10,374
188,11,384
188,12,389
188,13,371
188,14,374
188,15,378
188,16,371
188,17,374
188,18,382
188,19,374
188,20,377
188,21,370
188,22,380
188,23,358
188,24,373
188,25,381
188,26,371
188,27,373
188,28,369
188,29,370
188,30,370
188,31,386
188,32,375
188,33,381
188,34,377
188,35,391
188,36,374
188,37,378
188,38,372
188,39,367
188,40,376
188,41,373
188,42,370
188,43,369
188,44,371
188,45,390
188,46,382
188,47,372
188,48,373
188,49,369
188,50,371
188,51,376
188,52,372
188,53,368
188,54,364
188,55,378
188,56,379
188,57,384
188,58,363
188,59,367
188,60,366
188,61,376
188,62,374
188,63,368
188,64,375
188,65,388
188,66,372
188,67,379
188,68,365
188,69,368
188,70,377
188,71,374
188,72,385
188,73,387
188,74,373
188,75,382
188,76,377
188,77,365
188,78,386
188,79,363
188,80,382
188,81,390
188,82,368
188,83,370
188,84,378
188,85,364
188,86,363
188,87,376
188,88,381
188,89,371
188,90,375
188,91,373
188,92,372
188,93,373
188,94,376
188,95,377
188,96,365
188,97,371
188,98,375
188,99,378
188,100,376
188,101,370
188,102,366
188,103,385
188,104,378
188,105,371
188,106,392
188,107,374
188,108,367
188,109,381
188,110,375
188,111,376
188,112,376
188,113,362
188,114,372
188,115,380
188,116,369
188,117,372
188,118,386
188,119,378
188,120,366
188,121,371
188,122,385
188,123,371
188,124,372
188,125,376
188,126,384
188,127,368
188,128,381
188,129,371
188,130,383
188,131,378
188,132,376
188,133,370
188,134,378
188,135,370
188,136,372
188,137,355
188,138,374
188,139,366
188,140,371
188,141,371
188,142,373
188,143,377
188,144,388
188,145,379
188,146,378
188,147,366
188,148,386
188,149,384
188,150,377
188,151,391
188,152,385
188,153,365
188,154,369
188,155,364
188,156,362
188,157,386
188,158,372
188,159,388
188,160,363
188,161,368
188,162,377
188,163,374
188,164,371
188,165,377
188,166,392
188,167,386
188,168,368
188,169,373
188,170,368
188,171,379
188,172,366
188,173,375
188,174,382
188,175,386
188,176,367
188,177,366
188,178,382
188,179,375
188,180,373
188,181,379
188,182,354
188,183,375
188,184,381
188,185,367
188,186,371
188,187,373
188,188,373
188,189,375
188,190,383
188,191,386
188,192,378
188,193,374
188,194,377
188,195,371
188,196,377
188,197,374
188,198,380
188,199,378
188,200,377
189,1,5
189,2,24
189,3,92
189,4,275
189,5,364
189,6,370
189,7,377
189,8,365
189,9,371
189,10,367
189,11,390
189,12,377
189,13,368
189,14,380
189,15,374
189,16,370
189,17,378
189,18,377
189,19,373
189,20,377
189,21,373
189,22,384
189,23,373
189,24,374
189,25,383
189,26,372
189,27,375
189,28,378
189,29,366
189,30,376
189,31,378
189,32,383
189,33,371
189,34,367
189,35,378
189,36,377
189,37,377
189,38,374
189,39,380
189,40,370
189,41,376
189,42,377
189,43,372
189,44,379
189,45,367
189,46,364
189,47,371
189,48,380
189,49,372
189,50,372
189,51,367
189,52,374
189,53,365
189,54,374
189,55,382
189,56,379
189,57,373
189,58,377
189,59,356
189,60,371
189,61,367
189,62,383
189,63,380
189,64,375
189,65,376
189,66,380
189,67,373
189,68,368
189,69,369
189,70,374
189,71,374
189,72,376
189,73,382
189,74,370
189,75,369
189,76,376
189,77,381
189,78,390
189,79,379
189,80,379
189,81,368
189,82,366
189,83,369
189,84,364
189,85,383
189,86,370
189,87,387
189,88,373
189,89,371
189,90,383
189,91,366
189,92,373
189,93,368
189,94,369
189,95,374
189,96,370
189,97,377
189,98,377
189,99,374
189,100,382
189,101,377
189,102,374
189,103,391
189,104,365
189,105,380
189,106,376
189,107,368
189,108,367
189,109,375
189,110,367
189,111,358
189,112,386
189,113,370
189,114,374
189,115,362
189,116,386
189,117,361
189,118,369
189,119,373
189,120,367
189,121,379
189,122,364
189,123,374
189,124,373
189,125,367
189,126,379
189,127,368
189,128,380
189,129,369
189,130,371
189,131,370
189,132,380
189,133,362
189,134,362
189,135,373
189,136,371
189,137,389
189,138,384
189,139,373
189,140,373
189,141,361
189,142,362
189,143,370
189,144,389
189,145,383
189,146,379
189,147,361
189,148,385
189,149,375
189,150,389
189,151,377
189,152,376
189,153,372
189,154,371
189,155,382
189,156,378
189,157,384
189,158,381
189,159,366
189,160,363
189,161,375
189,162,382
189,163,374
189,164,391
189,165,373
189,166,377
189,167,366
189,168,370
189,169,374
189,170,370
189,171,389
189,172,377
189,173,371
189,174,383
189,175,375
189,176,381
189,177,368
189,178,374
189,179,376
189,180,372
189,181,383
189,182,376
189,183,375
189,184,369
189,185,365
189,186,384
189,187,359
189,188,369
189,189,363
189,190,379
189,191,372
189,192,374
189,193,376
189,194,368
189,195,381
189,196,377
189,197,378
189,198,379
189,199,383
189,200,369
190,1,5
190,2,19
190,3,70
190,4,213
190,5,361
190,6,374
190,7,379
190,8,373
190,9,383
190,10,377
190,11,375
190,12,366
190,13,373
190,14,378
190,15,383
190,16,388
190,17,377
190,18,381
190,19,378
190,20,363
190,21,372
190,22,372
190,23,374
190,24,378
190,25,372
190,26,378
190,27,367
190,28,396
190,29,368
190,30,362
190,31,369
190,32,373
190,33,368
190,34,362
190,35,365
190,36,372
190,37,373
190,38,376
190,39,381
190,40,364
190,41,363
190,42,372
190,43,366
190,44,365
190,45,362
190,46,370
190,47,377
190,48,389
190,49,375
190,50,385
190,51,376
190,52,379
190,53,389
190,54,366
190,55,372
190,56,370
190,57,376
190,58,377
190,59,382
190,60,374
190,61,375
190,62,377
190,63,375
190,64,378
190,65,362
190,66,358
190,67,364
190,68,376
190,69,375
190,70,376
190,71,378
190,72,369
190,73,364
190,74,367
190,75,372
190,76,372
190,77,368
190,78,359
190,79,374
190,80,371
190,81,387
190,82,366
190,83,365
190,84,378
190,85,381
190,86,379
190,87,386
190,88,378
190,89,375
190,90,382
190,91,383
190,92,374
190,93,374
190,94,378
190,95,363
190,96,365
190,97,372
190,98,383
190,99,372
190,100,378
190,101,373
190,102,379
190,103,378
190,104,368
190,105,373
190,106,381
190,107,363
190,108,381
190,109,377
190,110,372
190,111,368
190,112,369
190,113,380
190,114,369
190,115,363
190,116,370
190,117,381
190,118,367
190,119,382
190,120,372
190,121,371
190,122,363
190,123,379
190,124,367
190,125,365
190,126,379
190,127,388
190,128,368
190,129,393
190,130,377
190,131,370
190,132,379
190,133,374
190,134,359
190,135,374
190,136,380
190,137,375
190,138,374
190,139,380
190,140,368
190,141,372
190,142,372
190,143,375
190,144,377
190,145,375
190,146,356
190,147,373
190,148,360
190,149,371
190,150,371
190,151,387
190,152,383
190,153,370
190,154,378
190,155,368
190,156,376
190,157,376
190,158,369
190,159,358
190,160,379
190,161,368
190,162,375
190,163,379
190,164,371
190,165,370
190,166,380
190,167,368
190,168,379
190,169,376
190,170,375
190,171,371
190,172,371
190,173,370
190,174,367
190,175,366
190,176,377
190,177,376
190,178,372
190,179,387
190,180,370
190,181,374
190,182,378
190,183,380
190,184,368
190,185,371
190,186,365
190,187,378
190,188,357
190,189,375
190,190,368
190,191,377
190,192,369
190,193,391
190,194,372
190,195,374
190,196,371
190,197,380
190,198,358
190,199,379
190,200,377
191,1,6
191,2,24
191,3,93
191,4,280
191,5,357
191,6,369
191,7,376
191,8,361
191,9,365
191,10,378
191,11,370
191,12,375
191,13,384
191,14,372
191,15,380
191,16,375
191,17,372
191,18,367
191,19,372
191,20,378
191,21,370
191,22,399
191,23,379
191,24,378
191,25,380
191,26,380
191,27,384
191,28,392
191,29,383
191,30,381
191,31,377
191,32,376
191,33,368
191,34,389
191,35,363
191,36,383
191,37,373
191,38,370
191,39,376
191,40,362
191,41,378
191,42,383
191,43,378
191,44,373
191,45,371
191,46,369
191,47,381
191,48,369
191,49,376
191,50,380
191,51,367
191,52,380
191,53,381
191,54,369
191,55,370
191,56,375
191,57,363
191,58,374
191,59,377
191,60,383
191,61,383
191,62,388
191,63,377
191,64,386
191,65,383
191,66,372
191,67,384
191,68,386
191,69,371
191,70,385
191,71,355
191,72,376
191,73,380
191,74,366
191,75,393
191,76,377
191,77,381
191,78,385
191,79,376
191,80,378
191,81,362
191,82,370
191,83,380
191,84,386
191,85,376
191,86,378
191,87,373
191,88,357
191,89,361
191,90,357
191,91,383
191,92,384
191,93,378
191,94,372
191,95,372
191,96,372
191,97,367
191,98,370
191,99,371
191,100,378
191,101,367
191,102,370
191,103,369
191,104,377
191,105,395
191,106,378
191,107,383
191,108,375
191,109,389
191,110,378
191,111,378
191,112,372
191,113,366
191,114,376
191,115,370
191,116,372
191,117,375
191,118,386
191,119,378
191,120,374
191,121,385
191,122,371
191,123,360
191,124,383
191,125,367
191,126,372
191,127,374
191,128,353
191,129,372
191,130,377
191,131,395
191,132,379
191,133,376
191,134,374
191,135,366
191,136,373
191,137,371
191,138,355
191,139,380
191,140,374
191,141,378
191,142,371
191,143,369
191,144,380
191,145,367
191,146,376
191,147,388
191,148,363
191,149,384
191,150,396
191,151,375
191,152,363
191,153,373
191,154,368
191,155,361
191,156,377
191,157,370
191,158,366
191,159,376
191,160,384
191,161,378
191,162,382
191,163,388
191,164,370
191,165,378
191,166,377
191,167,380
191,168,361
191,169,385
191,170,369
191,171,388
191,172,362
191,173,387
191,174,376
191,175,385
191,176,373
191,177,381
191,178,382
191,179,372
191,180,379
191,181,374
191,182,381
191,183,377
191,184,376
191,185,371
191,186,372
191,187,386
191,188,375
191,189,363
191,190,376
191,191,371
191,192,364
191,193,361
191,194,387
191,195,363
191,196,383
191,197,370
191,198,370
191,199,380
191,200,363
192,1,4
192,2,19
192,3,77
192,4,215
192,5,352
192,6,372
192,7,373
192,8,373
192,9,374
192,10,359
192,11,389
192,12,377
192,13,370
192,14,374
192,15,376
192,16,366
192,17,374
192,18,360
192,19,360
192,20,358
192,21,381
192,22,371
192,23,371
192,24,383
192,25,366
192,26,367
192,27,368
192,28,388
192,29,376
192,30,374
192,31,373
192,32,393
192,33,377
192,34,373
192,35,374
192,36,376
192,37,366
192,38,370
192,39,375
192,40,359
192,41,374
192,42,372
192,43,376
192,44,362
192,45,376
192,46,393
192,47,390
192,48,366
192,49,372
192,50,384
192,51,387
192,52,373
192,53,376
192,54,373
192,55,383
192,56,371
192,57,375
192,58,381
192,59,365
192,60,361
192,61,370
192,62,374
192,63,367
192,64,382
192,65,376
192,66,385
192,67,373
192,68,372
192,69,372
192,70,375
192,71,367
192,72,372
192,73,367
192,74,360
192,75,384
192,76,366
192,77,375
192,78,367
192,79,382
192,80,368
192,81,363
192,82,381
192,83,379
192,84,384
192,85,375
192,86,375
192,87,376
192,88,381
192,89,374
192,90,375
192,91,386
192,92,375
192,93,382
192,94,370
192,95,374
192,96,372
192,97,374
192,98,361
192,99,374
192,100,369
192,101,383
192,102,376
192,103,380
192,104,370
192,105,374
192,106,367
192,107,370
192,108,378
192,109,384
192,110,375
192,111,369
192,112,379
192,113,368
192,114,380
192,115,389
192,116,392
192,117,371
192,118,385
192,119,387
192,120,373
192,121,363
192,122,370
192,123,382
192,124,373
192,125,366
192,126,368
192,127,380
192,128,378
192,129,372
192,130,376
192,131,381
192,132,379
192,133,369
192,134,373
192,135,359
192,136,395
192,137,386
192,138,378
192,139,373
192,140,373
192,141,363
192,142,374
192,143,376
192,144,365
192,145,379
192,146,368
192,147,386
192,148,382
192,149,360
192,150,372
192,151,373
192,152,387
192,153,380
192,154,384
192,155,384
192,156,371
192,157,382
192,158,384
192,159,377
192,160,378
192,161,385
192,162,378
192,163,370
192,164,376
192,165,376
192,166,372
192,167,383
192,168,373
192,169,379
192,170,380
192,171,372
192,172,375
192,173,369
192,174,377
192,175,366
192,176,371
192,177,371
192,178,381
192,179,377
192,180,367
192,181,376
192,182,362
192,183,369
192,184,369
192,185,361
192,186,366
192,187,379
192,188,384
192,189,372
192,190,356
192,191,361
192,192,376
192,193,376
192,194,372
192,195,377
192,196,370
192,197,381
192,198,379
192,199,373
192,200,372
193,1,9
193,2,45
193,3,165
193,4,331
193,5,375
193,6,377
193,7,376
193,8,376
193,9,381
193,10,389
193,11,373
193,12,361
193,13,370
193,14,377
193,15,374
193,16,368
193,17,378
193,18,375
193,19,384
193,20,367
193,21,377
193,22,378
193,23,379
193,24,376
193,25,384
193,26,375
193,27,362
193,28,378
193,29,368
193,30,377
193,31,377
193,32,384
193,33,371
193,34,367
193,35,381
193,36,376
193,37,372
193,38,372
193,39,372
193,40,352
193,41,373
193,42,384
193,43,387
193,44,384
193,45,371
193,46,366
193,47,373
193,48,390
193,49,377
193,50,367
193,51,358
193,52,365
193,53,384
193,54,378
193,55,367
193,56,392
193,57,378
193,58,376
193,59,378
193,60,388
193,61,364
193,62,388
193,63,372
193,64,378
193,65,373
193,66,377
193,67,384
193,68,384
193,69,371
193,70,371
193,71,371
193,72,387
193,73,372
193,74,381
193,75,381
193,76,375
193,77,383
193,78,379
193,79,363
193,80,370
193,81,384
193,82,385
193,83,374
193,84,379
193,85,377
193,86,382
193,87,374
193,88,368
193,89,369
193,90,376
193,91,370
193,92,376
193,93,370
193,94,366
193,95,377
193,96,363
193,97,385
193,98,371
193,99,380
193,100,374
193,101,383
193,102,385
193,103,362
193,104,386
193,105,376
193,106,380
193,107,373
193,108,379
193,109,369
193,110,382
193,111,373
193,112,372
193,113,387
193,114,388
193,115,389
193,116,365
193,117,374
193,118,376
193,119,372
193,120,365
193,121,378
193,122,366
193,123,372
193,124,367
193,125,379
193,126,373
193,127,384
193,128,369
193,129,368
193,130,371
193,131,374
193,132,372
193,133,373
193,134,362
193,135,360
193,136,373
193,137,376
193,138,373
193,139,375
193,140,362
193,141,365
193,142,369
193,143,385
193,144,371
193,145,367
193,146,386
193,147,375
193,148,381
193,149,365
193,150,376
193,151,376
193,152,369
193,153,364
193,154,380
193,155,390
193,156,380
193,157,366
193,158,381
193,159,388
193,160,379
193,161,380
193,162,388
193,163,386
193,164,373
193,165,375
193,166,369
193,167,379
193,168,366
193,169,378
193,170,376
193,171,380
193,172,372
193,173,372
193,174,358
193,175,374
193,176,377
193,177,382
193,178,382
193,179,377
193,180,371
193,181,371
193,182,372
193,183,372
193,184,369
193,185,385
193,186,376
193,187,376
193,188,360
193,189,381
193,190,374
193,191,381
193,192,387
193,193,383
193,194,368
193,195,377
193,196,386
193,197,381
193,198,383
193,199,371
193,200,369
194,1,4
194,2,14
194,3,59
194,4,190
194,5,352
194,6,369
194,7,377
194,8,380
194,9,378
194,10,373
194,11,372
194,12,371
194,13,378
194,14,369
194,15,382
194,16,392
194,17,375
194,18,372
194,19,376
194,20,369
194,21,383
194,22,373
194,23,382
194,24,383
194,25,388
194,26,378
194,27,374
194,28,378
194,29,384
194,30,391
194,31,369
194,32,374
194,33,391
194,34,368
194,35,369
194,36,380
194,37,373
194,38,365
194,39,369
194,40,370
194,41,378
194,42,377
194,43,384
194,44,381
194,45,371
194,46,387
194,47,385
194,48,377
194,49,372
194,50,365
194,51,367
194,52,363
194,53,369
194,54,371
194,55,368
194,56,392
194,57,375
194,58,372
194,59,364
194,60,384
194,61,373
194,62,367
194,63,373
194,64,367
194,65,375
194,66,383
194,67,366
194,68,375
194,69,365
194,70,370
194,71,378
194,72,365
194,73,382
194,74,375
194,75,368
194,76,369
194,77,375
194,78,379
194,79,370
194,80,378
194,81,377
194,82,369
194,83,361
194,84,371
194,85,375
194,86,386
194,87,373
194,88,369
194,89,373
194,90,371
194,91,371
194,92,373
194,93,375
194,94,371
194,95,380
194,96,368
194,97,380
194,98,371
194,99,370
194,100,369
194,101,376
194,102,372
194,103,381
194,104,377
194,105,361
194,106,352
194,107,377
194,108,388
194,109,391
194,110,365
194,111,371
194,112,381
194,113,367
194,114,378
194,115,379
194,116,380
194,117,380
194,118,376
194,119,361
194,120,375
194,121,380
194,122,378
194,123,366
194,124,379
194,125,381
194,126,370
194,127,359
194,128,373
194,129,376
194,130,372
194,131,376
194,132,370
194,133,366
194,134,368
194,135,369
194,136,379
194,137,374
194,138,376
194,139,374
194,140,374
194,141,367
194,142,387
194,143,373
194,144,375
194,145,359
194,146,377
194,147,376
194,148,371
194,149,372
194,150,386
194,151,371
194,152,382
194,153,377
194,154,370
194,155,368
194,156,385
194,157,373
194,158,373
194,159,376
194,160,368
194,161,376
194,162,377
194,163,373
194,164,357
194,165,365
194,166,379
194,167,377
194,168,378
194,169,365
194,170,370
194,171,363
194,172,369
194,173,384
194,174,374
194,175,378
194,176,376
194,177,364
194,178,372
194,179,378
194,180,369
194,181,382
194,182,383
194,183,376
194,184,386
194,185,375
194,186,385
194,187,372
194,188,364
194,189,360
194,190,379
194,191,370
194,192,376
194,193,378
194,194,368
194,195,375
194,196,385
194,197,374
194,198,361
194,199,388
194,200,372
195,1,7
195,2,26
195,3,108
195,4,284
195,5,367
195,6,377
195,7,375
195,8,369
195,9,377
195,10,367
195,11,380
195,12,384
195,13,374
195,14,378
195,15,365
195,16,376
195,17,370
195,18,374
195,19,383
195,20,367
195,21,380
195,22,383
195,23,379
195,24,373
195,25,358
195,26,370
195,27,372
195,28,383
195,29,379
195,30,365
195,31,369
195,32,359
195,33,377
195,34,374
195,35,372
195,36,368
195,37,378
195,38,383
195,39,365
195,40,381
195,41,359
195,42,379
195,43,375
195,44,364
195,45,375
195,46,369
195,47,376
195,48,381
195,49,372
195,50,378
195,51,363
195,52,361
195,53,370
195,54,386
195,55,370
195,56,372
195,57,382
195,58,382
195,59,377
195,60,368
195,61,377
195,62,363
195,63,360
195,64,372
195,65,383
195,66,376
195,67,377
195,68,383
195,69,384
195,70,374
195,71,360
195,72,363
195,73,387
195,74,379
195,75,366
195,76,367
195,77,365
195,78,382
195,79,368
195,80,378
195,81,369
195,82,365
195,83,367
195,84,372
195,85,377
195,86,384
195,87,381
195,88,366
195,89,377
195,90,374
195,91,364
195,92,375
195,93,386
195,94,375
195,95,380
195,96,379
195,97,368
195,98,359
195,99,375
195,100,387
195,101,380
195,102,389
195,103,383
195,104,370
195,105,375
195,106,369
195,107,384
195,108,359
195,109,374
195,110,357
195,111,379
195,112,372
195,113,383
195,114,377
195,115,368
195,116,371
195,117,375
195,118,375
195,119,368
195,120,383
195,121,378
195,122,384
195,123,379
195,124,385
195,125,376
195,126,366
195,127,384
195,128,375
195,129,373
195,130,365
195,131,374
195,132,368
195,133,393
195,134,378
195,135,374
195,136,377
195,137,371
195,138,375
195,139,363
195,140,385
195,141,375
195,142,372
195,143,378
195,144,373
195,145,371
195,146,376
195,147,367
195,148,373
195,149,390
195,150,354
195,151,382
195,152,371
195,153,387
195,154,392
195,155,380
195,156,361
195,157,367
195,158,374
195,159,387
195,160,374
195,161,380
195,162,376
195,163,382
195,164,368
195,165,372
195,166,371
195,167,376
195,168,383
195,169,369
195,170,363
195,171,370
195,172,373
195,173,372
195,174,376
195,175,373
195,176,362
195,177,377
195,178,368
195,179,369
195,180,372
195,181,381
195,182,378
195,183,370
195,184,370
195,185,373
195,186,383
195,187,381
195,188,361
195,189,356
195,190,369
195,191,382
195,192,376
195,193,376
195,194,374
195,195,383
195,196,384
195,197,384
195,198,362
195,199,375
195,200,379
196,1,10
196,2,44
196,3,157
196,4,336
196,5,386
196,6,366
196,7,355
196,8,367
196,9,369
196,10,379
196,11,366
196,12,385
196,13,386
196,14,386
196,15,367
196,16,386
196,17,382
196,18,378
196,19,367
196,20,369
196,21,374
196,22,370
196,23,383
196,24,373
196,25,378
196,26,377
196,27,373
196,28,375
196,29,385
196,30,373
196,31,375
196,32,360
196,33,370
196,34,384
196,35,372
196,36,377
196,37,369
196,38,376
196,39,369
196,40,381
196,41,377
196,42,367
196,43,367
196,44,377
196,45,365
196,46,374
196,47,374
196,48,383
196,49,381
196,50,373
196,51,368
196,52,368
196,53,365
196,54,379
196,55,364
196,56,369
196,57,384
196,58,377
196,59,396
196,60,383
196,61,377
196,62,372
196,63,384
196,64,378
196,65,382
196,66,378
196,67,388
196,68,375
196,69,383
196,70,385
196,71,374
196,72,375
196,73,369
196,74,384
196,75,373
196,76,371
196,77,375
196,78,375
196,79,375
196,80,378
196,81,368
196,82,368
196,83,373
196,84,366
196,85,382
196,86,375
196,87,365
196,88,378
196,89,367
196,90,381
196,91,367
196,92,376
196,93,380
196,94,354
196,95,382
196,96,382
196,97,363
196,98,370
196,99,371
196,100,379
196,101,370
196,102,394
196,103,385
196,104,380
196,105,371
196,106,380
196,107,364
196,108,374
196,109,379
196,110,383
196,111,360
196,112,377
196,113,373
196,114,390
196,115,375
196,116,371
196,117,377
196,118,384
196,119,367
196,120,381
196,121,369
196,122,376
196,123,364
196,124,380
196,125,384
196,126,378
196,127,369
196,128,375
196,129,390
196,130,382
196,131,382
196,132,364
196,133,367
196,134,377
196,135,380
196,136,389
196,137,370
196,138,376
196,139,370
196,140,369
196,141,366
196,142,371
196,143,366
196,144,376
196,145,378
196,146,378
196,147,382
196,148,389
196,149,359
196,150,381
196,151,363
196,152,379
196,153,364
196,154,387
196,155,376
196,156,360
196,157,371
196,158,377
196,159,370
196,160,387
196,161,379
196,162,355
196,163,369
196,164,379
196,165,372
196,166,379
196,167,367
196,168,385
196,169,380
196,170,375
196,171,381
196,172,371
196,173,376
196,174,372
196,175,382
196,176,370
196,177,357
196,178,371
196,179,378
196,180,371
196,181,370
196,182,369
196,183,361
196,184,382
196,185,382
196,186,372
196,187,375
196,188,379
196,189,381
196,190,384
196,191,379
196,192,371
196,193,398
196,194,377
196,195,376
196,196,383
196,197,362
196,198,371
196,199,382
196,200,380
197,1,3
197,2,16
197,3,69
197,4,211
197,5,356
197,6,373
197,7,370
197,8,373
197,9,376
197,10,373
197,11,367
197,12,363
197,13,367
197,14,372
197,15,371
197,16,376
197,17,378
197,18,376
197,19,369
197,20,380
197,21,366
197,22,364
197,23,361
197,24,395
197,25,376
197,26,377
197,27,376
197,28,375
197,29,371
197,30,381
197,31,376
197,32,371
197,33,385
197,34,379
197,35,384
197,36,377
197,37,379
197,38,370
197,39,381
197,40,371
197,41,375
197,42,384
197,43,372
197,44,377
197,45,384
197,46,378
197,47,372
197,48,372
197,49,391
197,50,358
197,51,379
197,52,374
197,53,370
197,54,370
197,55,379
197,56,375
197,57,388
197,58,375
197,59,375
197,60,378
197,61,380
197,62,374
197,63,391
197,64,372
197,65,393
197,66,374
197,67,372
197,68,374
197,69,382
197,70,373
197,71,364
197,72,374
197,73,379
197,74,375
197,75,366
197,76,375
197,77,374
197,78,369
197,79,374
197,80,377
197,81,376
197,82,379
197,83,384
197,84,375
197,85,372
197,86,371
197,87,379
197,88,375
197,89,377
197,90,378
197,91,386
197,92,357
197,93,383
197,94,375
197,95,360
197,96,373
197,97,388
197,98,381
197,99,366
197,100,376
197,101,369
197,102,366
197,103,385
197,104,371
197,105,375
197,106,368
197,107,378
197,108,378
197,109,370
197,110,377
197,111,376
197,112,384
197,113,375
197,114,383
197,115,376
197,116,373
197,117,378
197,118,376
197,119,370
197,120,369
197,121,374
197,122,373
197,123,373
197,124,391
197,125,383
197,126,379
197,127,368
197,128,379
197,129,388
197,130,382
197,131,370
197,132,367
197,133,375
197,134,366
197,135,359
197,136,384
197,137,368
197,138,379
197,139,374
197,140,369
197,141,375
197,142,361
197,143,364
197,144,363
197,145,377
197,146,373
197,147,379
197,148,371
197,149,373
197,150,360
197,151,368
197,152,367
197,153,366
197,154,363
197,155,363
197,156,379
197,157,386
197,158,383
197,159,375
197,160,375
197,161,387
197,162,377
197,163,362
197,164,375
197,165,358
197,166,364
197,167,373
197,168,378
197,169,375
197,170,377
197,171,375
197,172,381
197,173,363
197,174,388
197,175,374
197,176,378
197,177,377
197,178,376
197,179,377
197,180,375
197,181,376
197,182,363
197,183,366
197,184,373
197,185,377
197,186,368
197,187,362
197,188,367
197,189,382
197,190,366
197,191,367
197,192,384
197,193,376
197,194,376
197,195,374
197,196,387
197,197,375
197,198,383
197,199,378
197,200,350
198,1,4
198,2,21
198,3,80
198,4,222
198,5,359
198,6,375
198,7,369
198,8,359
198,9,360
198,10,380
198,11,367
198,12,370
198,13,369
198,14,371
198,15,377
198,16,374
198,17,368
198,18,372
198,19,373
198,20,371
198,21,370
198,22,383
198,23,383
198,24,382
198,25,370
198,26,355
198,27,382
198,28,372
198,29,365
198,30,366
198,31,373
198,32,383
198,33,368
198,34,368
198,35,367
198,36,392
198,37,357
198,38,380
198,39,382
198,40,375
198,41,368
198,42,379
198,43,382
198,44,378
198,45,364
198,46,370
198,47,366
198,48,378
198,49,376
198,50,375
198,51,393
198,52,377
198,53,380
198,54,379
198,55,371
198,56,376
198,57,371
198,58,378
198,59,376
198,60,373
198,61,359
198,62,388
198,63,387
198,64,369
198,65,379
198,66,386
198,67,371
198,68,380
198,69,382
198,70,386
198,71,380
198,72,377
198,73,372
198,74,379
198,75,381
198,76,380
198,77,379
198,78,362
198,79,375
198,80,376
198,81,377
198,82,388
198,83,363
198,84,361
198,85,365
198,86,375
198,87,385
198,88,365
198,89,374
198,90,378
198,91,374
198,92,378
198,93,368
198,94,358
198,95,364
198,96,363
198,97,362
198,98,374
198,99,372
198,100,368
198,101,366
198,102,387
198,103,376
198,104,376
198,105,367
198,106,388
198,107,379
198,108,377
198,109,380
198,110,367
198,111,377
198,112,386
198,113,381
198,114,374
198,115,376
198,116,370
198,117,369
198,118,387
198,119,376
198,120,376
198,121,371
198,122,379
198,123,367
198,124,387
198,125,372
198,126,374
198,127,373
198,128,381
198,129,376
198,130,372
198,131,377
198,132,369
198,133,370
198,134,375
198,135,382
198,136,376
198,137,381
198,138,391
198,139,369
198,140,379
198,141,372
198,142,372
198,143,366
198,144,368
198,145,369
198,146,374
198,147,376
198,148,371
198,149,383
198,150,370
198,151,364
198,152,377
198,153,377
198,154,366
198,155,363
198,156,384
198,157,381
198,158,379
198,159,372
198,160,368
198,161,366
198,162,389
198,163,377
198,164,364
198,165,373
198,166,390
198,167,369
198,168,370
198,169,384
198,170,393
198,171,384
198,172,373
198,173,375
198,174,374
198,175,377
198,176,364
198,177,374
198,178,370
198,179,373
198,180,377
198,181,379
198,182,364
198,183,369
198,184,372
198,185,385
198,186,378
198,187,378
198,188,375
198,189,368
198,190,370
198,191,377
198,192,361
198,193,375
198,194,363
198,195,372
198,196,374
198,197,382
198,198,372
198,199,396
198,200,367
199,1,9
199,2,38
199,3,139
199,4,307
199,5,373
199,6,376
199,7,384
199,8,375
199,9,375
199,10,379
199,11,385
199,12,375
199,13,379
199,14,376
199,15,364
199,16,375
199,17,366
199,18,374
199,19,370
199,20,382
199,21,361
199,22,380
199,23,371
199,24,378
199,25,379
199,26,375
199,27,385
199,28,368
199,29,373
199,30,375
199,31,369
199,32,377
199,33,373
199,34,380
199,35,360
199,36,378
199,37,382
199,38,385
199,39,378
199,40,377
199,41,359
199,42,370
199,43,385
199,44,365
199,45,370
199,46,371
199,47,365
199,48,374
199,49,370
199,50,373
199,51,392
199,52,380
199,53,374
199,54,377
199,55,383
199,56,368
199,57,362
199,58,388
199,59,374
199,60,376
199,61,386
199,62,382
199,63,371
199,64,375
199,65,373
199,66,391
199,67,384
199,68,378
199,69,374
199,70,387
199,71,376
199,72,374
199,73,372
199,74,367
199,75,358
199,76,366
199,77,374
199,78,382
199,79,379
199,80,369
199,81,385
199,82,378
199,83,375
199,84,363
199,85,388
199,86,365
199,87,380
199,88,363
199,89,373
199,90,378
199,91,366
199,92,371
199,93,383
199,94,372
199,95,373
199,96,379
199,97,386
199,98,369
199,99,371
