trial,day,infections
128,90,380
128,91,372
128,92,375
128,93,369
128,94,362
128,95,379
128,96,371
128,97,383
128,98,382
128,99,391
128,100,378
128,101,387
128,102,370
128,103,384
128,104,384
128,105,380
128,106,386
128,107,385
128,108,388
128,109,369
128,110,363
128,111,375
128,112,382
128,113,383
128,114,380
128,115,369
128,116,363
128,117,371
128,118,384
128,119,365
128,120,374
128,121,376
128,122,386
128,123,376
128,124,390
128,125,383
128,126,376
128,127,381
128,128,374
128,129,391
128,130,386
128,131,369
128,132,385
128,133,389
128,134,389
128,135,370
128,136,364
128,137,380
128,138,379
128,139,380
128,140,377
128,141,377
128,142,377
128,143,385
128,144,387
128,145,371
128,146,383
128,147,388
128,148,371
128,149,381
128,150,366
128,151,379
128,152,378
128,153,390
128,154,375
128,155,372
128,156,374
128,157,377
128,158,373
128,159,373
128,160,386
128,161,374
128,162,374
128,163,375
128,164,372
128,165,384
128,166,393
128,167,383
128,168,368
128,169,384
128,170,383
128,171,373
128,172,375
128,173,372
128,174,371
128,175,379
128,176,390
128,177,374
128,178,380
128,179,359
128,180,383
128,181,371
128,182,372
128,183,369
128,184,380
128,185,358
128,186,388
128,187,365
128,188,367
128,189,376
128,190,375
128,191,369
128,192,379
128,193,380
128,194,376
128,195,384
128,196,374
128,197,379
128,198,379
128,199,399
128,200,375
129,1,4
129,2,16
129,3,52
129,4,173
129,5,348
129,6,382
129,7,386
129,8,357
129,9,376
129,10,372
129,11,374
129,12,384
129,13,365
129,14,372
129,15,385
129,16,378
129,17,374
129,18,384
129,19,382
129,20,373
129,21,370
129,22,388
129,23,380
129,24,380
129,25,386
129,26,383
129,27,375
129,28,378
129,29,380
129,30,372
129,31,372
129,32,372
129,33,387
129,34,371
129,35,384
129,36,376
129,37,378
129,38,379
129,39,381
129,40,375
129,41,383
129,42,373
129,43,389
129,44,374
129,45,374
129,46,382
129,47,376
129,48,379
129,49,372
129,50,386
129,51,380
129,52,382
129,53,372
129,54,379
129,55,367
129,56,367
129,57,382
129,58,383
129,59,372
129,60,375
129,61,374
129,62,369
129,63,384
129,64,382
129,65,372
129,66,382
129,67,382
129,68,383
129,69,381
129,70,382
129,71,378
129,72,378
129,73,384
129,74,375
129,75,380
129,76,367
129,77,370
129,78,372
129,79,379
129,80,370
129,81,379
129,82,375
129,83,380
129,84,379
129,85,396
129,86,373
129,87,399
129,88,385
129,89,366
129,90,370
129,91,380
129,92,376
129,93,384
129,94,379
129,95,384
129,96,375
129,97,385
129,98,380
129,99,362
129,100,368
129,101,369
129,102,376
129,103,395
129,104,369
129,105,372
129,106,365
129,107,389
129,108,370
129,109,379
129,110,369
129,111,370
129,112,391
129,113,375
129,114,386
129,115,373
129,116,386
129,117,369
129,118,379
129,119,379
129,120,373
129,121,382
129,122,396
129,123,374
129,124,369
129,125,379
129,126,378
129,127,375
129,128,385
129,129,372
129,130,382
129,131,370
129,132,373
129,133,378
129,134,382
129,135,380
129,136,372
129,137,369
129,138,365
129,139,372
129,140,367
129,141,376
129,142,370
129,143,369
129,144,373
129,145,386
129,146,374
129,147,375
129,148,386
129,149,371
129,150,379
129,151,369
129,152,372
129,153,374
129,154,378
129,155,361
129,156,371
129,157,372
129,158,384
129,159,384
129,160,381
129,161,373
129,162,381
129,163,365
129,164,375
129,165,372
129,166,374
129,167,374
129,168,372
129,169,388
129,170,380
129,171,379
129,172,382
129,173,378
129,174,379
129,175,375
129,176,379
129,177,373
129,178,376
129,179,375
129,180,390
129,181,376
129,182,380
129,183,370
129,184,378
129,185,384
129,186,384
129,187,376
129,188,376
129,189,371
129,190,373
129,191,376
129,192,396
129,193,374
129,194,382
129,195,379
129,196,372
129,197,376
129,198,379
129,199,373
129,200,391
130,1,4
130,2,15
130,3,57
130,4,185
130,5,354
130,6,377
130,7,370
130,8,372
130,9,357
130,10,384
130,11,369
130,12,378
130,13,377
130,14,380
130,15,376
130,16,384
130,17,367
130,18,382
130,19,379
130,20,381
130,21,363
130,22,383
130,23,386
130,24,383
130,25,385
130,26,366
130,27,375
130,28,382
130,29,388
130,30,387
130,31,377
130,32,377
130,33,371
130,34,368
130,35,376
130,36,372
130,37,384
130,38,372
130,39,386
130,40,388
130,41,384
130,42,363
130,43,360
130,44,388
130,45,370
130,46,378
130,47,390
130,48,372
130,49,385
130,50,369
130,51,368
130,52,391
130,53,368
130,54,387
130,55,381
130,56,378
130,57,379
130,58,383
130,59,381
130,60,381
130,61,387
130,62,388
130,63,397
130,64,387
130,65,378
130,66,385
130,67,365
130,68,376
130,69,374
130,70,378
130,71,387
130,72,386
130,73,388
130,74,377
130,75,370
130,76,377
130,77,385
130,78,372
130,79,377
130,80,378
130,81,375
130,82,387
130,83,378
130,84,375
130,85,369
130,86,378
130,87,386
130,88,371
130,89,367
130,90,379
130,91,386
130,92,372
130,93,384
130,94,378
130,95,395
130,96,393
130,97,370
130,98,372
130,99,364
130,100,383
130,101,366
130,102,375
130,103,368
130,104,356
130,105,370
130,106,391
130,107,374
130,108,366
130,109,374
130,110,375
130,111,382
130,112,379
130,113,380
130,114,376
130,115,386
130,116,374
130,117,364
130,118,380
130,119,377
130,120,375
130,121,374
130,122,368
130,123,371
130,124,375
130,125,364
130,126,365
130,127,379
130,128,365
130,129,379
130,130,378
130,131,390
130,132,372
130,133,381
130,134,390
130,135,373
130,136,373
130,137,379
130,138,389
130,139,384
130,140,380
130,141,381
130,142,389
130,143,382
130,144,379
130,145,373
130,146,380
130,147,385
130,148,373
130,149,385
130,150,372
130,151,360
130,152,379
130,153,381
130,154,368
130,155,362
130,156,391
130,157,381
130,158,384
130,159,368
130,160,379
130,161,375
130,162,380
130,163,387
130,164,390
130,165,363
130,166,393
130,167,367
130,168,374
130,169,371
130,170,369
130,171,378
130,172,385
130,173,370
130,174,370
130,175,388
130,176,386
130,177,369
130,178,374
130,179,391
130,180,372
130,181,362
130,182,368
130,183,377
130,184,382
130,185,388
130,186,376
130,187,380
130,188,390
130,189,372
130,190,382
130,191,369
130,192,378
130,193,379
130,194,366
130,195,384
130,196,366
130,197,382
130,198,369
130,199,364
130,200,369
131,1,6
131,2,22
131,3,87
131,4,245
131,5,356
131,6,378
131,7,381
131,8,382
131,9,361
131,10,384
131,11,384
131,12,371
131,13,372
131,14,387
131,15,380
131,16,372
131,17,374
131,18,380
131,19,360
131,20,385
131,21,386
131,22,374
131,23,373
131,24,387
131,25,371
131,26,392
131,27,373
131,28,390
131,29,372
131,30,389
131,31,369
131,32,368
131,33,387
131,34,378
131,35,370
131,36,384
131,37,366
131,38,371
131,39,380
131,40,373
131,41,365
131,42,373
131,43,372
131,44,359
131,45,386
131,46,385
131,47,375
131,48,378
131,49,377
131,50,368
131,51,373
131,52,381
131,53,377
131,54,370
131,55,397
131,56,383
131,57,383
131,58,369
131,59,381
131,60,382
131,61,382
131,62,372
131,63,369
131,64,363
131,65,367
131,66,384
131,67,378
131,68,390
131,69,382
131,70,371
131,71,368
131,72,385
131,73,391
131,74,380
131,75,372
131,76,369
131,77,389
131,78,377
131,79,371
131,80,382
131,81,382
131,82,369
131,83,388
131,84,380
131,85,372
131,86,373
131,87,382
131,88,374
131,89,370
131,90,368
131,91,379
131,92,369
131,93,376
131,94,375
131,95,379
131,96,376
131,97,365
131,98,378
131,99,388
131,100,372
131,101,381
131,102,382
131,103,391
131,104,381
131,105,391
131,106,382
131,107,384
131,108,380
131,109,391
131,110,378
131,111,364
131,112,369
131,113,364
131,114,381
131,115,380
131,116,354
131,117,376
131,118,378
131,119,370
131,120,378
131,121,376
131,122,377
131,123,377
131,124,367
131,125,374
131,126,376
131,127,367
131,128,378
131,129,377
131,130,379
131,131,381
131,132,380
131,133,387
131,134,373
131,135,384
131,136,367
131,137,380
131,138,378
131,139,374
131,140,379
131,141,383
131,142,387
131,143,381
131,144,384
131,145,379
131,146,377
131,147,388
131,148,382
131,149,379
131,150,391
131,151,376
131,152,373
131,153,373
131,154,385
131,155,376
131,156,378
131,157,395
131,158,369
131,159,368
131,160,387
131,161,378
131,162,369
131,163,388
131,164,378
131,165,384
131,166,380
131,167,367
131,168,388
131,169,369
131,170,373
131,171,366
131,172,367
131,173,380
131,174,378
131,175,351
131,176,376
131,177,373
131,178,367
131,179,383
131,180,366
131,181,369
131,182,379
131,183,366
131,184,382
131,185,383
131,186,363
131,187,373
131,188,377
131,189,390
131,190,369
131,191,356
131,192,370
131,193,381
131,194,385
131,195,377
131,196,386
131,197,380
131,198,377
131,199,389
131,200,371
132,1,2
132,2,10
132,3,51
132,4,185
132,5,340
132,6,372
132,7,386
132,8,380
132,9,378
132,10,385
132,11,371
132,12,377
132,13,383
132,14,379
132,15,378
132,16,387
132,17,368
132,18,377
132,19,374
132,20,367
132,21,381
132,22,370
132,23,383
132,24,393
132,25,375
132,26,381
132,27,382
132,28,388
132,29,372
132,30,379
132,31,373
132,32,372
132,33,384
132,34,380
132,35,390
132,36,371
132,37,387
132,38,378
132,39,373
132,40,373
132,41,383
132,42,381
132,43,371
132,44,366
132,45,387
132,46,388
132,47,371
132,48,368
132,49,370
132,50,372
132,51,372
132,52,388
132,53,388
132,54,372
132,55,387
132,56,363
132,57,392
132,58,382
132,59,369
132,60,379
132,61,372
132,62,380
132,63,376
132,64,376
132,65,385
132,66,371
132,67,371
132,68,379
132,69,365
132,70,385
132,71,376
132,72,371
132,73,361
132,74,370
132,75,364
132,76,374
132,77,379
132,78,386
132,79,372
132,80,370
132,81,376
132,82,359
132,83,380
132,84,358
132,85,383
132,86,378
132,87,368
132,88,382
132,89,383
132,90,376
132,91,368
132,92,361
132,93,379
132,94,375
132,95,372
132,96,376
132,97,382
132,98,381
132,99,373
132,100,389
132,101,381
132,102,368
132,103,378
132,104,366
132,105,376
132,106,374
132,107,374
132,108,373
132,109,376
132,110,368
132,111,383
132,112,379
132,113,376
132,114,370
132,115,374
132,116,379
132,117,383
132,118,361
132,119,362
132,120,389
132,121,375
132,122,368
132,123,378
132,124,370
132,125,363
132,126,377
132,127,374
132,128,377
132,129,370
132,130,370
132,131,371
132,132,365
132,133,355
132,134,374
132,135,372
132,136,385
132,137,369
132,138,381
132,139,377
132,140,389
132,141,378
132,142,385
132,143,366
132,144,378
132,145,367
132,146,374
132,147,378
132,148,377
132,149,374
132,150,373
132,151,361
132,152,374
132,153,374
132,154,372
132,155,374
132,156,369
132,157,377
132,158,367
132,159,375
132,160,373
132,161,383
132,162,367
132,163,369
132,164,381
132,165,378
132,166,385
132,167,384
132,168,388
132,169,371
132,170,378
132,171,372
132,172,383
132,173,365
132,174,387
132,175,383
132,176,374
132,177,366
132,178,372
132,179,383
132,180,371
132,181,373
132,182,377
132,183,378
132,184,377
132,185,388
132,186,379
132,187,381
132,188,387
132,189,383
132,190,373
132,191,371
132,192,371
132,193,383
132,194,385
132,195,366
132,196,379
132,197,379
132,198,378
132,199,385
132,200,375
133,1,2
133,2,9
133,3,47
133,4,176
133,5,354
133,6,385
133,7,379
133,8,380
133,9,372
133,10,357
133,11,379
133,12,377
133,13,368
133,14,376
133,15,381
133,16,381
133,17,383
133,18,389
133,19,370
133,20,373
133,21,378
133,22,392
133,23,380
133,24,390
133,25,377
133,26,383
133,27,370
133,28,373
133,29,383
133,30,367
133,31,373
133,32,377
133,33,379
133,34,382
133,35,369
133,36,372
133,37,369
133,38,388
133,39,378
133,40,378
133,41,370
133,42,390
133,43,385
133,44,392
133,45,382
133,46,391
133,47,372
133,48,382
133,49,392
133,50,378
133,51,384
133,52,363
133,53,376
133,54,383
133,55,384
133,56,387
133,57,380
133,58,374
133,59,371
133,60,372
133,61,369
133,62,387
133,63,365
133,64,368
133,65,382
133,66,373
133,67,373
133,68,378
133,69,382
133,70,380
133,71,383
133,72,375
133,73,373
133,74,395
133,75,380
133,76,382
133,77,367
133,78,376
133,79,376
133,80,364
133,81,376
133,82,373
133,83,374
133,84,365
133,85,371
133,86,371
133,87,369
133,88,380
133,89,376
133,90,383
133,91,376
133,92,379
133,93,380
133,94,381
133,95,373
133,96,381
133,97,383
133,98,384
133,99,369
133,100,380
133,101,380
133,102,375
133,103,379
133,104,386
133,105,381
133,106,377
133,107,369
133,108,378
133,109,368
133,110,359
133,111,374
133,112,370
133,113,367
133,114,375
133,115,384
133,116,389
133,117,376
133,118,372
133,119,376
133,120,378
133,121,376
133,122,377
133,123,386
133,124,379
133,125,383
133,126,371
133,127,370
133,128,372
133,129,375
133,130,379
133,131,376
133,132,369
133,133,396
133,134,386
133,135,385
133,136,381
133,137,375
133,138,381
133,139,385
133,140,388
133,141,369
133,142,386
133,143,377
133,144,379
133,145,368
133,146,381
133,147,376
133,148,375
133,149,374
133,150,368
133,151,376
133,152,380
133,153,369
133,154,379
133,155,378
133,156,396
133,157,378
133,158,388
133,159,382
133,160,381
133,161,386
133,162,386
133,163,378
133,164,377
133,165,376
133,166,372
133,167,381
133,168,387
133,169,393
133,170,379
133,171,392
133,172,390
133,173,372
133,174,380
133,175,374
133,176,367
133,177,377
133,178,366
133,179,376
133,180,373
133,181,372
133,182,380
133,183,370
133,184,382
133,185,384
133,186,380
133,187,365
133,188,383
133,189,365
133,190,378
133,191,379
133,192,384
133,193,373
133,194,373
133,195,374
133,196,377
133,197,375
133,198,375
133,199,365
133,200,383
134,1,4
134,2,21
134,3,91
134,4,241
134,5,357
134,6,365
134,7,374
134,8,378
134,9,369
134,10,379
134,11,372
134,12,375
134,13,387
134,14,373
134,15,386
134,16,374
134,17,368
134,18,379
134,19,383
134,20,384
134,21,369
134,22,372
134,23,374
134,24,379
134,25,379
134,26,376
134,27,379
134,28,370
134,29,375
134,30,384
134,31,379
134,32,378
134,33,370
134,34,372
134,35,368
134,36,369
134,37,379
134,38,382
134,39,387
134,40,377
134,41,373
134,42,383
134,43,372
134,44,374
134,45,366
134,46,378
134,47,389
134,48,379
134,49,372
134,50,375
134,51,385
134,52,379
134,53,379
134,54,381
134,55,375
134,56,375
134,57,383
134,58,371
134,59,374
134,60,385
134,61,377
134,62,388
134,63,388
134,64,377
134,65,383
134,66,372
134,67,381
134,68,382
134,69,378
134,70,385
134,71,403
134,72,377
134,73,381
134,74,373
134,75,367
134,76,371
134,77,377
134,78,367
134,79,376
134,80,373
134,81,385
134,82,385
134,83,381
134,84,369
134,85,382
134,86,387
134,87,374
134,88,375
134,89,387
134,90,388
134,91,350
134,92,365
134,93,379
134,94,375
134,95,381
134,96,375
134,97,378
134,98,371
134,99,378
134,100,368
134,101,383
134,102,367
134,103,363
134,104,369
134,105,387
134,106,376
134,107,381
134,108,376
134,109,388
134,110,377
134,111,387
134,112,384
134,113,378
134,114,380
134,115,367
134,116,370
134,117,375
134,118,372
134,119,370
134,120,382
134,121,367
134,122,377
134,123,377
134,124,386
134,125,386
134,126,388
134,127,382
134,128,379
134,129,389
134,130,382
134,131,378
134,132,378
134,133,375
134,134,379
134,135,384
134,136,386
134,137,379
134,138,381
134,139,377
134,140,370
134,141,389
134,142,379
134,143,384
134,144,374
134,145,372
134,146,377
134,147,359
134,148,381
134,149,376
134,150,380
134,151,371
134,152,386
134,153,386
134,154,374
134,155,383
134,156,363
134,157,378
134,158,381
134,159,380
134,160,367
134,161,379
134,162,382
134,163,366
134,164,386
134,165,367
134,166,371
134,167,378
134,168,371
134,169,374
134,170,370
134,171,381
134,172,374
134,173,381
134,174,369
134,175,365
134,176,384
134,177,382
134,178,387
134,179,373
134,180,384
134,181,374
134,182,384
134,183,376
134,184,382
134,185,370
134,186,383
134,187,393
134,188,383
134,189,369
134,190,382
134,191,376
134,192,387
134,193,368
134,194,369
134,195,384
134,196,385
134,197,386
134,198,393
134,199,370
134,200,370
135,1,3
135,2,11
135,3,50
135,4,187
135,5,346
135,6,389
135,7,374
135,8,382
135,9,375
135,10,379
135,11,379
135,12,380
135,13,371
135,14,374
135,15,375
135,16,392
135,17,387
135,18,360
135,19,383
135,20,383
135,21,371
135,22,370
135,23,374
135,24,391
135,25,373
135,26,376
135,27,379
135,28,385
135,29,388
135,30,378
135,31,371
135,32,392
135,33,369
135,34,376
135,35,378
135,36,398
135,37,379
135,38,388
135,39,378
135,40,371
135,41,378
135,42,383
135,43,392
135,44,384
135,45,380
135,46,386
135,47,377
135,48,379
135,49,376
135,50,381
135,51,368
135,52,373
135,53,381
135,54,389
135,55,387
135,56,380
135,57,369
135,58,376
135,59,376
135,60,380
135,61,371
135,62,386
135,63,375
135,64,378
135,65,373
135,66,378
135,67,366
135,68,367
135,69,385
135,70,366
135,71,372
135,72,378
135,73,376
135,74,370
135,75,377
135,76,379
135,77,373
135,78,382
135,79,370
135,80,387
135,81,369
135,82,376
135,83,385
135,84,375
135,85,378
135,86,374
135,87,373
135,88,368
135,89,376
135,90,376
135,91,371
135,92,367
135,93,374
135,94,393
135,95,370
135,96,372
135,97,382
135,98,370
135,99,383
135,100,382
135,101,387
135,102,364
135,103,373
135,104,379
135,105,386
135,106,378
135,107,386
135,108,367
135,109,381
135,110,378
135,111,379
135,112,393
135,113,364
135,114,368
135,115,391
135,116,370
135,117,375
135,118,371
135,119,371
135,120,376
135,121,380
135,122,376
135,123,386
135,124,384
135,125,384
135,126,371
135,127,372
135,128,388
135,129,378
135,130,380
135,131,393
135,132,375
135,133,398
135,134,382
135,135,370
135,136,380
135,137,374
135,138,367
135,139,378
135,140,372
135,141,360
135,142,374
135,143,383
135,144,380
135,145,371
135,146,382
135,147,390
135,148,384
135,149,390
135,150,381
135,151,368
135,152,371
135,153,370
135,154,379
135,155,387
135,156,384
135,157,375
135,158,384
135,159,374
135,160,378
135,161,368
135,162,386
135,163,373
135,164,378
135,165,385
135,166,380
135,167,372
135,168,391
135,169,382
135,170,376
135,171,394
135,172,374
135,173,383
135,174,388
135,175,384
135,176,377
135,177,371
135,178,379
135,179,370
135,180,378
135,181,371
135,182,369
135,183,386
135,184,371
135,185,375
135,186,380
135,187,366
135,188,377
135,189,383
135,190,379
135,191,376
135,192,367
135,193,384
135,194,387
135,195,389
135,196,369
135,197,380
135,198,380
135,199,360
135,200,379
136,1,5
136,2,16
136,3,70
136,4,204
136,5,350
136,6,346
136,7,378
136,8,369
136,9,375
136,10,387
136,11,365
136,12,375
136,13,376
136,14,370
136,15,377
136,16,379
136,17,366
136,18,376
136,19,383
136,20,382
136,21,381
136,22,366
136,23,387
136,24,373
136,25,379
136,26,367
136,27,381
136,28,374
136,29,383
136,30,375
136,31,373
136,32,380
136,33,373
136,34,376
136,35,379
136,36,381
136,37,383
136,38,363
136,39,359
136,40,369
136,41,384
136,42,383
136,43,387
136,44,375
136,45,377
136,46,386
136,47,384
136,48,369
136,49,365
136,50,380
136,51,392
136,52,376
136,53,368
136,54,366
136,55,373
136,56,370
136,57,372
136,58,378
136,59,377
136,60,370
136,61,370
136,62,375
136,63,379
136,64,363
136,65,372
136,66,378
136,67,379
136,68,372
136,69,371
136,70,365
136,71,383
136,72,379
136,73,388
136,74,381
136,75,379
136,76,386
136,77,388
136,78,364
136,79,377
136,80,357
136,81,388
136,82,382
136,83,380
136,84,378
136,85,379
136,86,365
136,87,369
136,88,372
136,89,390
136,90,386
136,91,397
136,92,379
136,93,375
136,94,366
136,95,380
136,96,372
136,97,377
136,98,384
136,99,377
136,100,385
136,101,367
136,102,372
136,103,372
136,104,372
136,105,374
136,106,376
136,107,383
136,108,378
136,109,388
136,110,379
136,111,389
136,112,375
136,113,386
136,114,370
136,115,389
136,116,367
136,117,377
136,118,369
136,119,391
136,120,383
136,121,385
136,122,373
136,123,363
136,124,371
136,125,378
136,126,371
136,127,366
136,128,366
136,129,362
136,130,374
136,131,371
136,132,386
136,133,373
136,134,385
136,135,372
136,136,382
136,137,381
136,138,376
136,139,376
136,140,373
136,141,376
136,142,364
136,143,374
136,144,370
136,145,384
136,146,358
136,147,359
136,148,385
136,149,376
136,150,375
136,151,382
136,152,372
136,153,378
136,154,379
136,155,372
136,156,382
136,157,371
136,158,383
136,159,388
136,160,371
136,161,373
136,162,386
136,163,377
136,164,373
136,165,389
136,166,378
136,167,374
136,168,388
136,169,388
136,170,389
136,171,369
136,172,368
136,173,385
136,174,380
136,175,384
136,176,379
136,177,380
136,178,384
136,179,390
136,180,375
136,181,376
136,182,386
136,183,383
136,184,373
136,185,380
136,186,359
136,187,363
136,188,392
136,189,385
136,190,370
136,191,377
136,192,383
136,193,363
136,194,380
136,195,370
136,196,387
136,197,369
136,198,389
136,199,370
136,200,365
137,1,6
137,2,25
137,3,112
137,4,268
137,5,362
137,6,375
137,7,383
137,8,369
137,9,373
137,10,384
137,11,359
137,12,396
137,13,377
137,14,378
137,15,372
137,16,367
137,17,385
137,18,377
137,19,389
137,20,374
137,21,364
137,22,379
137,23,379
137,24,373
137,25,389
137,26,373
137,27,373
137,28,389
137,29,360
137,30,380
137,31,392
137,32,382
137,33,382
137,34,387
137,35,377
137,36,383
137,37,379
137,38,382
137,39,370
137,40,385
137,41,374
137,42,373
137,43,373
137,44,383
137,45,381
137,46,364
137,47,376
137,48,380
137,49,375
137,50,370
137,51,374
137,52,379
137,53,373
137,54,367
137,55,377
137,56,375
137,57,379
137,58,392
137,59,374
137,60,380
137,61,386
137,62,386
137,63,360
137,64,374
137,65,364
137,66,389
137,67,370
137,68,379
137,69,380
137,70,374
137,71,389
137,72,392
137,73,372
137,74,372
137,75,371
137,76,384
137,77,378
137,78,372
137,79,377
137,80,382
137,81,379
137,82,373
137,83,391
137,84,373
137,85,375
137,86,380
137,87,383
137,88,378
137,89,377
137,90,372
137,91,384
137,92,377
137,93,378
137,94,383
137,95,384
137,96,379
137,97,382
137,98,385
137,99,374
137,100,381
137,101,374
137,102,378
137,103,375
137,104,367
137,105,369
137,106,382
137,107,365
137,108,376
137,109,361
137,110,363
137,111,367
137,112,358
137,113,373
137,114,379
137,115,384
137,116,377
137,117,385
137,118,368
137,119,386
137,120,378
137,121,380
137,122,382
137,123,374
137,124,382
137,125,385
137,126,378
137,127,379
137,128,377
137,129,371
137,130,386
137,131,385
137,132,365
137,133,367
137,134,382
137,135,379
137,136,395
137,137,384
137,138,375
137,139,391
137,140,377
137,141,388
137,142,382
137,143,373
137,144,382
137,145,378
137,146,371
137,147,379
137,148,372
137,149,376
137,150,385
137,151,376
137,152,353
137,153,376
137,154,373
137,155,374
137,156,367
137,157,371
137,158,375
137,159,381
137,160,395
137,161,380
137,162,378
137,163,389
137,164,377
137,165,374
137,166,352
137,167,369
137,168,399
137,169,391
137,170,376
137,171,390
137,172,378
137,173,381
137,174,371
137,175,357
137,176,370
137,177,383
137,178,384
137,179,391
137,180,375
137,181,374
137,182,370
137,183,385
137,184,375
137,185,390
137,186,376
137,187,373
137,188,377
137,189,373
137,190,374
137,191,364
137,192,368
137,193,381
137,194,375
137,195,376
137,196,379
137,197,385
137,198,369
137,199,362
137,200,380
138,1,5
138,2,27
138,3,107
138,4,288
138,5,372
138,6,369
138,7,386
138,8,370
138,9,368
138,10,373
138,11,382
138,12,384
138,13,376
138,14,379
138,15,389
138,16,387
138,17,373
138,18,379
138,19,368
138,20,370
138,21,389
138,22,377
138,23,379
138,24,375
138,25,369
138,26,374
138,27,377
138,28,368
138,29,378
138,30,373
138,31,378
138,32,381
138,33,382
138,34,384
138,35,383
138,36,374
138,37,384
138,38,363
138,39,379
138,40,374
138,41,375
138,42,383
138,43,374
138,44,377
138,45,374
138,46,367
138,47,374
138,48,376
138,49,390
138,50,381
138,51,377
138,52,388
138,53,377
138,54,367
138,55,382
138,56,386
138,57,376
138,58,366
138,59,357
138,60,362
138,61,376
138,62,375
138,63,362
138,64,369
138,65,380
138,66,384
138,67,378
138,68,392
138,69,370
138,70,376
138,71,373
138,72,376
138,73,370
138,74,376
138,75,373
138,76,376
138,77,382
138,78,382
138,79,362
138,80,381
138,81,369
138,82,389
138,83,387
138,84,374
138,85,373
138,86,378
138,87,384
138,88,385
138,89,377
138,90,378
138,91,384
138,92,376
138,93,371
138,94,371
138,95,359
138,96,386
138,97,384
138,98,382
138,99,386
138,100,377
138,101,383
138,102,384
138,103,374
138,104,391
138,105,373
138,106,380
138,107,366
138,108,372
138,109,380
138,110,381
138,111,377
138,112,372
138,113,379
138,114,372
138,115,377
138,116,368
138,117,380
138,118,370
138,119,381
138,120,393
138,121,374
138,122,386
138,123,388
138,124,386
138,125,392
138,126,373
138,127,378
138,128,366
138,129,373
138,130,380
138,131,381
138,132,374
138,133,371
138,134,368
138,135,371
138,136,369
138,137,372
138,138,380
138,139,376
138,140,372
138,141,371
138,142,377
138,143,382
138,144,373
138,145,393
138,146,380
138,147,386
138,148,381
138,149,374
138,150,376
138,151,386
138,152,363
138,153,370
138,154,379
138,155,387
138,156,375
138,157,383
138,158,372
138,159,379
138,160,381
138,161,378
138,162,369
138,163,390
138,164,381
138,165,393
138,166,375
138,167,373
138,168,364
138,169,375
138,170,378
138,171,376
138,172,382
138,173,370
138,174,380
138,175,387
138,176,372
138,177,373
138,178,375
138,179,385
138,180,371
138,181,381
138,182,391
138,183,382
138,184,380
138,185,377
138,186,386
138,187,384
138,188,380
138,189,361
138,190,369
138,191,381
138,192,375
138,193,384
138,194,381
138,195,377
138,196,378
138,197,371
138,198,367
138,199,376
138,200,374
139,1,4
139,2,18
139,3,82
139,4,251
139,5,373
139,6,366
139,7,365
139,8,382
139,9,380
139,10,380
139,11,368
139,12,365
139,13,376
139,14,386
139,15,379
139,16,384
139,17,357
139,18,386
139,19,383
139,20,374
139,21,378
139,22,374
139,23,375
139,24,377
139,25,372
139,26,382
139,27,373
139,28,375
139,29,372
139,30,384
139,31,376
139,32,380
139,33,379
139,34,374
139,35,369
139,36,393
139,37,382
139,38,377
139,39,371
139,40,379
139,41,379
139,42,366
139,43,362
139,44,374
139,45,378
139,46,379
139,47,374
139,48,390
139,49,375
139,50,371
139,51,383
139,52,375
139,53,377
139,54,377
139,55,373
139,56,372
139,57,371
139,58,374
139,59,375
139,60,383
139,61,385
139,62,376
139,63,371
139,64,374
139,65,376
139,66,377
139,67,376
139,68,368
139,69,368
139,70,375
139,71,383
139,72,379
139,73,370
139,74,387
139,75,366
139,76,391
139,77,375
139,78,381
139,79,390
139,80,386
139,81,363
139,82,372
139,83,368
139,84,375
139,85,381
139,86,380
139,87,370
139,88,370
139,89,369
139,90,365
139,91,379
139,92,393
139,93,375
139,94,374
139,95,372
139,96,374
139,97,378
139,98,369
139,99,389
139,100,364
139,101,386
139,102,376
139,103,385
139,104,373
139,105,378
139,106,376
139,107,376
139,108,373
139,109,383
139,110,397
139,111,365
139,112,372
139,113,388
139,114,380
139,115,383
139,116,378
139,117,387
139,118,378
139,119,380
139,120,376
139,121,390
139,122,378
139,123,376
139,124,371
139,125,381
139,126,372
139,127,376
139,128,381
139,129,374
139,130,380
139,131,381
139,132,366
139,133,364
139,134,377
139,135,370
139,136,363
139,137,385
139,138,387
139,139,375
139,140,370
139,141,376
139,142,373
139,143,377
139,144,372
139,145,368
139,146,380
139,147,369
139,148,376
139,149,369
139,150,376
139,151,382
139,152,373
139,153,372
139,154,391
139,155,378
139,156,374
139,157,381
139,158,392
139,159,365
139,160,362
139,161,378
139,162,367
139,163,371
139,164,370
139,165,370
139,166,377
139,167,374
139,168,394
139,169,374
139,170,372
139,171,378
139,172,374
139,173,368
139,174,380
139,175,382
139,176,374
139,177,376
139,178,383
139,179,376
139,180,378
139,181,385
139,182,382
139,183,379
139,184,390
139,185,371
139,186,377
139,187,375
139,188,383
139,189,372
139,190,371
139,191,374
139,192,376
139,193,376
139,194,371
139,195,365
139,196,377
139,197,383
139,198,377
139,199,377
139,200,376
140,1,4
140,2,15
140,3,60
140,4,194
140,5,360
140,6,369
140,7,377
140,8,386
140,9,385
140,10,383
140,11,367
140,12,362
140,13,365
140,14,393
140,15,376
140,16,369
140,17,381
140,18,371
140,19,386
140,20,383
140,21,380
