trial,day,infections
138,186,360
138,187,366
138,188,356
138,189,357
138,190,364
138,191,364
138,192,361
138,193,367
138,194,354
138,195,351
138,196,377
138,197,359
138,198,366
138,199,354
138,200,365
139,1,5
139,2,20
139,3,76
139,4,218
139,5,333
139,6,363
139,7,372
139,8,367
139,9,360
139,10,357
139,11,374
139,12,366
139,13,361
139,14,361
139,15,344
139,16,368
139,17,365
139,18,349
139,19,364
139,20,360
139,21,366
139,22,353
139,23,352
139,24,357
139,25,353
139,26,362
139,27,359
139,28,347
139,29,349
139,30,372
139,31,354
139,32,358
139,33,367
139,34,356
139,35,377
139,36,361
139,37,371
139,38,363
139,39,353
139,40,367
139,41,355
139,42,373
139,43,369
139,44,368
139,45,368
139,46,370
139,47,360
139,48,380
139,49,372
139,50,367
139,51,353
139,52,367
139,53,371
139,54,358
139,55,362
139,56,378
139,57,371
139,58,370
139,59,376
139,60,350
139,61,360
139,62,361
139,63,360
139,64,373
139,65,377
139,66,367
139,67,359
139,68,368
139,69,363
139,70,356
139,71,367
139,72,380
139,73,364
139,74,362
139,75,353
139,76,368
139,77,371
139,78,373
139,79,359
139,80,370
139,81,352
139,82,368
139,83,363
139,84,366
139,85,358
139,86,369
139,87,373
139,88,366
139,89,374
139,90,376
139,91,378
139,92,374
139,93,370
139,94,365
139,95,354
139,96,366
139,97,376
139,98,358
139,99,364
139,100,365
139,101,354
139,102,361
139,103,363
139,104,356
139,105,346
139,106,371
139,107,359
139,108,361
139,109,375
139,110,345
139,111,366
139,112,366
139,113,371
139,114,368
139,115,375
139,116,366
139,117,357
139,118,362
139,119,369
139,120,357
139,121,372
139,122,367
139,123,362
139,124,361
139,125,359
139,126,366
139,127,376
139,128,363
139,129,369
139,130,364
139,131,349
139,132,376
139,133,354
139,134,372
139,135,359
139,136,362
139,137,369
139,138,370
139,139,357
139,140,361
139,141,365
139,142,352
139,143,362
139,144,359
139,145,362
139,146,362
139,147,354
139,148,367
139,149,356
139,150,368
139,151,360
139,152,360
139,153,371
139,154,360
139,155,365
139,156,373
139,157,370
139,158,356
139,159,379
139,160,364
139,161,377
139,162,372
139,163,355
139,164,363
139,165,361
139,166,361
139,167,371
139,168,350
139,169,362
139,170,365
139,171,362
139,172,362
139,173,372
139,174,363
139,175,343
139,176,376
139,177,367
139,178,357
139,179,358
139,180,375
139,181,358
139,182,368
139,183,375
139,184,368
139,185,366
139,186,366
139,187,359
139,188,367
139,189,363
139,190,358
139,191,362
139,192,359
139,193,377
139,194,371
139,195,364
139,196,365
139,197,376
139,198,365
139,199,371
139,200,360
140,1,2
140,2,5
140,3,22
140,4,98
140,5,244
140,6,354
140,7,373
140,8,375
140,9,366
140,10,359
140,11,372
140,12,356
140,13,378
140,14,361
140,15,372
140,16,366
140,17,352
140,18,364
140,19,370
140,20,367
140,21,365
140,22,370
140,23,358
140,24,363
140,25,372
140,26,367
140,27,368
140,28,354
140,29,361
140,30,364
140,31,365
140,32,369
140,33,362
140,34,361
140,35,367
140,36,350
140,37,363
140,38,372
140,39,353
140,40,369
140,41,366
140,42,369
140,43,353
140,44,372
140,45,355
140,46,352
140,47,370
140,48,355
140,49,376
140,50,366
140,51,364
140,52,367
140,53,371
140,54,360
140,55,371
140,56,381
140,57,367
140,58,360
140,59,363
140,60,364
140,61,356
140,62,362
140,63,366
140,64,376
140,65,366
140,66,360
140,67,354
140,68,367
140,69,366
140,70,361
140,71,369
140,72,367
140,73,366
140,74,371
140,75,360
140,76,367
140,77,358
140,78,368
140,79,362
140,80,348
140,81,351
140,82,372
140,83,369
140,84,370
140,85,355
140,86,362
140,87,362
140,88,373
140,89,365
140,90,359
140,91,367
140,92,365
140,93,353
140,94,372
140,95,369
140,96,357
140,97,363
140,98,367
140,99,365
140,100,354
140,101,359
140,102,364
140,103,365
140,104,367
140,105,362
140,106,366
140,107,364
140,108,374
140,109,365
140,110,375
140,111,371
140,112,360
140,113,374
140,114,358
140,115,354
140,116,369
140,117,365
140,118,352
140,119,359
140,120,354
140,121,366
140,122,358
140,123,363
140,124,372
140,125,370
140,126,364
140,127,366
140,128,374
140,129,381
140,130,369
140,131,373
140,132,350
140,133,367
140,134,364
140,135,368
140,136,363
140,137,369
140,138,365
140,139,368
140,140,374
140,141,366
140,142,372
140,143,365
140,144,372
140,145,368
140,146,377
140,147,356
140,148,366
140,149,370
140,150,367
140,151,366
140,152,360
140,153,368
140,154,360
140,155,355
140,156,358
140,157,372
140,158,354
140,159,360
140,160,357
140,161,365
140,162,362
140,163,347
140,164,362
140,165,356
140,166,363
140,167,364
140,168,366
140,169,364
140,170,361
140,171,356
140,172,336
140,173,377
140,174,372
140,175,362
140,176,354
140,177,371
140,178,353
140,179,370
140,180,358
140,181,366
140,182,353
140,183,369
140,184,358
140,185,363
140,186,374
140,187,362
140,188,364
140,189,356
140,190,370
140,191,363
140,192,370
140,193,360
140,194,353
140,195,355
140,196,375
140,197,354
140,198,358
140,199,373
140,200,362
141,1,3
141,2,20
141,3,79
141,4,229
141,5,349
141,6,362
141,7,359
141,8,358
141,9,356
141,10,358
141,11,372
141,12,360
141,13,355
141,14,370
141,15,352
141,16,364
141,17,369
141,18,367
141,19,350
141,20,375
141,21,376
141,22,360
141,23,353
141,24,362
141,25,363
141,26,362
141,27,364
141,28,370
141,29,349
141,30,351
141,31,369
141,32,376
141,33,356
141,34,371
141,35,366
141,36,360
141,37,357
141,38,366
141,39,356
141,40,375
141,41,363
141,42,366
141,43,370
141,44,367
141,45,360
141,46,360
141,47,375
141,48,363
141,49,358
141,50,372
141,51,366
141,52,363
141,53,357
141,54,373
141,55,353
141,56,360
141,57,365
141,58,367
141,59,370
141,60,361
141,61,357
141,62,362
141,63,370
141,64,358
141,65,361
141,66,371
141,67,373
141,68,362
141,69,362
141,70,359
141,71,368
141,72,360
141,73,360
141,74,373
141,75,356
141,76,374
141,77,355
141,78,368
141,79,364
141,80,359
141,81,359
141,82,366
141,83,371
141,84,358
141,85,360
141,86,362
141,87,380
141,88,372
141,89,368
141,90,366
141,91,363
141,92,359
141,93,356
141,94,365
141,95,369
141,96,371
141,97,369
141,98,362
141,99,382
141,100,364
141,101,366
141,102,364
141,103,370
141,104,363
141,105,375
141,106,374
141,107,346
141,108,366
141,109,359
141,110,365
141,111,371
141,112,371
141,113,367
141,114,355
141,115,362
141,116,358
141,117,367
141,118,363
141,119,371
141,120,383
141,121,369
141,122,363
141,123,359
141,124,372
141,125,366
141,126,369
141,127,353
141,128,348
141,129,372
141,130,373
141,131,354
141,132,377
141,133,365
141,134,372
141,135,378
141,136,361
141,137,360
141,138,358
141,139,363
141,140,367
141,141,366
141,142,363
141,143,372
141,144,363
141,145,359
141,146,379
141,147,361
141,148,372
141,149,362
141,150,364
141,151,359
141,152,357
141,153,374
141,154,365
141,155,360
141,156,359
141,157,353
141,158,361
141,159,379
141,160,369
141,161,369
141,162,366
141,163,376
141,164,377
141,165,358
141,166,357
141,167,365
141,168,363
141,169,357
141,170,362
141,171,369
141,172,368
141,173,362
141,174,371
141,175,363
141,176,368
141,177,360
141,178,370
141,179,358
141,180,368
141,181,370
141,182,361
141,183,356
141,184,356
141,185,372
141,186,357
141,187,371
141,188,366
141,189,366
141,190,357
141,191,359
141,192,364
141,193,368
141,194,351
141,195,363
141,196,358
141,197,360
141,198,364
141,199,367
141,200,367
142,1,7
142,2,31
142,3,110
142,4,246
142,5,360
142,6,367
142,7,363
142,8,364
142,9,356
142,10,365
142,11,370
142,12,369
142,13,365
142,14,369
142,15,377
142,16,360
142,17,371
142,18,360
142,19,360
142,20,377
142,21,368
142,22,340
142,23,355
142,24,365
142,25,363
142,26,364
142,27,360
142,28,357
142,29,364
142,30,362
142,31,363
142,32,368
142,33,356
142,34,369
142,35,366
142,36,360
142,37,382
142,38,371
142,39,365
142,40,359
142,41,363
142,42,356
142,43,362
142,44,365
142,45,363
142,46,364
142,47,372
142,48,365
142,49,369
142,50,364
142,51,355
142,52,372
142,53,368
142,54,362
142,55,372
142,56,349
142,57,364
142,58,361
142,59,366
142,60,370
142,61,361
142,62,362
142,63,362
142,64,370
142,65,360
142,66,351
142,67,355
142,68,371
142,69,366
142,70,349
142,71,356
142,72,379
142,73,368
142,74,364
142,75,362
142,76,347
142,77,379
142,78,373
142,79,360
142,80,368
142,81,370
142,82,355
142,83,360
142,84,367
142,85,369
142,86,362
142,87,368
142,88,369
142,89,359
142,90,382
142,91,361
142,92,370
142,93,365
142,94,367
142,95,355
142,96,353
142,97,354
142,98,364
142,99,364
142,100,371
142,101,359
142,102,358
142,103,361
142,104,362
142,105,355
142,106,371
142,107,352
142,108,361
142,109,363
142,110,361
142,111,361
142,112,358
142,113,382
142,114,373
142,115,373
142,116,361
142,117,355
142,118,359
142,119,362
142,120,368
142,121,356
142,122,364
142,123,364
142,124,363
142,125,383
142,126,355
142,127,380
142,128,371
142,129,370
142,130,365
142,131,349
142,132,362
142,133,362
142,134,365
142,135,368
142,136,374
142,137,360
142,138,360
142,139,364
142,140,362
142,141,366
142,142,382
142,143,377
142,144,363
142,145,370
142,146,359
142,147,356
142,148,349
142,149,351
142,150,360
142,151,367
142,152,368
142,153,372
142,154,367
142,155,351
142,156,357
142,157,366
142,158,360
142,159,363
142,160,361
142,161,378
142,162,363
142,163,370
142,164,361
142,165,366
142,166,369
142,167,375
142,168,372
142,169,372
142,170,358
142,171,354
142,172,367
142,173,362
142,174,354
142,175,367
142,176,358
142,177,363
142,178,354
142,179,367
142,180,354
142,181,371
142,182,366
142,183,348
142,184,357
142,185,368
142,186,372
142,187,365
142,188,375
142,189,367
142,190,372
142,191,368
142,192,363
142,193,364
142,194,359
142,195,355
142,196,358
142,197,368
142,198,358
142,199,365
142,200,360
143,1,7
143,2,25
143,3,100
143,4,267
143,5,369
143,6,361
143,7,367
143,8,380
143,9,363
143,10,373
143,11,369
143,12,366
143,13,349
143,14,376
143,15,358
143,16,350
143,17,368
143,18,369
143,19,353
143,20,356
143,21,359
143,22,354
143,23,369
143,24,364
143,25,359
143,26,373
143,27,360
143,28,361
143,29,371
143,30,383
143,31,362
143,32,361
143,33,362
143,34,360
143,35,351
143,36,372
143,37,362
143,38,365
143,39,374
143,40,356
143,41,365
143,42,365
143,43,360
143,44,369
143,45,379
143,46,365
143,47,366
143,48,360
143,49,362
143,50,358
143,51,360
143,52,377
143,53,372
143,54,363
143,55,380
143,56,377
143,57,361
143,58,369
143,59,362
143,60,354
143,61,355
143,62,353
143,63,370
143,64,360
143,65,373
143,66,372
143,67,376
143,68,362
143,69,368
143,70,361
143,71,354
143,72,356
143,73,350
143,74,363
143,75,356
143,76,364
143,77,353
143,78,362
143,79,368
143,80,374
143,81,360
143,82,370
143,83,359
143,84,373
143,85,364
143,86,371
143,87,372
143,88,356
143,89,370
143,90,351
143,91,364
143,92,370
143,93,358
143,94,351
143,95,354
143,96,373
143,97,363
143,98,373
143,99,360
143,100,361
143,101,362
143,102,358
143,103,370
143,104,358
143,105,378
143,106,385
143,107,351
143,108,369
143,109,368
143,110,375
143,111,359
143,112,368
143,113,360
143,114,360
143,115,375
143,116,369
143,117,363
143,118,361
143,119,375
143,120,364
143,121,364
143,122,361
143,123,371
143,124,364
143,125,372
143,126,353
143,127,367
143,128,368
143,129,348
143,130,357
143,131,357
143,132,358
143,133,360
143,134,360
143,135,376
143,136,365
143,137,366
143,138,368
143,139,359
143,140,374
143,141,367
143,142,361
143,143,355
143,144,356
143,145,367
143,146,370
143,147,366
143,148,367
143,149,369
143,150,357
143,151,351
143,152,359
143,153,368
143,154,352
143,155,364
143,156,363
143,157,356
143,158,374
143,159,374
143,160,359
143,161,365
143,162,372
143,163,359
143,164,370
143,165,362
143,166,350
143,167,374
143,168,367
143,169,351
143,170,371
143,171,356
143,172,378
143,173,372
143,174,370
143,175,367
143,176,369
143,177,355
143,178,362
143,179,349
143,180,364
143,181,362
143,182,371
143,183,366
143,184,367
143,185,367
143,186,364
143,187,357
143,188,360
143,189,364
143,190,368
143,191,346
143,192,375
143,193,352
143,194,370
143,195,361
143,196,376
143,197,365
143,198,364
143,199,368
143,200,373
144,1,10
144,2,48
144,3,165
144,4,300
144,5,359
144,6,351
144,7,365
144,8,364
144,9,369
144,10,360
144,11,356
144,12,366
144,13,367
144,14,363
144,15,364
144,16,371
144,17,360
144,18,363
144,19,362
144,20,373
144,21,367
144,22,355
144,23,363
144,24,351
144,25,358
144,26,371
144,27,368
144,28,381
144,29,364
144,30,366
144,31,366
144,32,363
144,33,365
144,34,359
144,35,358
144,36,358
144,37,361
144,38,361
144,39,357
144,40,353
144,41,356
144,42,360
144,43,358
144,44,378
144,45,354
144,46,359
144,47,371
144,48,366
144,49,360
144,50,355
144,51,364
144,52,360
144,53,363
144,54,341
144,55,368
144,56,372
144,57,360
144,58,369
144,59,360
144,60,354
144,61,359
144,62,364
144,63,362
144,64,343
144,65,367
144,66,353
144,67,350
144,68,370
144,69,358
144,70,356
144,71,363
144,72,355
144,73,368
144,74,367
144,75,383
144,76,361
144,77,366
144,78,354
144,79,365
144,80,356
144,81,362
144,82,351
144,83,349
144,84,364
144,85,366
144,86,359
144,87,352
144,88,368
144,89,353
144,90,369
144,91,360
144,92,348
144,93,351
144,94,362
144,95,373
144,96,379
144,97,365
144,98,361
144,99,381
144,100,372
144,101,369
144,102,377
144,103,362
144,104,369
144,105,373
144,106,361
144,107,375
144,108,360
144,109,367
144,110,371
144,111,360
144,112,364
144,113,360
144,114,354
144,115,374
144,116,362
144,117,372
144,118,375
144,119,368
144,120,366
144,121,371
144,122,369
144,123,357
144,124,360
144,125,351
144,126,360
144,127,364
144,128,368
144,129,356
144,130,361
144,131,360
144,132,361
144,133,370
144,134,374
144,135,355
144,136,356
144,137,356
144,138,364
144,139,366
144,140,341
144,141,352
144,142,362
144,143,369
144,144,361
144,145,351
144,146,365
144,147,362
144,148,347
144,149,362
144,150,362
144,151,369
144,152,369
144,153,375
144,154,357
144,155,371
144,156,370
144,157,354
144,158,373
144,159,369
144,160,367
144,161,373
144,162,370
144,163,366
144,164,359
144,165,380
144,166,354
144,167,360
144,168,361
144,169,365
144,170,368
144,171,362
144,172,355
144,173,363
144,174,368
144,175,367
144,176,354
144,177,365
144,178,357
144,179,361
144,180,376
144,181,370
144,182,366
144,183,365
144,184,366
144,185,362
144,186,359
144,187,363
144,188,348
144,189,369
144,190,357
144,191,366
144,192,365
144,193,375
144,194,371
144,195,380
144,196,369
144,197,374
144,198,366
144,199,363
144,200,369
145,1,4
145,2,18
145,3,76
145,4,238
145,5,338
145,6,344
145,7,370
145,8,376
145,9,350
145,10,356
145,11,357
145,12,361
145,13,355
145,14,362
145,15,372
145,16,361
145,17,360
145,18,352
145,19,358
145,20,365
145,21,355
145,22,365
145,23,371
145,24,369
145,25,366
145,26,360
145,27,374
145,28,364
145,29,379
145,30,365
145,31,352
145,32,384
145,33,369
145,34,375
145,35,359
145,36,365
145,37,352
145,38,374
145,39,372
145,40,363
145,41,364
145,42,369
145,43,360
145,44,361
145,45,368
145,46,377
145,47,372
145,48,371
145,49,368
145,50,365
145,51,366
145,52,367
145,53,355
145,54,380
145,55,360
145,56,373
145,57,374
145,58,350
145,59,355
145,60,359
145,61,372
145,62,359
145,63,367
145,64,368
145,65,355
145,66,355
145,67,354
145,68,367
145,69,372
145,70,369
145,71,361
145,72,367
145,73,368
145,74,368
145,75,367
145,76,366
145,77,360
145,78,368
145,79,356
145,80,362
145,81,359
145,82,359
145,83,376
145,84,370
145,85,367
145,86,359
145,87,371
145,88,371
145,89,374
145,90,367
145,91,363
145,92,360
145,93,360
145,94,364
145,95,349
145,96,368
145,97,363
145,98,374
145,99,366
145,100,363
145,101,365
145,102,348
145,103,365
145,104,372
145,105,373
145,106,375
145,107,355
145,108,359
145,109,369
145,110,379
145,111,367
145,112,372
145,113,369
145,114,363
145,115,363
145,116,367
145,117,368
145,118,377
145,119,361
145,120,374
145,121,371
145,122,352
145,123,366
145,124,361
145,125,367
145,126,368
145,127,369
145,128,364
145,129,365
145,130,349
145,131,351
145,132,365
145,133,373
145,134,373
145,135,363
145,136,376
145,137,358
145,138,356
145,139,371
145,140,373
145,141,361
145,142,359
145,143,358
145,144,363
145,145,362
145,146,358
145,147,383
145,148,350
145,149,361
145,150,350
145,151,362
145,152,357
145,153,369
145,154,360
145,155,371
145,156,367
145,157,363
145,158,363
145,159,356
145,160,382
145,161,364
145,162,367
145,163,366
145,164,367
145,165,361
145,166,355
145,167,370
145,168,368
145,169,371
145,170,364
145,171,369
145,172,362
145,173,362
145,174,365
145,175,363
145,176,363
145,177,361
145,178,379
145,179,368
145,180,364
145,181,362
145,182,379
145,183,366
145,184,357
145,185,369
145,186,357
145,187,359
145,188,365
145,189,354
145,190,366
145,191,372
145,192,361
145,193,378
145,194,378
145,195,361
145,196,360
145,197,359
145,198,356
145,199,354
145,200,360
146,1,6
146,2,24
146,3,94
146,4,252
146,5,354
146,6,373
146,7,358
146,8,367
146,9,365
146,10,357
146,11,367
146,12,364
146,13,342
146,14,360
146,15,356
146,16,373
146,17,375
146,18,375
146,19,362
146,20,363
146,21,376
146,22,373
146,23,363
146,24,354
146,25,357
146,26,367
146,27,362
146,28,363
146,29,367
146,30,372
146,31,350
146,32,364
146,33,369
146,34,363
146,35,362
146,36,358
146,37,374
146,38,378
146,39,358
146,40,358
146,41,356
146,42,360
146,43,361
146,44,365
146,45,369
146,46,368
146,47,371
146,48,358
146,49,357
146,50,355
146,51,356
146,52,355
146,53,370
146,54,365
146,55,369
146,56,363
146,57,372
146,58,378
146,59,370
146,60,367
146,61,357
146,62,364
146,63,353
146,64,357
146,65,369
146,66,360
146,67,362
146,68,367
146,69,381
146,70,358
146,71,367
146,72,368
146,73,367
146,74,362
146,75,360
146,76,355
146,77,359
146,78,369
146,79,379
146,80,372
146,81,377
146,82,376
146,83,363
146,84,378
146,85,374
146,86,368
146,87,367
146,88,365
146,89,374
146,90,357
146,91,360
146,92,367
146,93,371
146,94,379
146,95,353
146,96,371
146,97,371
146,98,362
146,99,372
146,100,370
146,101,364
146,102,381
146,103,356
146,104,364
146,105,365
146,106,370
146,107,365
146,108,358
146,109,368
146,110,370
146,111,357
146,112,363
146,113,360
146,114,365
146,115,365
146,116,367
146,117,360
146,118,367
146,119,361
146,120,364
146,121,365
146,122,379
146,123,367
146,124,368
146,125,368
146,126,370
146,127,375
146,128,357
146,129,362
146,130,374
146,131,373
146,132,359
146,133,367
146,134,366
146,135,365
146,136,369
146,137,364
146,138,360
146,139,366
146,140,349
146,141,367
146,142,350
146,143,348
146,144,360
146,145,361
146,146,358
146,147,364
146,148,367
146,149,352
146,150,356
146,151,373
146,152,369
146,153,375
146,154,362
146,155,361
146,156,353
146,157,370
146,158,367
146,159,371
146,160,347
146,161,364
146,162,360
146,163,355
146,164,369
146,165,359
146,166,371
146,167,365
146,168,370
146,169,369
146,170,363
146,171,357
146,172,379
146,173,367
146,174,379
146,175,365
146,176,369
146,177,352
146,178,366
146,179,352
146,180,363
146,181,363
146,182,365
146,183,370
146,184,367
146,185,356
146,186,373
146,187,375
146,188,354
146,189,375
146,190,375
146,191,362
146,192,367
146,193,364
146,194,362
146,195,366
146,196,366
146,197,362
146,198,361
146,199,347
146,200,365
147,1,5
147,2,24
147,3,105
147,4,258
147,5,347
147,6,364
147,7,361
147,8,358
147,9,370
147,10,366
147,11,356
147,12,372
147,13,371
147,14,381
147,15,363
147,16,354
147,17,368
147,18,360
147,19,371
147,20,368
147,21,357
147,22,350
147,23,364
147,24,369
147,25,372
147,26,365
147,27,352
147,28,357
147,29,358
147,30,376
147,31,368
147,32,357
147,33,367
147,34,359
147,35,358
147,36,372
147,37,377
147,38,371
147,39,368
147,40,372
147,41,361
147,42,370
147,43,357
147,44,365
147,45,371
147,46,364
147,47,356
147,48,366
147,49,360
147,50,370
147,51,364
147,52,371
147,53,372
147,54,358
147,55,370
147,56,367
147,57,363
147,58,356
147,59,361
147,60,365
147,61,368
147,62,370
147,63,359
147,64,367
147,65,357
147,66,373
147,67,351
147,68,353
147,69,356
147,70,360
147,71,376
147,72,371
147,73,355
147,74,373
147,75,367
147,76,354
147,77,370
147,78,360
147,79,357
147,80,363
147,81,374
147,82,378
147,83,362
147,84,356
147,85,364
147,86,357
147,87,364
147,88,376
147,89,355
147,90,367
147,91,368
147,92,354
147,93,368
147,94,372
147,95,357
147,96,363
147,97,373
147,98,359
147,99,364
147,100,354
147,101,333
147,102,360
147,103,373
147,104,366
147,105,362
147,106,352
147,107,370
147,108,361
147,109,362
147,110,353
147,111,355
147,112,371
147,113,384
147,114,372
147,115,367
147,116,358
147,117,356
147,118,367
147,119,370
147,120,360
147,121,366
147,122,370
147,123,350
147,124,368
147,125,367
147,126,368
147,127,366
147,128,369
147,129,362
147,130,364
147,131,362
147,132,359
147,133,369
147,134,364
147,135,360
147,136,354
147,137,365
147,138,368
147,139,359
147,140,371
147,141,372
147,142,362
147,143,360
147,144,365
147,145,372
147,146,361
147,147,362
147,148,362
147,149,369
147,150,365
147,151,357
147,152,353
147,153,361
147,154,355
147,155,354
147,156,345
147,157,364
147,158,370
147,159,362
147,160,371
147,161,368
147,162,365
147,163,347
147,164,353
147,165,360
147,166,371
147,167,373
147,168,369
147,169,357
147,170,369
147,171,359
147,172,359
147,173,351
147,174,367
147,175,371
147,176,349
147,177,368
147,178,367
147,179,377
147,180,355
147,181,365
147,182,367
147,183,369
147,184,365
147,185,374
147,186,363
147,187,366
147,188,358
147,189,363
147,190,360
147,191,360
147,192,358
147,193,367
147,194,367
147,195,363
147,196,362
147,197,357
147,198,379
147,199,364
147,200,379
148,1,7
148,2,27
148,3,119
148,4,283
148,5,368
148,6,360
148,7,361
148,8,370
148,9,368
148,10,375
148,11,379
148,12,366
148,13,354
148,14,372
148,15,372
148,16,366
148,17,358
148,18,364
148,19,367
148,20,362
148,21,367
148,22,366
148,23,370
148,24,369
148,25,360
148,26,367
148,27,353
148,28,370
148,29,371
148,30,371
148,31,375
148,32,358
148,33,357
148,34,367
148,35,366
148,36,360
148,37,361
148,38,356
148,39,367
148,40,359
148,41,374
148,42,372
148,43,360
148,44,376
148,45,359
148,46,360
148,47,365
148,48,371
148,49,352
148,50,362
148,51,366
148,52,370
148,53,364
148,54,370
148,55,360
148,56,362
148,57,353
148,58,364
148,59,357
148,60,352
148,61,362
148,62,362
148,63,355
148,64,375
148,65,369
148,66,361
148,67,360
148,68,366
148,69,358
148,70,362
148,71,353
148,72,360
148,73,347
148,74,352
148,75,363
148,76,365
148,77,375
148,78,365
148,79,360
148,80,366
148,81,375
148,82,367
148,83,367
148,84,365
148,85,378
148,86,363
148,87,358
148,88,362
148,89,368
148,90,365
148,91,362
148,92,357
148,93,357
148,94,356
148,95,370
148,96,367
148,97,377
148,98,359
148,99,352
148,100,361
148,101,366
148,102,368
148,103,353
148,104,360
148,105,360
148,106,356
148,107,359
148,108,355
148,109,358
148,110,361
148,111,372
148,112,362
148,113,357
148,114,365
148,115,359
148,116,365
148,117,359
148,118,354
148,119,359
148,120,358
148,121,362
148,122,368
148,123,371
148,124,367
148,125,358
148,126,373
148,127,373
148,128,369
148,129,371
148,130,360
148,131,356
148,132,364
148,133,368
148,134,360
148,135,374
148,136,375
148,137,375
148,138,369
148,139,363
148,140,360
148,141,369
148,142,369
148,143,367
148,144,358
148,145,369
148,146,370
148,147,366
148,148,363
148,149,367
148,150,359
148,151,360
148,152,359
148,153,363
148,154,353
148,155,388
148,156,374
148,157,362
148,158,368
148,159,366
148,160,354
148,161,363
148,162,359
148,163,375
148,164,364
148,165,362
148,166,363
148,167,377
148,168,359
148,169,375
148,170,353
148,171,369
148,172,360
148,173,377
148,174,375
148,175,364
148,176,356
148,177,355
148,178,368
148,179,360
148,180,368
148,181,354
148,182,379
148,183,372
148,184,361
148,185,368
148,186,347
148,187,357
148,188,350
148,189,365
148,190,360
148,191,351
148,192,355
148,193,361
148,194,367
148,195,354
148,196,362
148,197,365
148,198,369
148,199,365
148,200,367
149,1,3
149,2,16
149,3,67
149,4,188
149,5,339
149,6,362
149,7,359
149,8,360
149,9,368
149,10,361
149,11,372
149,12,361
149,13,370
149,14,359
149,15,353
149,16,355
149,17,365
149,18,353
149,19,373
149,20,364
149,21,367
149,22,360
149,23,364
149,24,368
149,25,358
149,26,358
149,27,375
149,28,372
149,29,362
149,30,371
149,31,373
149,32,377
149,33,368
149,34,359
149,35,367
149,36,356
149,37,364
149,38,370
149,39,365
149,40,373
149,41,360
149,42,368
149,43,371
149,44,378
149,45,355
149,46,374
149,47,353
149,48,368
149,49,365
149,50,363
149,51,356
149,52,364
149,53,357
149,54,356
149,55,369
149,56,356
149,57,357
149,58,359
149,59,359
149,60,369
149,61,369
149,62,367
149,63,368
149,64,373
149,65,379
149,66,369
149,67,367
149,68,365
149,69,369
149,70,350
149,71,363
149,72,368
149,73,362
149,74,370
149,75,366
149,76,368
149,77,353
149,78,351
149,79,370
149,80,358
149,81,361
149,82,353
149,83,358
149,84,361
149,85,361
149,86,368
149,87,367
149,88,359
149,89,367
149,90,354
149,91,368
149,92,364
149,93,367
149,94,373
149,95,356
149,96,363
149,97,358
149,98,356
149,99,384
149,100,368
149,101,369
149,102,374
149,103,360
149,104,361
149,105,371
149,106,356
149,107,361
149,108,348
149,109,367
149,110,374
149,111,365
149,112,355
149,113,368
149,114,367
149,115,361
149,116,366
149,117,374
149,118,368
149,119,364
149,120,357
149,121,359
149,122,351
149,123,368
149,124,368
149,125,370
149,126,378
149,127,362
149,128,359
149,129,355
149,130,374
149,131,363
149,132,357
149,133,352
149,134,370
149,135,362
149,136,375
149,137,391
149,138,363
149,139,365
149,140,351
149,141,375
149,142,357
149,143,369
149,144,370
149,145,355
149,146,362
149,147,358
149,148,369
149,149,358
149,150,363
149,151,357
149,152,367
149,153,360
149,154,362
149,155,372
149,156,361
149,157,364
149,158,383
149,159,372
149,160,367
149,161,368
149,162,375
149,163,362
149,164,356
149,165,362
149,166,377
149,167,358
149,168,354
149,169,359
149,170,372
149,171,365
149,172,361
149,173,376
149,174,368
149,175,373
149,176,370
149,177,384
149,178,380
149,179,367
149,180,363
149,181,367
149,182,369
149,183,368
149,184,368
149,185,360
149,186,359
149,187,368
149,188,367
149,189,353
149,190,364
149,191,376
149,192,373
149,193,364
149,194,350
149,195,365
149,196,372
149,197,365
149,198,350
149,199,352
149,200,361
150,1,5
150,2,21
150,3,81
150,4,213
150,5,350
150,6,353
150,7,365
150,8,352
150,9,367
150,10,377
150,11,364
150,12,363
150,13,375
150,14,370
150,15,357
150,16,350
150,17,378
150,18,362
150,19,375
150,20,375
150,21,359
150,22,361
150,23,355
150,24,368
150,25,363
150,26,366
150,27,364
150,28,363
150,29,380
150,30,374
150,31,371
150,32,361
150,33,362
150,34,368
150,35,368
150,36,383
150,37,364
150,38,349
150,39,379
150,40,367
150,41,358
150,42,363
150,43,368
150,44,362
150,45,371
150,46,364
150,47,374
150,48,373
150,49,352
150,50,365
150,51,365
150,52,372
150,53,354
150,54,361
150,55,371
150,56,372
150,57,354
150,58,360
150,59,372
150,60,368
150,61,363
150,62,338
150,63,362
150,64,365
150,65,359
150,66,366
150,67,359
150,68,365
150,69,358
150,70,361
150,71,365
150,72,373
150,73,360
150,74,372
150,75,373
150,76,369
150,77,388
150,78,367
150,79,358
150,80,352
150,81,367
150,82,356
150,83,364
150,84,372
150,85,366
150,86,371
150,87,358
150,88,366
150,89,353
150,90,378
150,91,361
150,92,364
150,93,360
150,94,363
150,95,370
150,96,370
150,97,371
150,98,365
150,99,365
150,100,355
150,101,359
150,102,363
150,103,358
150,104,360
150,105,361
150,106,364
150,107,367
150,108,364
150,109,352
150,110,366
150,111,365
150,112,373
150,113,365
150,114,359
150,115,353
150,116,369
150,117,364
